Individual,Fitness,RobotStructure
0,4.511691696871781,"0.0,0.0,0.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
1,4.3483862342032396,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,0.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
2,4.229635127146248,"0.0,0.0,3.0,2.0,0.0|4.0,0.0,3.0,2.0,4.0|1.0,0.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
3,4.144527243827737,"0.0,0.0,0.0,2.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
4,3.952301763993097,"0.0,0.0,0.0,2.0,0.0|3.0,0.0,2.0,2.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
5,3.8882126087655005,"1.0,0.0,3.0,2.0,2.0|1.0,3.0,2.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,1.0"
6,3.851365725465872,"0.0,0.0,0.0,2.0,0.0|1.0,2.0,4.0,2.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
7,3.83087861151847,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,0.0,4.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
8,3.8191977483118467,"0.0,0.0,0.0,2.0,0.0|1.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
9,3.798140250709756,"3.0,0.0,0.0,2.0,1.0|1.0,2.0,2.0,2.0,4.0|1.0,3.0,4.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,1.0"
10,3.7186765926879026,"0.0,0.0,1.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
11,3.7145008179551016,"0.0,0.0,0.0,2.0,0.0|1.0,2.0,2.0,2.0,4.0|1.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
12,3.7141162137333605,"0.0,0.0,0.0,2.0,0.0|4.0,2.0,2.0,2.0,4.0|1.0,3.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
13,3.5860880644693687,"3.0,0.0,3.0,2.0,0.0|4.0,2.0,2.0,2.0,4.0|1.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
14,3.2520141404165575,"0.0,0.0,0.0,1.0,0.0|4.0,2.0,2.0,1.0,4.0|3.0,3.0,1.0,2.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
15,3.052271633896499,"0.0,0.0,0.0,2.0,0.0|1.0,2.0,2.0,2.0,4.0|4.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
16,2.9707807701217264,"0.0,0.0,0.0,2.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
17,2.7302321327375636,"0.0,0.0,0.0,2.0,0.0|1.0,0.0,2.0,3.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,2.0,2.0,3.0|4.0,0.0,1.0,0.0,3.0"
18,2.6320039716063244,"0.0,0.0,0.0,2.0,0.0|1.0,3.0,2.0,2.0,1.0|0.0,3.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
19,2.5363387132442146,"0.0,0.0,0.0,2.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,0.0,1.0,4.0,0.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,3.0,1.0"
