Individual,Fitness,RobotStructure
0,5.5935552441334275,"0.0,0.0,3.0,1.0,0.0|1.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
1,5.37458281708609,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
2,5.124065229044591,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
3,5.0958881512651,"0.0,0.0,0.0,0.0,0.0|3.0,4.0,3.0,0.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
4,5.039278994195417,"0.0,0.0,4.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
5,5.02226887810522,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
6,5.0201671796006,"0.0,0.0,0.0,4.0,0.0|3.0,1.0,4.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
7,5.009932076922579,"0.0,0.0,0.0,4.0,0.0|3.0,3.0,1.0,2.0,4.0|3.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
8,4.9939466927841325,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
9,4.98665762697511,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
10,4.953632260575246,"0.0,0.0,0.0,1.0,4.0|1.0,0.0,1.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
11,4.945432305376178,"0.0,0.0,0.0,4.0,0.0|2.0,3.0,1.0,2.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
12,4.245834505412132,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,1.0|3.0,0.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,4.0,0.0,1.0"
13,4.169488472344197,"0.0,0.0,0.0,4.0,0.0|3.0,2.0,4.0,2.0,4.0|2.0,0.0,1.0,3.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
14,4.1001964708872825,"0.0,0.0,1.0,1.0,0.0|3.0,0.0,3.0,2.0,4.0|3.0,1.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,3.0,0.0,1.0"
15,4.049709963532727,"0.0,1.0,0.0,1.0,0.0|1.0,2.0,0.0,2.0,4.0|3.0,3.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
16,3.4808233788597676,"0.0,3.0,0.0,1.0,0.0|3.0,2.0,4.0,2.0,0.0|4.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
17,3.413843365483873,"0.0,0.0,3.0,1.0,0.0|3.0,0.0,4.0,2.0,4.0|3.0,0.0,2.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
18,3.165342626955921,"0.0,0.0,0.0,0.0,0.0|3.0,4.0,3.0,0.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,1.0,3.0,0.0,1.0"
19,2.62788528163915,"0.0,0.0,1.0,1.0,0.0|1.0,3.0,1.0,2.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,0.0,2.0,0.0,2.0"
20,2.3606764812907617,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,4.0|3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
21,2.2296174961992916,"0.0,0.0,0.0,4.0,0.0|3.0,3.0,1.0,2.0,4.0|3.0,1.0,1.0,1.0,0.0|3.0,3.0,3.0,3.0,1.0|4.0,4.0,3.0,0.0,1.0"
22,1.9133008941476064,"3.0,0.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,0.0,1.0,0.0,1.0"
23,1.536403914042847,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,4.0|4.0,3.0,4.0,0.0,1.0"
24,1.3499364438683097,"0.0,0.0,3.0,4.0,0.0|1.0,0.0,0.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,4.0,1.0"
25,1.088835399664145,"0.0,3.0,0.0,0.0,0.0|1.0,3.0,1.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,0.0,4.0|4.0,0.0,0.0,0.0,3.0"
26,0.7125515071826601,"0.0,0.0,0.0,3.0,4.0|3.0,4.0,3.0,0.0,4.0|3.0,0.0,0.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
27,0.2621945097248689,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,4.0,2.0,1.0|3.0,3.0,2.0,1.0,3.0|3.0,3.0,3.0,4.0,3.0|4.0,0.0,3.0,3.0,1.0"
28,-0.1319661574777864,"0.0,1.0,0.0,1.0,0.0|1.0,2.0,3.0,3.0,4.0|1.0,3.0,2.0,0.0,4.0|3.0,2.0,3.0,0.0,3.0|4.0,0.0,2.0,4.0,1.0"
29,-0.5499358090126822,"0.0,0.0,0.0,1.0,2.0|3.0,1.0,4.0,0.0,4.0|4.0,1.0,2.0,3.0,4.0|1.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
