Individual,Fitness,RobotStructure
0,4.3483862342032396,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,0.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
1,4.144527243827737,"0.0,0.0,0.0,2.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
2,3.83087861151847,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,0.0,4.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
3,3.8191977483118467,"0.0,0.0,0.0,2.0,0.0|1.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
4,3.7186765926879026,"0.0,0.0,1.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
5,3.7145008179551016,"0.0,0.0,0.0,2.0,0.0|1.0,2.0,2.0,2.0,4.0|1.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
6,3.7141162137333605,"0.0,0.0,0.0,2.0,0.0|4.0,2.0,2.0,2.0,4.0|1.0,3.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
7,3.6015559607703143,"0.0,0.0,0.0,3.0,0.0|4.0,0.0,2.0,2.0,1.0|3.0,3.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
8,3.5742522246326014,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,2.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|4.0,3.0,2.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
9,3.542275072741582,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,3.0,2.0,4.0|1.0,0.0,1.0,0.0,4.0|4.0,3.0,2.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
10,3.4906821172033746,"0.0,0.0,0.0,4.0,0.0|2.0,3.0,1.0,2.0,1.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
11,3.3691907653848006,"0.0,0.0,0.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,0.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,1.0,0.0,2.0"
12,3.1232105700329127,"0.0,0.0,0.0,2.0,0.0|1.0,4.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
13,2.9760362028224296,"0.0,0.0,0.0,3.0,0.0|4.0,0.0,3.0,2.0,1.0|3.0,3.0,0.0,1.0,2.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
14,2.9459692970494333,"0.0,0.0,1.0,2.0,4.0|1.0,2.0,2.0,3.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,4.0"
15,2.8583889169200996,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,3.0,2.0,3.0|1.0,0.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
16,2.8089999271105883,"0.0,0.0,0.0,2.0,0.0|0.0,0.0,3.0,2.0,4.0|3.0,4.0,1.0,0.0,4.0|3.0,4.0,4.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
17,1.8323375806870281,"0.0,0.0,3.0,2.0,0.0|1.0,0.0,4.0,2.0,2.0|2.0,0.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,2.0,2.0"
18,1.8050597917451927,"0.0,3.0,4.0,2.0,0.0|1.0,3.0,4.0,4.0,2.0|1.0,0.0,1.0,0.0,4.0|4.0,3.0,1.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
19,1.4596610310919618,"0.0,0.0,0.0,2.0,0.0|0.0,2.0,3.0,2.0,4.0|1.0,0.0,1.0,0.0,4.0|4.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,0.0"
20,1.3478982467651879,"0.0,0.0,0.0,3.0,0.0|1.0,0.0,3.0,2.0,1.0|1.0,3.0,0.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|3.0,4.0,2.0,0.0,2.0"
21,1.1557674089081684,"0.0,0.0,3.0,3.0,2.0|0.0,2.0,4.0,2.0,2.0|4.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,4.0,0.0,2.0"
22,0.8364402379207033,"0.0,0.0,0.0,0.0,0.0|1.0,4.0,2.0,2.0,4.0|1.0,3.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,1.0,2.0,0.0,2.0"
23,0.791831598958481,"4.0,3.0,0.0,2.0,3.0|3.0,0.0,2.0,4.0,4.0|1.0,3.0,1.0,0.0,0.0|4.0,3.0,3.0,4.0,3.0|3.0,0.0,2.0,0.0,3.0"
24,0.6105621240867826,"0.0,0.0,2.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|4.0,4.0,0.0,3.0,3.0|3.0,0.0,2.0,1.0,1.0"
25,0.5972716419787347,"0.0,0.0,0.0,2.0,0.0|1.0,3.0,2.0,2.0,0.0|1.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,2.0,4.0|4.0,0.0,2.0,0.0,2.0"
26,0.41765198901154454,"0.0,0.0,0.0,2.0,3.0|3.0,2.0,3.0,2.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
27,0.409569409915833,"0.0,4.0,0.0,3.0,0.0|4.0,3.0,2.0,2.0,1.0|3.0,3.0,1.0,4.0,4.0|0.0,3.0,2.0,3.0,3.0|4.0,1.0,4.0,0.0,2.0"
28,0.37666884811826806,"0.0,0.0,0.0,2.0,0.0|4.0,2.0,3.0,3.0,3.0|1.0,0.0,2.0,0.0,4.0|4.0,3.0,2.0,3.0,3.0|4.0,0.0,2.0,0.0,4.0"
29,-0.03881225927323184,"0.0,4.0,1.0,2.0,0.0|2.0,0.0,4.0,3.0,4.0|1.0,0.0,1.0,0.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,0.0,3.0,0.0,2.0"
