Individual,Fitness,RobotStructure
0,5.5935552441334275,"0.0,0.0,3.0,1.0,0.0|1.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
1,5.37458281708609,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
2,5.124065229044591,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
3,5.02226887810522,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
4,5.009932076922579,"0.0,0.0,0.0,4.0,0.0|3.0,3.0,1.0,2.0,4.0|3.0,0.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
5,4.9939466927841325,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
6,4.98665762697511,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
7,4.953632260575246,"0.0,0.0,0.0,1.0,4.0|1.0,0.0,1.0,3.0,4.0|3.0,3.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
8,4.904368302461362,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,1.0"
9,4.558201249459831,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,3.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
10,4.533300124610132,"0.0,0.0,0.0,4.0,0.0|4.0,3.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
11,4.511691696871781,"0.0,0.0,0.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,0.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
12,4.219692768776912,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
13,4.15612397932193,"0.0,0.0,0.0,2.0,0.0|3.0,3.0,1.0,2.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
14,4.12931624054073,"0.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,3.0,1.0,4.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
15,3.9104343281752683,"2.0,0.0,0.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|3.0,3.0,4.0,3.0,4.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
16,3.672452408575748,"0.0,0.0,0.0,1.0,0.0|2.0,0.0,4.0,2.0,4.0|3.0,3.0,3.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
17,3.6048985559936177,"0.0,0.0,3.0,1.0,1.0|2.0,0.0,0.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,3.3767612648456717,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,4.0,2.0,4.0|4.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,3.0,2.0"
19,2.8384333291174157,"0.0,0.0,0.0,1.0,1.0|1.0,0.0,4.0,2.0,4.0|3.0,3.0,4.0,1.0,2.0|3.0,3.0,3.0,0.0,3.0|4.0,0.0,3.0,0.0,2.0"
20,2.7753328458361626,"0.0,0.0,0.0,1.0,0.0|3.0,0.0,1.0,2.0,4.0|3.0,3.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|2.0,0.0,3.0,0.0,1.0"
21,2.7750359987658766,"0.0,0.0,3.0,1.0,0.0|1.0,0.0,4.0,2.0,2.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
22,2.577913833323053,"0.0,0.0,3.0,1.0,0.0|3.0,0.0,4.0,2.0,1.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
23,1.7826792086290328,"0.0,0.0,0.0,3.0,0.0|3.0,0.0,4.0,2.0,4.0|3.0,4.0,1.0,0.0,0.0|3.0,3.0,3.0,0.0,3.0|4.0,0.0,3.0,3.0,2.0"
24,1.175333878763883,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,4.0,2.0,4.0|3.0,3.0,1.0,0.0,2.0|3.0,3.0,2.0,3.0,2.0|2.0,0.0,3.0,0.0,3.0"
25,1.0976403598877018,"0.0,0.0,0.0,1.0,0.0|4.0,0.0,2.0,2.0,4.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|0.0,0.0,3.0,2.0,2.0"
26,0.8646510063432316,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,0.0,4.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,3.0,4.0,2.0"
27,0.060406586875857704,"0.0,0.0,3.0,1.0,0.0|1.0,2.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,0.0,3.0,3.0,3.0|2.0,0.0,0.0,0.0,1.0"
28,0.05554543802002265,"0.0,0.0,3.0,2.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,0.0,2.0,0.0,4.0|3.0,2.0,2.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
29,-0.4304304215876859,"0.0,0.0,0.0,1.0,0.0|1.0,0.0,4.0,2.0,4.0|3.0,0.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,0.0,2.0"
