Individual,Fitness,RobotStructure
10,0.3051167808937259,"2.0,4.0,4.0,3.0,2.0|0.0,0.0,4.0,0.0,2.0|2.0,3.0,0.0,0.0,1.0|3.0,4.0,3.0,4.0,3.0|2.0,2.0,1.0,2.0,0.0"
11,0.27694926646074997,"1.0,4.0,3.0,3.0,2.0|3.0,4.0,2.0,0.0,0.0|2.0,0.0,0.0,0.0,2.0|3.0,4.0,1.0,1.0,3.0|2.0,2.0,0.0,0.0,0.0"
12,0.2751039016525626,"0.0,3.0,2.0,1.0,1.0|4.0,0.0,0.0,1.0,1.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
13,0.2712405953688644,"0.0,3.0,0.0,1.0,1.0|4.0,1.0,4.0,1.0,1.0|1.0,0.0,0.0,2.0,4.0|2.0,3.0,1.0,2.0,3.0|0.0,1.0,3.0,3.0,0.0"
14,0.23302751618824064,"2.0,0.0,4.0,1.0,1.0|3.0,0.0,3.0,0.0,0.0|1.0,3.0,1.0,2.0,4.0|4.0,2.0,0.0,2.0,0.0|0.0,1.0,3.0,3.0,2.0"
15,0.22610078403563422,"2.0,2.0,4.0,1.0,1.0|0.0,0.0,1.0,0.0,0.0|0.0,4.0,3.0,2.0,4.0|4.0,2.0,0.0,0.0,3.0|1.0,2.0,4.0,0.0,2.0"
16,0.20868224382368067,"3.0,3.0,3.0,2.0,1.0|2.0,2.0,0.0,4.0,0.0|1.0,3.0,1.0,1.0,0.0|2.0,2.0,3.0,4.0,2.0|3.0,1.0,4.0,3.0,1.0"
17,0.17441056397225174,"2.0,0.0,3.0,3.0,0.0|1.0,1.0,3.0,3.0,2.0|4.0,1.0,1.0,0.0,4.0|1.0,2.0,3.0,0.0,3.0|1.0,4.0,0.0,4.0,3.0"
18,0.14898483535046136,"2.0,3.0,0.0,1.0,1.0|0.0,1.0,4.0,2.0,3.0|3.0,3.0,2.0,2.0,4.0|0.0,4.0,2.0,0.0,3.0|2.0,1.0,3.0,3.0,0.0"
19,0.10753160502238157,"0.0,4.0,4.0,3.0,1.0|3.0,1.0,0.0,3.0,3.0|0.0,0.0,3.0,0.0,4.0|4.0,1.0,4.0,1.0,4.0|3.0,4.0,2.0,0.0,0.0"
20,0.040245947869257837,"2.0,1.0,2.0,1.0,1.0|1.0,0.0,3.0,0.0,0.0|1.0,0.0,1.0,1.0,4.0|2.0,1.0,4.0,1.0,0.0|4.0,0.0,3.0,0.0,0.0"
21,0.0320467149388568,"3.0,1.0,0.0,2.0,4.0|2.0,2.0,1.0,4.0,0.0|0.0,0.0,4.0,0.0,2.0|0.0,3.0,1.0,4.0,2.0|0.0,1.0,1.0,2.0,2.0"
22,0.03058802310629849,"3.0,3.0,0.0,1.0,1.0|3.0,0.0,0.0,1.0,1.0|2.0,0.0,1.0,3.0,3.0|3.0,0.0,2.0,3.0,2.0|4.0,2.0,3.0,3.0,1.0"
23,0.007655686961348551,"3.0,4.0,3.0,2.0,3.0|3.0,0.0,0.0,2.0,2.0|1.0,0.0,1.0,3.0,0.0|1.0,2.0,3.0,4.0,3.0|1.0,2.0,4.0,3.0,1.0"
24,-0.09808425424948897,"3.0,4.0,3.0,2.0,0.0|2.0,0.0,1.0,4.0,4.0|0.0,2.0,0.0,3.0,4.0|3.0,4.0,4.0,3.0,2.0|0.0,3.0,0.0,0.0,4.0"
25,-0.15814612249344917,"3.0,2.0,3.0,2.0,3.0|0.0,2.0,2.0,4.0,0.0|0.0,3.0,1.0,2.0,0.0|2.0,3.0,0.0,3.0,4.0|0.0,0.0,4.0,3.0,1.0"
26,-0.29449139895381177,"3.0,3.0,1.0,0.0,4.0|2.0,4.0,2.0,2.0,1.0|1.0,3.0,0.0,1.0,4.0|1.0,4.0,4.0,0.0,3.0|3.0,0.0,1.0,1.0,0.0"
27,-0.48126209207892895,"0.0,3.0,4.0,3.0,4.0|2.0,3.0,1.0,0.0,3.0|3.0,1.0,3.0,3.0,0.0|1.0,4.0,2.0,0.0,0.0|0.0,0.0,1.0,0.0,0.0"
28,-0.8120739647857602,"2.0,1.0,3.0,3.0,4.0|3.0,1.0,1.0,1.0,2.0|1.0,0.0,1.0,3.0,2.0|1.0,2.0,3.0,3.0,1.0|1.0,0.0,4.0,4.0,0.0"
29,-0.9715124617268217,"1.0,1.0,4.0,3.0,4.0|2.0,4.0,1.0,0.0,3.0|2.0,3.0,3.0,1.0,0.0|1.0,2.0,2.0,4.0,2.0|4.0,0.0,1.0,4.0,3.0"
