Individual,Fitness,RobotStructure
16,1.8186718872311303,"3.0,2.0,4.0,3.0,3.0|3.0,1.0,1.0,3.0,4.0|3.0,3.0,1.0,2.0,3.0|3.0,2.0,1.0,3.0,2.0|4.0,4.0,0.0,3.0,3.0"
17,1.4131395253393075,"3.0,2.0,4.0,3.0,3.0|0.0,1.0,3.0,4.0,4.0|3.0,3.0,3.0,2.0,1.0|3.0,4.0,3.0,0.0,1.0|4.0,3.0,0.0,3.0,3.0"
18,1.3764423014506115,"2.0,0.0,3.0,3.0,4.0|3.0,0.0,0.0,1.0,1.0|1.0,4.0,4.0,3.0,3.0|1.0,4.0,0.0,4.0,3.0|4.0,4.0,0.0,0.0,1.0"
19,1.3202055119450722,"4.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,2.0,2.0|1.0,4.0,1.0,3.0,2.0|4.0,2.0,3.0,2.0,3.0|0.0,3.0,0.0,3.0,0.0"
20,1.1599785715395996,"3.0,2.0,4.0,3.0,3.0|2.0,3.0,4.0,3.0,4.0|4.0,3.0,4.0,2.0,2.0|3.0,4.0,3.0,2.0,2.0|4.0,4.0,0.0,3.0,0.0"
21,1.132816884345953,"4.0,2.0,3.0,0.0,4.0|3.0,2.0,3.0,2.0,1.0|3.0,4.0,1.0,3.0,3.0|4.0,2.0,3.0,2.0,3.0|4.0,1.0,4.0,3.0,1.0"
22,0.7728398837951617,"3.0,2.0,4.0,4.0,3.0|2.0,3.0,1.0,0.0,4.0|3.0,3.0,4.0,2.0,3.0|3.0,2.0,4.0,2.0,2.0|1.0,4.0,0.0,3.0,1.0"
23,0.7543817989812182,"4.0,2.0,3.0,1.0,4.0|2.0,2.0,4.0,2.0,4.0|1.0,1.0,3.0,3.0,3.0|1.0,2.0,0.0,0.0,3.0|4.0,3.0,0.0,4.0,1.0"
24,0.619860161206487,"3.0,1.0,4.0,4.0,3.0|0.0,3.0,2.0,1.0,3.0|3.0,3.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,0.0|4.0,3.0,0.0,3.0,3.0"
25,0.5007642618385866,"0.0,2.0,3.0,4.0,4.0|3.0,4.0,1.0,2.0,4.0|3.0,4.0,4.0,3.0,1.0|4.0,0.0,4.0,2.0,4.0|3.0,1.0,2.0,0.0,3.0"
26,0.1905417331164032,"2.0,4.0,4.0,3.0,3.0|0.0,3.0,3.0,1.0,4.0|3.0,3.0,4.0,3.0,2.0|2.0,2.0,3.0,4.0,3.0|2.0,3.0,0.0,3.0,2.0"
27,0.05764764794192623,"2.0,2.0,3.0,0.0,4.0|3.0,2.0,0.0,1.0,4.0|1.0,4.0,2.0,3.0,1.0|1.0,2.0,0.0,4.0,3.0|3.0,0.0,0.0,0.0,1.0"
28,-0.032925180350479255,"4.0,4.0,0.0,1.0,2.0|1.0,1.0,2.0,2.0,0.0|3.0,1.0,4.0,2.0,3.0|4.0,3.0,0.0,4.0,1.0|4.0,4.0,3.0,3.0,2.0"
29,-0.10722721696999313,"4.0,2.0,3.0,4.0,4.0|3.0,2.0,3.0,2.0,4.0|1.0,3.0,1.0,0.0,0.0|4.0,2.0,3.0,4.0,3.0|4.0,3.0,0.0,2.0,1.0"
