Individual,Fitness,RobotStructure
16,0.08202172324977991,"1.0,1.0,2.0,3.0,2.0|2.0,3.0,4.0,0.0,3.0|2.0,4.0,0.0,3.0,4.0|1.0,2.0,1.0,1.0,2.0|0.0,2.0,3.0,4.0,1.0"
17,0.0774821424496141,"3.0,2.0,3.0,4.0,4.0|2.0,3.0,1.0,0.0,3.0|2.0,1.0,3.0,3.0,4.0|1.0,1.0,4.0,2.0,1.0|0.0,1.0,0.0,0.0,0.0"
18,0.05291130371886721,"0.0,0.0,3.0,1.0,3.0|0.0,3.0,0.0,2.0,4.0|3.0,1.0,0.0,1.0,0.0|2.0,3.0,2.0,2.0,3.0|2.0,4.0,2.0,1.0,1.0"
19,0.006507906800569896,"3.0,4.0,3.0,1.0,3.0|4.0,1.0,3.0,1.0,0.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,1.0,0.0,3.0|0.0,1.0,3.0,3.0,1.0"
20,0.0005419530266073669,"0.0,4.0,3.0,4.0,3.0|2.0,3.0,2.0,1.0,4.0|4.0,4.0,0.0,2.0,4.0|4.0,2.0,4.0,4.0,3.0|3.0,2.0,4.0,1.0,2.0"
21,-0.0030010715773608476,"0.0,1.0,1.0,3.0,0.0|2.0,2.0,2.0,4.0,2.0|3.0,2.0,0.0,1.0,3.0|2.0,1.0,1.0,1.0,4.0|0.0,2.0,4.0,2.0,0.0"
22,-0.04008621717095057,"0.0,1.0,3.0,0.0,2.0|1.0,1.0,4.0,3.0,3.0|1.0,1.0,1.0,2.0,4.0|3.0,4.0,4.0,4.0,2.0|4.0,4.0,1.0,0.0,1.0"
23,-0.24458643344599618,"3.0,3.0,0.0,1.0,0.0|2.0,1.0,4.0,3.0,3.0|0.0,3.0,0.0,1.0,3.0|4.0,2.0,2.0,2.0,2.0|0.0,4.0,1.0,0.0,4.0"
24,-0.32949609214699643,"2.0,3.0,3.0,0.0,2.0|3.0,2.0,0.0,4.0,4.0|3.0,3.0,1.0,3.0,4.0|2.0,3.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,0.0"
25,-0.492793643018578,"0.0,3.0,0.0,3.0,0.0|4.0,3.0,2.0,2.0,4.0|2.0,1.0,0.0,2.0,4.0|0.0,2.0,4.0,0.0,2.0|3.0,4.0,1.0,4.0,3.0"
26,-0.6104493695564146,"0.0,3.0,3.0,4.0,2.0|3.0,1.0,0.0,0.0,4.0|1.0,1.0,4.0,3.0,0.0|2.0,3.0,3.0,0.0,2.0|2.0,0.0,4.0,3.0,2.0"
27,-0.6196311161815667,"3.0,1.0,0.0,0.0,2.0|3.0,0.0,4.0,4.0,3.0|2.0,1.0,0.0,0.0,3.0|1.0,3.0,2.0,4.0,2.0|3.0,0.0,2.0,0.0,4.0"
28,-0.9374295335361104,"0.0,1.0,2.0,1.0,2.0|2.0,2.0,3.0,0.0,1.0|0.0,2.0,0.0,4.0,4.0|1.0,0.0,0.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0"
29,-0.9998799977620246,"0.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,0.0,2.0|1.0,2.0,4.0,0.0,4.0|1.0,0.0,2.0,4.0,2.0|2.0,4.0,0.0,0.0,4.0"
