Individual,Fitness,RobotStructure
0,7.376434975787567,"3.0,3.0,4.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,4.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
1,7.213363389633913,"0.0,3.0,0.0,1.0,0.0|3.0,2.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
2,7.206473705696251,"3.0,3.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,4.0|3.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,7.032615583795998,"0.0,3.0,3.0,3.0,0.0|2.0,2.0,1.0,3.0,4.0|3.0,3.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,6.96084577366188,"3.0,3.0,0.0,1.0,0.0|1.0,2.0,3.0,4.0,3.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,6.913943506313977,"0.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
6,6.9127496279251215,"0.0,3.0,2.0,3.0,0.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
7,6.894346550047512,"0.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,3.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,6.890219055850557,"0.0,0.0,3.0,3.0,0.0|1.0,1.0,3.0,4.0,3.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,6.82892639335004,"3.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,3.0|3.0,1.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,6.657255806063437,"4.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,2.0,4.0|3.0,3.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,6.133787259552551,"3.0,3.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,4.0|4.0,3.0,4.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,5.5768880186143255,"3.0,3.0,4.0,0.0,0.0|0.0,2.0,3.0,4.0,4.0|3.0,3.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
13,5.205377994808896,"0.0,2.0,2.0,3.0,0.0|3.0,2.0,3.0,4.0,3.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
14,5.172144121209055,"0.0,3.0,0.0,0.0,0.0|3.0,2.0,3.0,4.0,4.0|3.0,3.0,4.0,1.0,3.0|4.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
