Individual,Fitness,RobotStructure
0,3.292172392086379,"0.0,3.0,0.0,4.0,2.0|1.0,2.0,2.0,1.0,0.0|3.0,2.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,0.0"
1,2.6727762627269374,"0.0,0.0,2.0,2.0,0.0|0.0,2.0,3.0,4.0,0.0|4.0,0.0,3.0,1.0,1.0|3.0,3.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,2.0"
2,2.469535862003202,"2.0,2.0,4.0,0.0,2.0|2.0,0.0,2.0,1.0,4.0|3.0,2.0,1.0,4.0,0.0|2.0,3.0,3.0,1.0,1.0|1.0,0.0,3.0,0.0,3.0"
3,2.021516148458147,"1.0,3.0,4.0,2.0,0.0|2.0,2.0,1.0,3.0,0.0|2.0,4.0,0.0,1.0,0.0|2.0,2.0,0.0,2.0,1.0|1.0,2.0,3.0,3.0,3.0"
4,1.6940132545054654,"2.0,1.0,4.0,4.0,1.0|2.0,0.0,1.0,3.0,0.0|2.0,4.0,1.0,1.0,0.0|2.0,2.0,1.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0"
5,1.685689273320854,"1.0,1.0,4.0,4.0,1.0|2.0,0.0,2.0,3.0,4.0|2.0,4.0,1.0,1.0,0.0|2.0,0.0,0.0,2.0,1.0|1.0,2.0,3.0,3.0,3.0"
6,1.6644521118136024,"2.0,2.0,4.0,2.0,2.0|1.0,2.0,0.0,1.0,3.0|3.0,4.0,1.0,2.0,2.0|2.0,4.0,0.0,2.0,4.0|2.0,4.0,0.0,4.0,0.0"
7,1.6644462058904723,"0.0,0.0,2.0,2.0,0.0|1.0,1.0,3.0,4.0,0.0|4.0,0.0,1.0,3.0,1.0|2.0,3.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,2.0"
8,1.593973256516039,"0.0,3.0,2.0,2.0,2.0|0.0,1.0,1.0,4.0,1.0|2.0,1.0,1.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0"
9,1.558694161386881,"0.0,0.0,2.0,2.0,0.0|2.0,1.0,1.0,4.0,0.0|4.0,1.0,1.0,3.0,1.0|0.0,4.0,0.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0"
10,1.5457654331587622,"0.0,3.0,4.0,2.0,4.0|1.0,2.0,1.0,1.0,1.0|3.0,2.0,1.0,4.0,0.0|2.0,4.0,0.0,3.0,0.0|4.0,4.0,0.0,3.0,0.0"
11,1.5185005624663146,"1.0,4.0,0.0,2.0,2.0|2.0,2.0,1.0,1.0,0.0|2.0,4.0,1.0,1.0,2.0|2.0,2.0,2.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0"
12,1.390480382226056,"0.0,2.0,2.0,0.0,0.0|1.0,2.0,2.0,3.0,2.0|3.0,0.0,1.0,1.0,3.0|4.0,2.0,1.0,1.0,1.0|3.0,1.0,3.0,1.0,3.0"
13,1.3889878921578929,"1.0,4.0,3.0,2.0,2.0|2.0,2.0,1.0,1.0,4.0|3.0,0.0,1.0,4.0,0.0|1.0,3.0,3.0,1.0,1.0|4.0,0.0,0.0,4.0,3.0"
14,1.163801559177018,"0.0,2.0,4.0,0.0,2.0|2.0,0.0,1.0,3.0,4.0|3.0,3.0,1.0,4.0,1.0|2.0,3.0,1.0,3.0,1.0|4.0,1.0,2.0,0.0,3.0"
15,1.1563936289567986,"0.0,0.0,4.0,2.0,0.0|2.0,4.0,4.0,4.0,0.0|4.0,4.0,1.0,3.0,0.0|0.0,4.0,0.0,3.0,1.0|2.0,4.0,0.0,3.0,0.0"
16,0.8946440276506576,"1.0,3.0,0.0,4.0,4.0|4.0,2.0,2.0,1.0,0.0|1.0,4.0,4.0,3.0,3.0|0.0,3.0,3.0,1.0,3.0|4.0,4.0,0.0,3.0,0.0"
17,0.8734444182088076,"0.0,0.0,2.0,2.0,0.0|0.0,2.0,3.0,3.0,0.0|2.0,0.0,3.0,1.0,1.0|3.0,3.0,3.0,2.0,1.0|1.0,2.0,3.0,1.0,3.0"
18,0.8278245597436689,"1.0,4.0,4.0,2.0,2.0|1.0,4.0,1.0,3.0,0.0|2.0,4.0,1.0,2.0,0.0|2.0,4.0,2.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0"
19,0.6916579024908728,"1.0,4.0,4.0,4.0,2.0|2.0,1.0,1.0,1.0,0.0|2.0,4.0,3.0,1.0,0.0|2.0,2.0,2.0,1.0,1.0|2.0,2.0,4.0,3.0,0.0"
20,0.6740845290686502,"2.0,2.0,3.0,2.0,3.0|2.0,2.0,2.0,1.0,0.0|3.0,0.0,3.0,1.0,0.0|2.0,3.0,2.0,4.0,1.0|4.0,0.0,3.0,4.0,0.0"
21,0.6306653984577903,"0.0,0.0,0.0,4.0,1.0|0.0,2.0,3.0,1.0,0.0|0.0,4.0,2.0,3.0,1.0|0.0,4.0,3.0,1.0,2.0|2.0,4.0,0.0,0.0,0.0"
22,0.5983982267092697,"1.0,4.0,0.0,4.0,2.0|1.0,1.0,1.0,1.0,0.0|1.0,4.0,3.0,1.0,3.0|0.0,4.0,3.0,1.0,3.0|4.0,1.0,4.0,0.0,0.0"
23,0.57237160922673,"0.0,2.0,1.0,0.0,0.0|1.0,2.0,2.0,2.0,2.0|3.0,0.0,1.0,1.0,2.0|4.0,2.0,3.0,1.0,1.0|2.0,4.0,4.0,4.0,0.0"
24,0.49902520511609627,"0.0,2.0,1.0,0.0,3.0|1.0,0.0,2.0,1.0,4.0|3.0,4.0,1.0,1.0,0.0|1.0,4.0,3.0,2.0,1.0|2.0,4.0,0.0,0.0,0.0"
25,0.457402317710524,"3.0,1.0,4.0,4.0,1.0|2.0,2.0,1.0,3.0,0.0|2.0,4.0,0.0,1.0,0.0|2.0,2.0,0.0,2.0,1.0|0.0,2.0,3.0,3.0,3.0"
26,0.43088071119766314,"0.0,1.0,1.0,4.0,2.0|2.0,3.0,2.0,1.0,3.0|3.0,1.0,1.0,1.0,0.0|4.0,3.0,3.0,4.0,3.0|0.0,4.0,0.0,0.0,0.0"
27,0.36576809372139607,"3.0,0.0,2.0,4.0,0.0|2.0,2.0,2.0,1.0,0.0|2.0,1.0,1.0,3.0,0.0|0.0,4.0,2.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0"
