Individual,Fitness,RobotStructure
0,5.747283175924135,"3.0,3.0,0.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|2.0,0.0,0.0,3.0,1.0"
1,5.673614898150967,"3.0,3.0,0.0,0.0,0.0|1.0,2.0,3.0,4.0,3.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|2.0,0.0,0.0,3.0,1.0"
2,5.633146534229024,"0.0,3.0,3.0,0.0,0.0|1.0,2.0,3.0,1.0,4.0|3.0,3.0,4.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
3,5.5039877529071175,"0.0,3.0,0.0,4.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,3.0,1.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
4,5.171893393488885,"1.0,3.0,2.0,3.0,0.0|2.0,2.0,3.0,1.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
5,5.1676341960340695,"0.0,3.0,0.0,4.0,0.0|3.0,2.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,5.146763292474155,"3.0,3.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|3.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,3.0,3.0"
7,5.098157537785672,"3.0,2.0,0.0,0.0,0.0|1.0,2.0,3.0,4.0,4.0|2.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|2.0,0.0,0.0,3.0,1.0"
8,5.084438077176548,"0.0,3.0,0.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,3.0"
9,5.052164449555873,"3.0,3.0,0.0,1.0,0.0|2.0,2.0,3.0,1.0,4.0|3.0,2.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|1.0,0.0,3.0,0.0,1.0"
10,5.041060624267852,"0.0,3.0,2.0,4.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,1.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
11,5.019723466889204,"0.0,3.0,2.0,4.0,0.0|4.0,3.0,3.0,4.0,0.0|3.0,2.0,1.0,1.0,3.0|2.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,3.0,3.0"
12,5.012480218697721,"0.0,3.0,3.0,0.0,0.0|1.0,2.0,3.0,4.0,0.0|3.0,1.0,4.0,1.0,0.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
13,4.992541971306405,"0.0,3.0,0.0,0.0,0.0|1.0,2.0,3.0,4.0,0.0|3.0,3.0,3.0,1.0,1.0|1.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,2.0,1.0"
14,4.950190022104282,"0.0,0.0,3.0,4.0,2.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
15,4.831096126162634,"0.0,3.0,2.0,3.0,0.0|1.0,0.0,3.0,1.0,4.0|3.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
16,4.819381411293143,"0.0,3.0,4.0,0.0,0.0|2.0,2.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,0.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,2.0"
17,4.501556832429584,"0.0,3.0,2.0,4.0,0.0|3.0,2.0,0.0,4.0,4.0|3.0,1.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|2.0,0.0,0.0,1.0,1.0"
18,4.280184273549983,"1.0,3.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,4.0|3.0,3.0,4.0,3.0,3.0|4.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
19,3.830956808853086,"3.0,0.0,3.0,4.0,0.0|1.0,3.0,3.0,3.0,0.0|3.0,2.0,1.0,4.0,3.0|2.0,3.0,3.0,2.0,1.0|4.0,0.0,0.0,3.0,3.0"
20,3.427538338425477,"0.0,2.0,3.0,4.0,2.0|1.0,2.0,4.0,4.0,4.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,4.0,3.0|4.0,0.0,0.0,1.0,1.0"
21,3.1340454286404618,"2.0,3.0,2.0,4.0,2.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
22,3.120334737301615,"0.0,1.0,3.0,4.0,2.0|2.0,2.0,3.0,4.0,4.0|3.0,3.0,4.0,2.0,1.0|4.0,1.0,4.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
23,3.0648010234889913,"0.0,3.0,3.0,0.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,1.0,1.0,3.0,0.0|4.0,3.0,3.0,3.0,3.0|1.0,0.0,3.0,0.0,1.0"
24,3.008672885935005,"0.0,3.0,3.0,1.0,0.0|1.0,2.0,4.0,4.0,0.0|3.0,2.0,1.0,1.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
25,2.965385728706112,"3.0,0.0,3.0,0.0,0.0|1.0,2.0,3.0,4.0,0.0|3.0,1.0,1.0,1.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
26,2.9034686057370678,"3.0,3.0,3.0,4.0,0.0|2.0,2.0,3.0,1.0,4.0|2.0,3.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0|2.0,0.0,0.0,2.0,1.0"
27,2.8142962552542325,"0.0,0.0,2.0,4.0,3.0|0.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,4.0,1.0|4.0,3.0,3.0,0.0,3.0|4.0,0.0,0.0,1.0,1.0"
28,2.7602902980583988,"0.0,3.0,1.0,4.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,3.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,2.0,1.0,1.0"
29,2.492990421035845,"4.0,3.0,3.0,4.0,0.0|1.0,0.0,3.0,4.0,2.0|2.0,1.0,4.0,3.0,1.0|1.0,3.0,2.0,3.0,3.0|4.0,4.0,0.0,1.0,2.0"
30,2.481563208740217,"3.0,0.0,0.0,4.0,1.0|3.0,2.0,3.0,4.0,2.0|3.0,2.0,4.0,4.0,4.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,1.0,3.0"
31,2.473622136502038,"3.0,2.0,2.0,4.0,2.0|0.0,2.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,1.0,1.0"
