Individual,Fitness,RobotStructure
0,5.633146534229024,"0.0,3.0,3.0,0.0,0.0|1.0,2.0,3.0,1.0,4.0|3.0,3.0,4.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
1,5.146763292474155,"3.0,3.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|3.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,3.0,3.0"
2,5.041060624267852,"0.0,3.0,2.0,4.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,1.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
3,5.019723466889204,"0.0,3.0,2.0,4.0,0.0|4.0,3.0,3.0,4.0,0.0|3.0,2.0,1.0,1.0,3.0|2.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,3.0,3.0"
4,4.950190022104282,"0.0,0.0,3.0,4.0,2.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
5,4.940878307715118,"3.0,3.0,0.0,4.0,0.0|1.0,2.0,3.0,4.0,0.0|2.0,3.0,1.0,1.0,3.0|1.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,2.0,1.0"
6,4.911874081649004,"0.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
7,4.909732583216477,"0.0,2.0,3.0,4.0,2.0|1.0,2.0,4.0,4.0,4.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
8,4.812551729602479,"3.0,2.0,2.0,4.0,0.0|0.0,2.0,3.0,4.0,0.0|3.0,2.0,1.0,1.0,1.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,3.0,2.0"
9,4.812129728545033,"4.0,2.0,2.0,4.0,0.0|1.0,2.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,3.0"
10,4.760970748015243,"3.0,3.0,2.0,4.0,1.0|1.0,2.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
11,4.597007660419761,"0.0,3.0,0.0,0.0,0.0|3.0,2.0,3.0,1.0,0.0|3.0,0.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
12,4.577248687531377,"0.0,3.0,3.0,4.0,0.0|0.0,2.0,3.0,4.0,4.0|3.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,4.486362229434348,"3.0,1.0,2.0,4.0,0.0|0.0,2.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,3.0,3.0"
14,4.368654141947085,"3.0,3.0,3.0,4.0,3.0|0.0,2.0,3.0,4.0,4.0|3.0,0.0,4.0,1.0,1.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,3.0,1.0"
15,4.318067189219461,"0.0,3.0,2.0,1.0,0.0|1.0,2.0,3.0,4.0,0.0|3.0,0.0,0.0,1.0,3.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,3.0,3.0"
16,4.291070800839745,"0.0,3.0,2.0,4.0,2.0|1.0,3.0,3.0,3.0,4.0|3.0,2.0,1.0,1.0,3.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,3.0"
17,4.205290545045138,"3.0,3.0,2.0,3.0,0.0|0.0,2.0,4.0,4.0,0.0|3.0,2.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|2.0,0.0,0.0,1.0,3.0"
18,4.106034466803597,"3.0,3.0,3.0,4.0,2.0|3.0,2.0,3.0,2.0,0.0|3.0,3.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
19,3.946789792933929,"0.0,3.0,3.0,2.0,0.0|1.0,2.0,3.0,1.0,0.0|3.0,3.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
20,3.792551643740569,"4.0,2.0,4.0,2.0,3.0|1.0,2.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,2.0"
21,3.748132133393058,"0.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,1.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,1.0,1.0"
22,3.6247423977785984,"3.0,3.0,4.0,4.0,0.0|0.0,2.0,3.0,4.0,4.0|2.0,0.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,1.0"
