Individual,Fitness,RobotStructure
0,0.49418656739147293,"2.0,4.0,4.0,0.0,0.0|2.0,0.0,0.0,3.0,3.0|2.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|2.0,0.0,3.0,3.0,3.0"
1,0.4005828712277253,"2.0,3.0,2.0,4.0,3.0|4.0,3.0,4.0,4.0,0.0|1.0,0.0,0.0,1.0,3.0|1.0,3.0,0.0,2.0,4.0|4.0,0.0,2.0,4.0,0.0"
2,0.3957709690873693,"2.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,2.0|1.0,0.0,0.0,1.0,1.0|1.0,3.0,0.0,2.0,4.0|4.0,0.0,4.0,4.0,0.0"
3,0.3772434112765762,"2.0,4.0,4.0,0.0,0.0|1.0,2.0,0.0,3.0,3.0|2.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|2.0,0.0,3.0,3.0,3.0"
4,0.3702306508808967,"2.0,4.0,4.0,4.0,0.0|2.0,0.0,0.0,1.0,3.0|2.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|2.0,0.0,3.0,3.0,3.0"
5,0.3543124197440446,"2.0,3.0,1.0,0.0,3.0|4.0,3.0,1.0,1.0,2.0|1.0,0.0,0.0,1.0,1.0|1.0,3.0,0.0,2.0,4.0|4.0,0.0,2.0,4.0,0.0"
6,0.35256843183750297,"2.0,4.0,3.0,4.0,2.0|2.0,0.0,0.0,1.0,0.0|2.0,3.0,2.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|2.0,0.0,3.0,3.0,3.0"
7,0.35131288252621695,"2.0,3.0,2.0,0.0,3.0|4.0,1.0,1.0,1.0,2.0|1.0,0.0,0.0,1.0,1.0|1.0,3.0,0.0,2.0,4.0|4.0,0.0,2.0,4.0,0.0"
8,0.33993766957092575,"3.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,4.0"
9,0.3363513815973648,"2.0,3.0,2.0,4.0,3.0|4.0,1.0,4.0,2.0,0.0|1.0,0.0,0.0,1.0,3.0|2.0,3.0,0.0,2.0,4.0|4.0,0.0,2.0,4.0,0.0"
10,0.3352929744852031,"4.0,3.0,2.0,4.0,3.0|4.0,1.0,4.0,1.0,0.0|1.0,0.0,0.0,1.0,3.0|3.0,3.0,0.0,2.0,4.0|4.0,0.0,2.0,4.0,0.0"
11,0.3340195784810841,"2.0,3.0,2.0,4.0,3.0|4.0,1.0,4.0,1.0,0.0|1.0,0.0,0.0,1.0,3.0|1.0,3.0,0.0,2.0,4.0|4.0,0.0,2.0,4.0,0.0"
12,0.3317480681486187,"2.0,3.0,2.0,4.0,2.0|4.0,1.0,1.0,1.0,2.0|1.0,0.0,0.0,1.0,1.0|1.0,3.0,0.0,2.0,4.0|2.0,0.0,4.0,4.0,0.0"
13,0.3315398160326083,"2.0,0.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,0.0,2.0,1.0|1.0,3.0,0.0,2.0,4.0|4.0,0.0,2.0,4.0,0.0"
14,0.3245003036625931,"1.0,3.0,2.0,4.0,2.0|4.0,1.0,1.0,1.0,3.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
15,0.3222178754546905,"2.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,0.0,1.0,1.0|1.0,3.0,0.0,2.0,4.0|4.0,0.0,2.0,4.0,0.0"
16,0.3218616345778983,"1.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,4.0,0.0,2.0,4.0|4.0,2.0,2.0,4.0,0.0"
17,0.3213776790940388,"2.0,4.0,3.0,4.0,2.0|2.0,0.0,0.0,1.0,0.0|3.0,3.0,2.0,1.0,2.0|2.0,3.0,0.0,3.0,1.0|2.0,0.0,3.0,3.0,3.0"
18,0.3141040046195956,"2.0,3.0,4.0,0.0,0.0|1.0,2.0,0.0,3.0,3.0|2.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,3.0,3.0,3.0"
19,0.21722778083325145,"2.0,3.0,4.0,4.0,3.0|4.0,1.0,1.0,1.0,2.0|1.0,0.0,0.0,1.0,1.0|1.0,3.0,0.0,2.0,4.0|4.0,0.0,4.0,3.0,0.0"
