Individual,Fitness,RobotStructure
0,2.0293031218910182,"2.0,1.0,4.0,4.0,0.0|0.0,2.0,2.0,4.0,3.0|0.0,0.0,1.0,4.0,0.0|2.0,3.0,4.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
1,1.6887378097481616,"0.0,3.0,4.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0|2.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
2,1.607228052818147,"2.0,4.0,4.0,4.0,0.0|1.0,0.0,0.0,4.0,3.0|2.0,0.0,0.0,4.0,0.0|4.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
3,1.5227493886311319,"2.0,4.0,3.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0|2.0,0.0,2.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
4,1.4527090417482584,"0.0,3.0,4.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0|2.0,2.0,0.0,4.0,0.0|3.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
5,1.445385179390074,"2.0,1.0,4.0,4.0,0.0|0.0,0.0,2.0,3.0,3.0|2.0,0.0,1.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
6,1.4088906055157298,"2.0,4.0,4.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0|2.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
7,1.3462667574070908,"2.0,4.0,3.0,4.0,4.0|1.0,0.0,0.0,4.0,2.0|2.0,3.0,4.0,1.0,0.0|2.0,3.0,4.0,3.0,1.0|2.0,0.0,3.0,3.0,3.0"
8,1.320758293520562,"3.0,1.0,4.0,4.0,4.0|2.0,0.0,2.0,4.0,2.0|2.0,3.0,4.0,1.0,0.0|2.0,3.0,4.0,3.0,1.0|2.0,0.0,3.0,4.0,3.0"
9,1.304621485333792,"0.0,3.0,4.0,3.0,0.0|0.0,0.0,0.0,3.0,0.0|2.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,4.0,3.0"
10,1.3019437674208216,"4.0,2.0,4.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0|2.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
11,1.2996205088372272,"2.0,1.0,4.0,4.0,0.0|0.0,2.0,2.0,3.0,3.0|0.0,0.0,1.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
12,1.2860608740529755,"2.0,4.0,4.0,4.0,0.0|1.0,0.0,0.0,3.0,3.0|2.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
13,1.2805815679890848,"2.0,4.0,4.0,4.0,4.0|2.0,0.0,0.0,4.0,2.0|2.0,3.0,4.0,1.0,0.0|2.0,3.0,4.0,3.0,1.0|2.0,0.0,3.0,3.0,3.0"
14,1.2534724682999487,"2.0,4.0,0.0,4.0,4.0|2.0,0.0,0.0,4.0,4.0|2.0,3.0,4.0,1.0,0.0|2.0,3.0,4.0,3.0,1.0|2.0,0.0,3.0,3.0,3.0"
15,1.2185280859128067,"2.0,1.0,4.0,4.0,4.0|0.0,0.0,2.0,3.0,3.0|2.0,0.0,1.0,4.0,3.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
16,1.187398067284771,"0.0,3.0,4.0,3.0,0.0|0.0,0.0,0.0,3.0,0.0|3.0,0.0,0.0,4.0,1.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,4.0,3.0"
17,1.1772852886894227,"1.0,4.0,4.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0|2.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|2.0,0.0,3.0,3.0,3.0"
18,1.1470115016446794,"2.0,4.0,4.0,4.0,4.0|2.0,2.0,0.0,4.0,2.0|2.0,3.0,4.0,1.0,0.0|2.0,3.0,1.0,3.0,1.0|2.0,0.0,3.0,3.0,3.0"
