Individual,Fitness,RobotStructure
0,2.181107349489084,"2.0,1.0,4.0,4.0,4.0|0.0,2.0,2.0,4.0,0.0|0.0,0.0,1.0,4.0,0.0|2.0,3.0,4.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
1,2.1059142165436113,"2.0,4.0,4.0,4.0,0.0|1.0,0.0,0.0,4.0,3.0|3.0,0.0,0.0,4.0,0.0|4.0,3.0,4.0,1.0,1.0|3.0,2.0,3.0,3.0,3.0"
2,2.0293031218910182,"2.0,1.0,4.0,4.0,0.0|0.0,2.0,2.0,4.0,3.0|0.0,0.0,1.0,4.0,0.0|2.0,3.0,4.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
3,1.9521134954500583,"2.0,4.0,4.0,4.0,0.0|1.0,4.0,0.0,4.0,3.0|2.0,0.0,0.0,4.0,0.0|4.0,3.0,4.0,1.0,1.0|3.0,2.0,3.0,3.0,3.0"
4,1.7367752110113133,"3.0,4.0,4.0,4.0,0.0|1.0,0.0,0.0,3.0,3.0|2.0,0.0,0.0,4.0,0.0|4.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
5,1.6887378097481616,"0.0,3.0,4.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0|2.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
6,1.607228052818147,"2.0,4.0,4.0,4.0,0.0|1.0,0.0,0.0,4.0,3.0|2.0,0.0,0.0,4.0,0.0|4.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
7,1.5227493886311319,"2.0,4.0,3.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0|2.0,0.0,2.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
8,1.4527090417482584,"0.0,3.0,4.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0|2.0,2.0,0.0,4.0,0.0|3.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
9,1.445385179390074,"2.0,1.0,4.0,4.0,0.0|0.0,0.0,2.0,3.0,3.0|2.0,0.0,1.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
10,1.4413714146739285,"2.0,1.0,4.0,4.0,0.0|0.0,2.0,2.0,1.0,3.0|0.0,0.0,1.0,4.0,0.0|4.0,3.0,4.0,2.0,1.0|3.0,0.0,3.0,3.0,3.0"
11,1.4088906055157298,"2.0,4.0,4.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0|2.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
12,1.4018459207478657,"0.0,4.0,4.0,4.0,0.0|0.0,0.0,0.0,3.0,2.0|2.0,0.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
13,1.3997781200506911,"0.0,1.0,4.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0|2.0,0.0,0.0,4.0,0.0|2.0,1.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
14,1.3670806689147041,"2.0,4.0,3.0,4.0,1.0|0.0,0.0,0.0,3.0,0.0|3.0,0.0,2.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
15,1.358936072081673,"3.0,1.0,4.0,4.0,4.0|2.0,2.0,2.0,4.0,1.0|2.0,3.0,4.0,1.0,0.0|2.0,3.0,4.0,3.0,1.0|2.0,0.0,3.0,4.0,3.0"
16,1.3060014868102972,"0.0,1.0,4.0,4.0,0.0|0.0,0.0,2.0,3.0,3.0|2.0,0.0,1.0,4.0,0.0|2.0,2.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
17,1.2614042417847406,"2.0,1.0,4.0,4.0,0.0|0.0,0.0,2.0,4.0,3.0|2.0,0.0,1.0,4.0,1.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
18,1.2610016810517786,"2.0,4.0,4.0,4.0,0.0|1.0,0.0,0.0,4.0,3.0|2.0,0.0,1.0,4.0,0.0|4.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,1.0,3.0"
19,1.2505772872830625,"2.0,4.0,4.0,4.0,0.0|2.0,0.0,0.0,3.0,0.0|2.0,1.0,0.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
20,1.2488411916434448,"0.0,1.0,4.0,4.0,0.0|0.0,0.0,0.0,3.0,1.0|2.0,0.0,0.0,4.0,0.0|4.0,1.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
21,1.2398714248919243,"0.0,1.0,4.0,4.0,0.0|0.0,2.0,1.0,3.0,0.0|2.0,0.0,0.0,4.0,0.0|2.0,1.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
22,1.1878733766710337,"2.0,4.0,3.0,4.0,0.0|3.0,0.0,0.0,3.0,0.0|2.0,0.0,2.0,4.0,1.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
23,1.1163692371599974,"0.0,3.0,4.0,4.0,0.0|0.0,0.0,3.0,3.0,0.0|2.0,2.0,0.0,4.0,0.0|3.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,4.0,3.0"
24,1.0807964001102635,"2.0,4.0,4.0,4.0,2.0|1.0,0.0,0.0,4.0,3.0|3.0,0.0,0.0,4.0,0.0|4.0,3.0,4.0,1.0,1.0|3.0,2.0,3.0,2.0,3.0"
25,0.1806661919740405,"4.0,4.0,3.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0|2.0,0.0,2.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,0.0,3.0,3.0"
26,0.14771944490694872,"2.0,1.0,4.0,2.0,0.0|0.0,0.0,2.0,3.0,3.0|2.0,0.0,1.0,3.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
27,0.06625231409890514,"2.0,4.0,4.0,4.0,0.0|0.0,4.0,0.0,3.0,0.0|2.0,0.0,2.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0"
28,0.06475451235382074,"4.0,1.0,4.0,4.0,0.0|0.0,0.0,2.0,3.0,3.0|2.0,0.0,1.0,4.0,0.0|2.0,3.0,4.0,1.0,1.0|3.0,0.0,3.0,2.0,3.0"
29,-0.9685409040980862,"3.0,1.0,4.0,4.0,4.0|2.0,2.0,2.0,4.0,1.0|0.0,3.0,4.0,1.0,0.0|2.0,3.0,4.0,3.0,0.0|2.0,0.0,3.0,4.0,3.0"
