Individual,Fitness,RobotStructure
0,2.0265223238063355,"0.0,4.0,3.0,3.0,0.0|0.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,2.0,0.0,3.0,2.0"
1,1.452908868323546,"0.0,0.0,0.0,2.0,3.0|3.0,0.0,2.0,1.0,3.0|2.0,0.0,3.0,0.0,4.0|3.0,4.0,1.0,4.0,3.0|1.0,4.0,0.0,0.0,0.0"
2,1.2085588135716347,"0.0,0.0,2.0,2.0,3.0|0.0,0.0,2.0,1.0,4.0|1.0,2.0,1.0,2.0,4.0|3.0,1.0,3.0,4.0,3.0|3.0,2.0,0.0,3.0,2.0"
3,1.1835841153203996,"0.0,0.0,0.0,2.0,3.0|3.0,0.0,2.0,1.0,4.0|1.0,1.0,1.0,2.0,4.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,0.0,3.0,2.0"
4,1.1795345378326356,"0.0,0.0,3.0,2.0,3.0|3.0,0.0,2.0,0.0,3.0|2.0,0.0,1.0,0.0,4.0|3.0,4.0,3.0,4.0,3.0|3.0,2.0,0.0,0.0,0.0"
5,1.1412247695145141,"0.0,0.0,3.0,3.0,0.0|4.0,0.0,2.0,1.0,1.0|2.0,3.0,0.0,0.0,4.0|4.0,1.0,3.0,1.0,3.0|3.0,2.0,0.0,3.0,2.0"
6,1.1315101217034331,"4.0,4.0,4.0,3.0,0.0|0.0,0.0,3.0,1.0,3.0|4.0,0.0,3.0,1.0,2.0|4.0,3.0,3.0,3.0,3.0|3.0,2.0,0.0,3.0,3.0"
7,1.1158513667805963,"4.0,4.0,3.0,3.0,0.0|0.0,0.0,2.0,1.0,4.0|1.0,1.0,0.0,1.0,2.0|3.0,1.0,3.0,3.0,3.0|3.0,2.0,0.0,3.0,2.0"
8,1.1146279095848328,"3.0,0.0,1.0,4.0,0.0|4.0,0.0,2.0,1.0,4.0|1.0,3.0,0.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|3.0,2.0,0.0,3.0,2.0"
9,1.1042460019591211,"0.0,2.0,2.0,3.0,0.0|0.0,0.0,1.0,1.0,4.0|1.0,2.0,1.0,1.0,4.0|3.0,1.0,3.0,2.0,1.0|3.0,2.0,0.0,3.0,2.0"
10,1.100282179438474,"4.0,0.0,2.0,2.0,0.0|3.0,0.0,2.0,1.0,4.0|1.0,4.0,0.0,2.0,4.0|3.0,1.0,3.0,3.0,1.0|3.0,2.0,0.0,3.0,2.0"
11,1.0898694342236892,"0.0,4.0,2.0,2.0,3.0|4.0,4.0,2.0,3.0,1.0|1.0,4.0,1.0,0.0,4.0|0.0,4.0,0.0,4.0,4.0|3.0,2.0,0.0,3.0,2.0"
12,1.0891345249090156,"0.0,4.0,4.0,3.0,3.0|3.0,2.0,1.0,1.0,2.0|3.0,2.0,2.0,3.0,4.0|0.0,2.0,0.0,4.0,4.0|3.0,4.0,0.0,3.0,4.0"
13,1.0847468538941991,"0.0,2.0,1.0,2.0,2.0|3.0,0.0,2.0,0.0,4.0|1.0,0.0,2.0,0.0,4.0|3.0,4.0,4.0,4.0,3.0|3.0,2.0,2.0,3.0,2.0"
14,1.0817949047778217,"0.0,0.0,4.0,3.0,0.0|0.0,0.0,2.0,1.0,4.0|1.0,0.0,0.0,0.0,4.0|4.0,3.0,2.0,3.0,1.0|1.0,2.0,0.0,3.0,2.0"
15,0.9893290472727123,"3.0,4.0,3.0,3.0,0.0|0.0,0.0,2.0,3.0,1.0|3.0,1.0,0.0,1.0,2.0|3.0,1.0,3.0,3.0,3.0|4.0,2.0,0.0,3.0,2.0"
16,0.9077726580541281,"0.0,0.0,3.0,1.0,0.0|3.0,0.0,2.0,1.0,3.0|2.0,2.0,0.0,2.0,4.0|1.0,3.0,3.0,4.0,1.0|3.0,2.0,0.0,2.0,2.0"
17,0.8785135252194236,"4.0,4.0,3.0,3.0,0.0|0.0,0.0,2.0,1.0,2.0|1.0,1.0,1.0,1.0,4.0|3.0,1.0,3.0,4.0,3.0|3.0,2.0,0.0,3.0,2.0"
18,0.8206700391228547,"3.0,0.0,3.0,2.0,3.0|4.0,1.0,2.0,3.0,1.0|2.0,4.0,0.0,0.0,4.0|0.0,4.0,0.0,4.0,4.0|3.0,2.0,0.0,3.0,2.0"
19,0.6952812916352038,"0.0,4.0,3.0,3.0,2.0|0.0,2.0,2.0,1.0,3.0|2.0,0.0,0.0,0.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,2.0,0.0,3.0,2.0"
20,0.46434586501942304,"0.0,0.0,3.0,2.0,3.0|3.0,2.0,2.0,1.0,3.0|2.0,0.0,2.0,0.0,4.0|2.0,1.0,4.0,4.0,3.0|1.0,3.0,0.0,3.0,2.0"
21,0.29729377243673705,"0.0,0.0,0.0,3.0,3.0|3.0,2.0,2.0,1.0,1.0|2.0,3.0,3.0,0.0,4.0|3.0,4.0,1.0,4.0,4.0|1.0,4.0,0.0,3.0,4.0"
22,0.2822829134216969,"3.0,4.0,1.0,3.0,0.0|3.0,2.0,1.0,1.0,3.0|0.0,0.0,1.0,0.0,4.0|1.0,2.0,1.0,4.0,4.0|3.0,1.0,0.0,3.0,4.0"
23,0.27559083371484944,"0.0,4.0,2.0,4.0,3.0|0.0,2.0,0.0,1.0,1.0|2.0,1.0,0.0,1.0,4.0|4.0,4.0,2.0,3.0,1.0|2.0,2.0,0.0,3.0,2.0"
24,0.2714182487844356,"0.0,4.0,3.0,3.0,3.0|0.0,3.0,2.0,1.0,3.0|2.0,2.0,3.0,0.0,2.0|4.0,3.0,3.0,4.0,3.0|4.0,4.0,0.0,4.0,0.0"
25,0.2549223287178849,"3.0,4.0,1.0,3.0,4.0|4.0,0.0,2.0,1.0,4.0|2.0,3.0,0.0,0.0,4.0|4.0,3.0,0.0,4.0,4.0|3.0,2.0,0.0,3.0,4.0"
26,0.16294835815179354,"0.0,3.0,0.0,3.0,0.0|0.0,3.0,3.0,1.0,3.0|2.0,0.0,0.0,0.0,4.0|2.0,4.0,0.0,3.0,1.0|1.0,4.0,2.0,3.0,2.0"
27,0.1380431677685463,"0.0,4.0,1.0,2.0,3.0|3.0,0.0,2.0,0.0,1.0|1.0,4.0,2.0,0.0,4.0|0.0,4.0,2.0,4.0,3.0|3.0,2.0,2.0,3.0,2.0"
28,0.08813687255268843,"0.0,4.0,1.0,2.0,2.0|3.0,0.0,1.0,0.0,3.0|2.0,0.0,2.0,0.0,4.0|3.0,2.0,1.0,4.0,3.0|1.0,4.0,0.0,0.0,0.0"
29,0.07439943810348687,"0.0,0.0,1.0,3.0,3.0|3.0,2.0,2.0,1.0,3.0|2.0,0.0,3.0,0.0,4.0|3.0,1.0,2.0,4.0,4.0|1.0,0.0,0.0,0.0,0.0"
30,0.06109079421360014,"0.0,0.0,1.0,2.0,3.0|4.0,0.0,2.0,1.0,3.0|2.0,0.0,1.0,2.0,4.0|4.0,4.0,3.0,4.0,4.0|3.0,2.0,0.0,0.0,0.0"
31,0.059971190884661796,"0.0,0.0,3.0,2.0,3.0|4.0,0.0,2.0,0.0,4.0|3.0,1.0,1.0,2.0,4.0|1.0,1.0,3.0,4.0,4.0|1.0,1.0,0.0,0.0,0.0"
32,0.04125289984957281,"0.0,4.0,1.0,3.0,0.0|0.0,2.0,2.0,3.0,0.0|0.0,2.0,0.0,2.0,4.0|4.0,1.0,3.0,4.0,3.0|3.0,2.0,0.0,1.0,2.0"
33,0.02486960442499031,"2.0,2.0,0.0,2.0,2.0|4.0,2.0,2.0,3.0,4.0|1.0,3.0,2.0,0.0,1.0|3.0,4.0,1.0,1.0,3.0|2.0,2.0,2.0,1.0,2.0"
34,-0.0007393642887750795,"0.0,0.0,4.0,2.0,0.0|0.0,0.0,2.0,1.0,4.0|4.0,0.0,0.0,0.0,4.0|1.0,3.0,2.0,3.0,4.0|1.0,2.0,0.0,3.0,2.0"
35,-0.0016163308795297815,"0.0,0.0,1.0,3.0,0.0|2.0,2.0,2.0,4.0,0.0|2.0,2.0,3.0,2.0,4.0|3.0,3.0,2.0,4.0,1.0|0.0,2.0,0.0,3.0,2.0"
36,-0.005384160574235464,"0.0,0.0,1.0,3.0,0.0|0.0,0.0,2.0,4.0,0.0|2.0,2.0,0.0,3.0,4.0|4.0,1.0,2.0,4.0,3.0|3.0,4.0,0.0,3.0,2.0"
37,-0.006411234075209271,"0.0,4.0,0.0,4.0,0.0|0.0,2.0,3.0,1.0,3.0|0.0,0.0,3.0,0.0,2.0|4.0,4.0,2.0,3.0,1.0|2.0,2.0,0.0,3.0,0.0"
38,-0.013252890346094781,"0.0,0.0,1.0,3.0,2.0|2.0,2.0,1.0,1.0,1.0|2.0,2.0,3.0,1.0,4.0|4.0,1.0,2.0,2.0,2.0|2.0,4.0,0.0,3.0,0.0"
39,-0.016024212016923167,"1.0,0.0,1.0,3.0,3.0|3.0,0.0,2.0,0.0,1.0|3.0,3.0,1.0,0.0,2.0|0.0,4.0,0.0,4.0,3.0|4.0,2.0,0.0,3.0,2.0"
