Individual,Fitness,RobotStructure
0,2.2786858258870684,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,3.0,3.0,4.0|2.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,2.0"
1,2.25482892183481,"0.0,0.0,1.0,2.0,3.0|3.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,2.0,2.0"
2,2.235931116874959,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,3.0,2.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,1.0,3.0"
3,2.2263208393688263,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,3.0,4.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
4,2.2243547866740134,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,3.0,4.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,1.0"
5,2.223895870591013,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,3.0,2.0,4.0|2.0,0.0,1.0,2.0,4.0|3.0,4.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,1.0"
6,2.2167503004757987,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,3.0,3.0,4.0|1.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,4.0,0.0,0.0,1.0"
7,2.213580361943154,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,3.0,4.0|0.0,0.0,0.0,1.0,4.0|3.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
8,2.208912734785698,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,2.0,4.0|2.0,3.0,0.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,2.0,0.0,3.0,2.0"
9,2.2035211096319163,"0.0,3.0,3.0,3.0,0.0|1.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,2.0"
10,2.2025627885557655,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,2.0,2.0,4.0|3.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,1.0"
11,2.2014937267752495,"0.0,0.0,3.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|2.0,0.0,2.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,1.0,0.0,3.0,2.0"
12,2.198388303794506,"0.0,0.0,2.0,3.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,3.0,0.0,2.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,4.0,0.0,3.0,2.0"
13,2.177963048239807,"0.0,1.0,3.0,3.0,0.0|0.0,0.0,2.0,3.0,4.0|1.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|4.0,4.0,0.0,3.0,1.0"
14,2.1764893279866038,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,4.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,2.0,0.0,3.0,1.0"
15,2.174088358935071,"0.0,0.0,3.0,3.0,4.0|0.0,0.0,4.0,2.0,4.0|4.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,2.0,3.0"
16,2.1697864709756773,"0.0,0.0,4.0,3.0,4.0|0.0,0.0,2.0,2.0,4.0|0.0,0.0,0.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
17,2.159659265645509,"0.0,1.0,3.0,1.0,0.0|0.0,0.0,2.0,3.0,4.0|1.0,0.0,3.0,2.0,4.0|3.0,3.0,3.0,1.0,3.0|3.0,4.0,0.0,0.0,1.0"
18,2.1460194678794764,"2.0,3.0,3.0,3.0,1.0|0.0,0.0,3.0,4.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
19,2.0600147902111314,"0.0,2.0,3.0,3.0,1.0|0.0,0.0,3.0,4.0,4.0|2.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,2.0,3.0"
20,2.0405329392314915,"0.0,0.0,3.0,2.0,3.0|1.0,0.0,2.0,3.0,4.0|1.0,0.0,0.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,2.0,0.0,3.0,2.0"
21,2.0015388727545886,"0.0,1.0,2.0,3.0,1.0|0.0,0.0,3.0,2.0,4.0|2.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,1.0,3.0|3.0,4.0,0.0,0.0,2.0"
22,1.9749193913275065,"0.0,0.0,3.0,3.0,1.0|0.0,4.0,2.0,3.0,4.0|1.0,0.0,0.0,1.0,4.0|4.0,2.0,3.0,2.0,2.0|3.0,3.0,0.0,3.0,3.0"
23,1.7402711080759212,"0.0,0.0,1.0,3.0,1.0|0.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,1.0,4.0|3.0,3.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
24,1.4514332612212417,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|1.0,0.0,1.0,0.0,4.0|1.0,2.0,4.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
25,1.4178518118032395,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,3.0,4.0|3.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,4.0,1.0"
26,1.245868286026459,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,3.0,4.0|2.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,0.0,0.0,3.0,2.0"
27,1.1810319566236045,"0.0,3.0,3.0,3.0,0.0|1.0,1.0,2.0,4.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|1.0,3.0,2.0,3.0,3.0"
28,1.1501101063077872,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,4.0,2.0,4.0|2.0,0.0,1.0,2.0,4.0|4.0,4.0,3.0,1.0,3.0|3.0,2.0,0.0,3.0,2.0"
29,1.1466177163654363,"0.0,0.0,1.0,4.0,0.0|0.0,3.0,1.0,3.0,4.0|2.0,0.0,2.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,2.0"
30,1.1335370818756374,"0.0,0.0,2.0,3.0,4.0|0.0,0.0,3.0,2.0,4.0|2.0,1.0,1.0,2.0,4.0|4.0,4.0,3.0,1.0,3.0|3.0,2.0,0.0,2.0,2.0"
31,1.1295713408803423,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,2.0,3.0,3.0|3.0,4.0,0.0,3.0,2.0"
32,1.1292145869628447,"0.0,3.0,2.0,4.0,2.0|3.0,0.0,1.0,3.0,4.0|2.0,2.0,0.0,2.0,2.0|4.0,3.0,3.0,1.0,3.0|3.0,2.0,0.0,3.0,2.0"
33,1.1106204662032246,"0.0,0.0,2.0,3.0,0.0|0.0,0.0,2.0,2.0,4.0|2.0,0.0,2.0,3.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,2.0,0.0,3.0,2.0"
34,0.9757417119908123,"4.0,1.0,3.0,3.0,1.0|0.0,0.0,3.0,3.0,4.0|1.0,0.0,1.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,1.0,3.0"
