Individual,Fitness,RobotStructure
0,2.0472176678650884,"0.0,0.0,2.0,3.0,3.0|0.0,0.0,2.0,0.0,4.0|2.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,1.0,3.0|3.0,2.0,0.0,3.0,1.0"
1,2.0265223238063355,"0.0,4.0,3.0,3.0,0.0|0.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,2.0,0.0,3.0,2.0"
2,2.0066531996578187,"0.0,0.0,0.0,2.0,3.0|3.0,0.0,2.0,0.0,4.0|1.0,0.0,2.0,0.0,4.0|3.0,1.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,2.0"
3,1.916586704422032,"0.0,0.0,3.0,3.0,3.0|3.0,0.0,2.0,1.0,3.0|1.0,0.0,0.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,2.0,0.0,3.0,2.0"
4,1.6464137583814906,"4.0,0.0,0.0,2.0,3.0|3.0,0.0,2.0,1.0,4.0|1.0,1.0,1.0,2.0,4.0|3.0,1.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,2.0"
5,1.547076526954839,"0.0,4.0,3.0,3.0,0.0|0.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
6,1.452908868323546,"0.0,0.0,0.0,2.0,3.0|3.0,0.0,2.0,1.0,3.0|2.0,0.0,3.0,0.0,4.0|3.0,4.0,1.0,4.0,3.0|1.0,4.0,0.0,0.0,0.0"
7,1.4232158784406965,"0.0,0.0,1.0,2.0,4.0|3.0,0.0,2.0,1.0,4.0|1.0,0.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,2.0,0.0,3.0,2.0"
8,1.403265650795372,"2.0,2.0,3.0,2.0,3.0|3.0,0.0,2.0,0.0,4.0|1.0,0.0,1.0,0.0,4.0|2.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,0.0,2.0"
9,1.3247150913470065,"0.0,2.0,1.0,3.0,4.0|3.0,0.0,2.0,0.0,4.0|2.0,0.0,2.0,2.0,4.0|3.0,3.0,4.0,3.0,3.0|3.0,2.0,0.0,3.0,2.0"
