Individual,Fitness,RobotStructure
0,2.2786858258870684,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,3.0,3.0,4.0|2.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,2.0"
1,2.2243547866740134,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,3.0,4.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,1.0"
2,2.223895870591013,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,3.0,2.0,4.0|2.0,0.0,1.0,2.0,4.0|3.0,4.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,1.0"
3,2.208912734785698,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,2.0,4.0|2.0,3.0,0.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,2.0,0.0,3.0,2.0"
4,2.2035211096319163,"0.0,3.0,3.0,3.0,0.0|1.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,2.0"
5,2.2014937267752495,"0.0,0.0,3.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|2.0,0.0,2.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,1.0,0.0,3.0,2.0"
6,2.198388303794506,"0.0,0.0,2.0,3.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,3.0,0.0,2.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,4.0,0.0,3.0,2.0"
7,2.197310715670594,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,3.0,2.0,4.0|2.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,2.0"
8,2.1897103781993765,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,3.0,2.0,4.0|1.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
9,2.1841416402042255,"0.0,2.0,3.0,3.0,3.0|0.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,1.0"
10,2.160739882598166,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,3.0,2.0,4.0|1.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,1.0,3.0|3.0,4.0,0.0,3.0,1.0"
11,2.144327615496117,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,2.0,4.0|2.0,0.0,0.0,2.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,2.0"
12,2.082272571175951,"0.0,0.0,2.0,4.0,0.0|0.0,0.0,2.0,3.0,4.0|4.0,0.0,2.0,2.0,4.0|3.0,4.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,1.0"
13,1.863120070613815,"0.0,1.0,3.0,3.0,0.0|0.0,3.0,2.0,3.0,3.0|2.0,0.0,2.0,2.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
14,1.4523691053057914,"0.0,1.0,3.0,1.0,0.0|0.0,1.0,2.0,4.0,4.0|2.0,0.0,1.0,2.0,4.0|4.0,1.0,3.0,1.0,3.0|3.0,2.0,0.0,0.0,2.0"
15,1.3380785123420043,"0.0,0.0,3.0,0.0,3.0|0.0,0.0,2.0,3.0,4.0|2.0,0.0,2.0,2.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,4.0,2.0"
16,1.3022015175200434,"0.0,3.0,3.0,1.0,0.0|0.0,1.0,2.0,4.0,3.0|2.0,3.0,0.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,1.0,3.0,0.0,2.0"
17,1.267697237938723,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,3.0,2.0,4.0|2.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,2.0,3.0|1.0,4.0,0.0,4.0,1.0"
18,1.2534150378862976,"0.0,3.0,3.0,3.0,0.0|0.0,0.0,2.0,3.0,3.0|0.0,0.0,0.0,2.0,2.0|3.0,2.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,1.0"
19,1.242533747310741,"0.0,0.0,4.0,3.0,1.0|0.0,0.0,2.0,2.0,4.0|4.0,3.0,0.0,2.0,4.0|4.0,3.0,3.0,4.0,2.0|4.0,0.0,0.0,3.0,2.0"
20,1.23639163828228,"0.0,0.0,3.0,3.0,3.0|0.0,3.0,2.0,3.0,2.0|2.0,0.0,2.0,2.0,4.0|4.0,1.0,3.0,4.0,3.0|1.0,3.0,0.0,3.0,1.0"
21,1.2061415803457287,"0.0,1.0,3.0,3.0,1.0|0.0,0.0,2.0,2.0,0.0|2.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,1.0"
22,1.1831288723580273,"0.0,1.0,3.0,3.0,3.0|1.0,3.0,2.0,3.0,4.0|2.0,0.0,0.0,1.0,4.0|4.0,4.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,2.0"
23,1.1535589849878953,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,3.0,2.0,1.0|2.0,0.0,0.0,3.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,2.0"
24,1.1229348052670418,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,2.0,2.0,4.0|1.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|4.0,4.0,0.0,3.0,4.0"
25,1.1039934169680796,"0.0,2.0,3.0,3.0,3.0|1.0,0.0,2.0,2.0,4.0|2.0,3.0,0.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
26,0.975566107795184,"0.0,0.0,3.0,2.0,3.0|0.0,0.0,2.0,2.0,4.0|2.0,0.0,2.0,2.0,1.0|3.0,3.0,3.0,1.0,3.0|3.0,2.0,0.0,3.0,3.0"
27,0.4284749063900581,"0.0,0.0,3.0,3.0,3.0|0.0,2.0,2.0,3.0,4.0|1.0,3.0,2.0,2.0,3.0|4.0,3.0,3.0,1.0,3.0|3.0,2.0,0.0,3.0,2.0"
28,0.4146397767057968,"0.0,2.0,3.0,3.0,3.0|0.0,3.0,1.0,3.0,4.0|3.0,0.0,3.0,2.0,4.0|3.0,3.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,1.0"
29,0.40531023196294896,"0.0,0.0,3.0,3.0,0.0|0.0,0.0,2.0,2.0,4.0|2.0,3.0,0.0,0.0,4.0|3.0,3.0,3.0,3.0,2.0|0.0,3.0,0.0,3.0,2.0"
30,0.28783725091190393,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,0.0,3.0,4.0|3.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,1.0,0.0|3.0,3.0,0.0,3.0,3.0"
31,0.26021909525566267,"0.0,0.0,3.0,3.0,0.0|0.0,0.0,2.0,3.0,4.0|3.0,4.0,0.0,2.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,4.0,1.0,3.0,1.0"
