Individual,Fitness,RobotStructure
0,2.362947276529751,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,4.0|1.0,0.0,4.0,4.0,3.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
1,2.3508305351216428,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
2,2.3505898445586455,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,4.0|2.0,1.0,0.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
3,2.3463598708663973,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
4,2.3214017568762744,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|2.0,1.0,0.0,4.0,3.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
5,2.3208642616022472,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
6,2.310288936868145,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,4.0,0.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
7,2.3100856433517913,"1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
8,2.2971186278137736,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
9,2.282264863423916,"1.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
10,2.2754614251685434,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
11,2.2317009824304277,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
12,2.226900466620707,"1.0,0.0,0.0,0.0,0.0|3.0,4.0,4.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,2.0,0.0,3.0,3.0"
13,2.22348043001063,"1.0,0.0,0.0,0.0,0.0|3.0,2.0,4.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,2.0,0.0,3.0,3.0"
14,2.186190556041784,"1.0,0.0,4.0,3.0,0.0|3.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
15,2.069975786840807,"1.0,0.0,0.0,0.0,0.0|3.0,2.0,3.0,4.0,4.0|1.0,0.0,3.0,4.0,3.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
16,1.9048880786676077,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,3.0,0.0,4.0|2.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
17,1.8577341466660984,"1.0,0.0,0.0,0.0,3.0|3.0,0.0,1.0,4.0,4.0|2.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
18,1.4600038084974645,"1.0,0.0,0.0,3.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,0.0,4.0,2.0,4.0|4.0,2.0,3.0,0.0,3.0|3.0,3.0,0.0,3.0,3.0"
19,1.457353011844577,"1.0,0.0,4.0,0.0,4.0|3.0,3.0,4.0,1.0,4.0|2.0,4.0,0.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
20,1.3709396329082286,"2.0,0.0,1.0,0.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,4.0|4.0,2.0,3.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
21,1.3070084506158977,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,4.0|1.0,1.0,1.0,4.0,1.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,2.0,3.0,3.0"
22,1.2966131343921858,"1.0,0.0,0.0,4.0,2.0|3.0,3.0,3.0,0.0,4.0|1.0,1.0,4.0,4.0,4.0|0.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
23,1.1787946892035308,"1.0,0.0,0.0,0.0,1.0|3.0,3.0,1.0,4.0,4.0|1.0,3.0,4.0,4.0,4.0|4.0,3.0,3.0,1.0,1.0|2.0,3.0,0.0,3.0,3.0"
24,0.05921961653148372,"1.0,0.0,0.0,2.0,0.0|3.0,3.0,3.0,1.0,4.0|2.0,0.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
25,0.016369560697795715,"1.0,0.0,0.0,2.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,4.0,4.0,2.0|0.0,3.0,0.0,3.0,3.0"
26,-0.006261483299030479,"1.0,3.0,0.0,3.0,2.0|3.0,3.0,3.0,4.0,4.0|3.0,1.0,0.0,4.0,4.0|4.0,3.0,3.0,3.0,1.0|0.0,3.0,0.0,3.0,3.0"
27,-0.01326159923252579,"1.0,2.0,3.0,0.0,0.0|3.0,3.0,2.0,3.0,4.0|1.0,3.0,0.0,0.0,4.0|4.0,2.0,4.0,4.0,1.0|0.0,3.0,0.0,3.0,3.0"
28,-0.01433842079909925,"1.0,0.0,0.0,3.0,0.0|3.0,3.0,3.0,1.0,4.0|4.0,1.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,4.0|3.0,3.0,2.0,3.0,3.0"
29,-0.0773796981014564,"1.0,1.0,0.0,0.0,0.0|1.0,3.0,4.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
