Individual,Fitness,RobotStructure
0,2.362947276529751,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,4.0|1.0,0.0,4.0,4.0,3.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
1,2.3508305351216428,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
2,2.3505898445586455,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,4.0|2.0,1.0,0.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
3,2.3463598708663973,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
4,2.3208642616022472,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
5,2.310288936868145,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,4.0,0.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
6,2.2971186278137736,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
7,2.282264863423916,"1.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
8,2.2754614251685434,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
9,2.2751459278450485,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,4.0|1.0,1.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,1.0"
10,2.2741326111974116,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
11,2.2401648598410824,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,4.0|2.0,1.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,1.0"
12,2.239302515339466,"3.0,3.0,0.0,0.0,2.0|3.0,2.0,3.0,2.0,4.0|1.0,1.0,4.0,1.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
13,2.2315224704516163,"1.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,1.0,4.0|1.0,3.0,4.0,4.0,4.0|4.0,3.0,3.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
14,2.19894360669897,"1.0,4.0,0.0,0.0,0.0|3.0,2.0,2.0,1.0,4.0|1.0,3.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,2.0|3.0,3.0,0.0,3.0,3.0"
15,2.126977589069017,"3.0,1.0,0.0,0.0,0.0|3.0,2.0,3.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0|2.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
16,1.7803388871570203,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,4.0,4.0,3.0|2.0,3.0,1.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
17,1.3377481265405173,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,0.0,0.0,4.0|4.0,3.0,1.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
18,1.2977349540487564,"1.0,1.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,0.0,4.0,4.0,4.0|0.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
19,1.16685022599614,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0"
20,1.1602384372179648,"1.0,0.0,1.0,0.0,0.0|3.0,2.0,3.0,3.0,4.0|0.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,2.0,1.0|3.0,0.0,2.0,3.0,3.0"
21,1.1311328882864697,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,2.0,4.0|1.0,1.0,4.0,0.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,1.0"
22,0.15421830474754428,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,3.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,3.0"
23,0.060670421063130586,"3.0,0.0,0.0,0.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,4.0,0.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,0.0,0.0,3.0,3.0"
24,0.025046166795542668,"3.0,0.0,0.0,0.0,0.0|3.0,2.0,0.0,1.0,4.0|1.0,1.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,2.0,3.0,3.0"
25,0.01244745790430768,"1.0,4.0,0.0,3.0,2.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,2.0"
26,0.009460137246403044,"3.0,0.0,0.0,0.0,0.0|3.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
27,-0.017909221307355228,"3.0,4.0,0.0,1.0,1.0|3.0,3.0,1.0,1.0,4.0|1.0,4.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,2.0,3.0,3.0"
28,-0.09027579919700585,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|0.0,2.0,3.0,4.0,2.0|3.0,3.0,0.0,3.0,2.0"
29,-0.09364149587507192,"1.0,0.0,0.0,0.0,0.0|4.0,3.0,4.0,1.0,4.0|0.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
