Individual,Fitness,RobotStructure
0,2.362947276529751,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,4.0|1.0,0.0,4.0,4.0,3.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
1,2.3508305351216428,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
2,2.3505898445586455,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,4.0|2.0,1.0,0.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
3,2.3463598708663973,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
4,2.3208642616022472,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
5,2.310288936868145,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,4.0,0.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
6,2.3100856433517913,"1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
7,2.2971186278137736,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
8,2.282264863423916,"1.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
9,2.2754614251685434,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
10,2.2751459278450485,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,2.0,4.0|1.0,1.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,1.0"
11,2.269949485286048,"1.0,0.0,0.0,3.0,2.0|3.0,3.0,3.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|0.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
12,2.2695251245611083,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,2.0,0.0,3.0,3.0"
13,2.2221219620102044,"1.0,0.0,0.0,3.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,1.0,0.0,4.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,3.0,3.0"
14,2.209433322395427,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,4.0|2.0,0.0,4.0,4.0,3.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,2.0"
15,1.8674701933054143,"1.0,0.0,0.0,3.0,2.0|3.0,2.0,0.0,1.0,4.0|1.0,1.0,2.0,4.0,4.0|2.0,2.0,3.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
16,1.764529865251601,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,2.0,3.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
17,1.3604771430657203,"0.0,2.0,3.0,0.0,0.0|1.0,3.0,2.0,4.0,4.0|1.0,3.0,4.0,0.0,4.0|4.0,2.0,4.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
18,1.3350553290558858,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,4.0"
19,1.3275003199522484,"1.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,4.0,4.0|1.0,0.0,4.0,2.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
20,1.0903339396071503,"1.0,0.0,0.0,3.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,0.0,3.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
21,0.17278990521026266,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,4.0,0.0,3.0|0.0,2.0,3.0,4.0,4.0|3.0,3.0,0.0,3.0,3.0"
22,0.10951659330757135,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,4.0,4.0,4.0|0.0,3.0,3.0,0.0,1.0|3.0,3.0,0.0,3.0,4.0"
23,0.07083871420830029,"4.0,0.0,0.0,0.0,0.0|3.0,4.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|1.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
24,0.05157572175749636,"3.0,0.0,3.0,3.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,1.0,4.0,4.0,0.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
25,0.0465346778232309,"1.0,0.0,0.0,0.0,0.0|3.0,2.0,3.0,4.0,4.0|1.0,1.0,0.0,0.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,2.0,3.0"
26,0.04328629264884293,"1.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,2.0,4.0|1.0,1.0,0.0,1.0,4.0|4.0,3.0,3.0,1.0,1.0|1.0,3.0,0.0,3.0,1.0"
27,0.02777347419388604,"4.0,3.0,0.0,3.0,0.0|3.0,2.0,1.0,4.0,4.0|1.0,1.0,4.0,4.0,4.0|3.0,2.0,3.0,4.0,1.0|3.0,1.0,0.0,3.0,3.0"
28,0.007837235779168172,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|3.0,1.0,0.0,0.0,2.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
29,-0.6621016181519408,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,4.0|2.0,4.0,0.0,4.0,4.0|3.0,2.0,3.0,4.0,1.0|1.0,3.0,0.0,3.0,0.0"
