Individual,Fitness,RobotStructure
0,2.3505898445586455,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,4.0|2.0,1.0,0.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
1,2.3208642616022472,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
2,2.2971186278137736,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
3,2.282264863423916,"1.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
4,2.2754614251685434,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
5,2.2741326111974116,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
6,2.270298226529459,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
7,2.265088450042852,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,4.0,1.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
8,2.248281240373924,"3.0,0.0,0.0,3.0,0.0|2.0,2.0,1.0,1.0,4.0|1.0,4.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
9,2.2461077260956777,"3.0,0.0,3.0,3.0,0.0|3.0,2.0,3.0,4.0,1.0|1.0,0.0,4.0,4.0,3.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
10,2.2148696575539217,"0.0,0.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
11,2.180943051802294,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,4.0|1.0,3.0,4.0,4.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
12,2.1797747414645507,"3.0,0.0,1.0,3.0,0.0|3.0,2.0,3.0,4.0,1.0|3.0,4.0,0.0,4.0,3.0|4.0,3.0,3.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
13,2.139982065418376,"3.0,0.0,0.0,3.0,0.0|3.0,0.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
14,1.614694213264816,"3.0,0.0,0.0,3.0,0.0|3.0,0.0,2.0,1.0,4.0|1.0,3.0,4.0,4.0,1.0|0.0,4.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,3.0"
15,1.265253560124519,"1.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,1.0,4.0|0.0,3.0,4.0,4.0,3.0|4.0,3.0,3.0,4.0,2.0|3.0,3.0,0.0,3.0,3.0"
16,1.190429124633916,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,0.0|1.0,1.0,0.0,1.0,4.0|3.0,4.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,2.0"
17,1.051941501289258,"1.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,4.0,4.0|1.0,3.0,4.0,4.0,3.0|1.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
18,0.9988881027592413,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,1.0,4.0|1.0,1.0,0.0,4.0,1.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
19,0.07541686865116565,"3.0,0.0,3.0,3.0,0.0|3.0,2.0,3.0,4.0,1.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,2.0,3.0"
20,0.05492763586836941,"3.0,0.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,1.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|2.0,3.0,2.0,3.0,3.0"
21,0.05308649410651628,"3.0,0.0,3.0,3.0,0.0|3.0,2.0,3.0,1.0,1.0|2.0,4.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
22,0.05303729352754022,"1.0,0.0,0.0,3.0,0.0|1.0,3.0,3.0,1.0,4.0|1.0,3.0,4.0,2.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,1.0,3.0,3.0"
23,0.04996118063273497,"3.0,0.0,3.0,3.0,0.0|2.0,2.0,1.0,1.0,4.0|1.0,0.0,4.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
24,0.04122231197256215,"1.0,0.0,0.0,0.0,2.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,2.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
25,0.03824589113346122,"3.0,2.0,0.0,3.0,0.0|3.0,2.0,3.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|4.0,3.0,0.0,3.0,3.0"
26,0.03395296432659545,"1.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,1.0,4.0|1.0,3.0,4.0,4.0,4.0|0.0,3.0,3.0,4.0,4.0|3.0,3.0,0.0,3.0,4.0"
27,-0.044256160386785315,"1.0,1.0,0.0,0.0,0.0|0.0,2.0,4.0,2.0,1.0|2.0,0.0,4.0,4.0,4.0|4.0,3.0,1.0,4.0,1.0|3.0,2.0,0.0,3.0,4.0"
28,-0.15759161315905862,"1.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,4.0,1.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,4.0"
29,-1.3339299489484038,"1.0,0.0,0.0,3.0,3.0|3.0,4.0,3.0,1.0,1.0|1.0,3.0,0.0,2.0,4.0|1.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
