Individual,Fitness,RobotStructure
0,2.362947276529751,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,4.0|1.0,0.0,4.0,4.0,3.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
1,2.3508305351216428,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
2,2.3505898445586455,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,4.0|2.0,1.0,0.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
3,2.3463598708663973,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
4,2.3214017568762744,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|2.0,1.0,0.0,4.0,3.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
5,2.3208642616022472,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
6,2.3171461390305024,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,2.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
7,2.315325209289,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|2.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
8,2.310288936868145,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,4.0,0.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
9,2.3100856433517913,"1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
10,2.2457668888410955,"1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,2.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
11,2.2315966120313657,"1.0,0.0,0.0,0.0,0.0|3.0,1.0,4.0,3.0,4.0|2.0,4.0,0.0,2.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
12,2.2240918210552607,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,4.0|1.0,1.0,2.0,4.0,4.0|0.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,2.0,3.0"
13,2.195485663049704,"3.0,0.0,0.0,0.0,0.0|1.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,1.0,3.0"
14,2.1721187502640267,"2.0,2.0,0.0,0.0,0.0|3.0,1.0,3.0,4.0,4.0|2.0,1.0,0.0,4.0,4.0|2.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
15,2.154277859160505,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,4.0|0.0,3.0,2.0,4.0,4.0|0.0,4.0,3.0,2.0,1.0|3.0,3.0,0.0,3.0,3.0"
16,2.122197522448588,"3.0,0.0,0.0,0.0,1.0|3.0,3.0,3.0,4.0,4.0|2.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
17,2.103391468854868,"3.0,2.0,0.0,0.0,0.0|3.0,2.0,1.0,4.0,4.0|4.0,1.0,0.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
18,1.9670510491822129,"1.0,0.0,2.0,4.0,0.0|3.0,2.0,3.0,4.0,4.0|1.0,1.0,3.0,4.0,0.0|2.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
19,1.5223598866094004,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,4.0,0.0|1.0,1.0,0.0,4.0,4.0|0.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
20,1.4582872347838998,"1.0,0.0,0.0,0.0,0.0|3.0,2.0,3.0,1.0,4.0|3.0,3.0,0.0,4.0,4.0|0.0,3.0,4.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
21,1.2766327615699413,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,3.0|1.0,1.0,0.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,3.0"
22,1.2670077430372855,"0.0,0.0,0.0,3.0,0.0|1.0,3.0,3.0,1.0,3.0|1.0,3.0,2.0,4.0,3.0|0.0,3.0,2.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
23,1.1489459747762898,"1.0,0.0,0.0,0.0,0.0|1.0,2.0,4.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,0.0,1.0|3.0,3.0,0.0,3.0,3.0"
24,0.3401655576312365,"1.0,0.0,3.0,0.0,0.0|3.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,4.0,3.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,0.0"
25,0.06396080616647676,"1.0,2.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
26,0.0485510406093993,"1.0,1.0,0.0,0.0,0.0|3.0,3.0,2.0,4.0,4.0|1.0,3.0,0.0,4.0,3.0|4.0,2.0,2.0,4.0,1.0|2.0,3.0,2.0,3.0,3.0"
27,0.04107178046472171,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,4.0|2.0,1.0,0.0,4.0,4.0|0.0,2.0,3.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
28,0.014757559697169964,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,4.0,3.0|2.0,1.0,4.0,4.0,3.0|4.0,2.0,0.0,4.0,1.0|4.0,1.0,0.0,3.0,3.0"
29,0.007340859776454212,"1.0,0.0,0.0,0.0,0.0|1.0,3.0,4.0,3.0,4.0|1.0,1.0,0.0,0.0,4.0|4.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
