Individual,Fitness,RobotStructure
0,2.362947276529751,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,4.0|1.0,0.0,4.0,4.0,3.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
1,2.3508305351216428,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
2,2.3505898445586455,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,4.0|2.0,1.0,0.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
3,2.3463598708663973,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
4,2.3214017568762744,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|2.0,1.0,0.0,4.0,3.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
5,2.3208642616022472,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
6,2.310288936868145,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,4.0,0.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
7,2.3100856433517913,"1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
8,2.3099823406085744,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
9,2.2971186278137736,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
10,2.282264863423916,"1.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
11,2.278841824923965,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,4.0|1.0,0.0,4.0,4.0,1.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
12,2.2573685147461653,"1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,1.0,4.0|2.0,3.0,4.0,1.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
13,2.2386957786168136,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|1.0,3.0,0.0,4.0,4.0|3.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
14,2.2341119751845726,"1.0,0.0,4.0,0.0,0.0|3.0,2.0,3.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
15,2.1763192981462476,"1.0,0.0,0.0,0.0,0.0|3.0,2.0,3.0,2.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
16,2.0467735065667596,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,2.0,0.0|2.0,1.0,0.0,4.0,3.0|3.0,2.0,3.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
17,2.0424593803826046,"3.0,0.0,0.0,3.0,0.0|3.0,3.0,3.0,4.0,0.0|2.0,3.0,4.0,4.0,3.0|3.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
18,1.6588026627262387,"1.0,0.0,0.0,0.0,0.0|1.0,3.0,1.0,4.0,0.0|1.0,1.0,4.0,4.0,1.0|2.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
19,1.40276679545995,"1.0,0.0,0.0,0.0,4.0|3.0,3.0,3.0,4.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
20,1.4010131824470773,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,1.0,3.0"
21,1.3699047138690532,"4.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,1.0,4.0|1.0,3.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,2.0,0.0,3.0,3.0"
22,1.3255044357271835,"1.0,0.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,4.0|4.0,3.0,0.0,4.0,4.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
23,1.3223065147200002,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,1.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
24,1.3172109416172604,"1.0,0.0,0.0,3.0,2.0|3.0,3.0,4.0,3.0,4.0|1.0,3.0,3.0,4.0,3.0|0.0,3.0,3.0,4.0,2.0|3.0,3.0,0.0,3.0,3.0"
25,1.2574700936489769,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,1.0,4.0,4.0,2.0|4.0,2.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
26,0.10681062186745421,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,2.0,4.0,3.0,3.0"
27,0.029813298713878278,"3.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|2.0,1.0,0.0,0.0,4.0|4.0,2.0,2.0,4.0,1.0|3.0,3.0,0.0,3.0,1.0"
28,0.014036976800928247,"1.0,2.0,0.0,0.0,0.0|3.0,4.0,4.0,4.0,4.0|2.0,3.0,0.0,4.0,4.0|4.0,2.0,2.0,0.0,1.0|1.0,3.0,0.0,3.0,3.0"
29,-0.07191689704643722,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|2.0,0.0,0.0,4.0,3.0|0.0,2.0,3.0,4.0,1.0|0.0,3.0,0.0,3.0,3.0"
