Individual,Fitness,RobotStructure
0,2.2741326111974116,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|1.0,1.0,4.0,4.0,4.0|4.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
1,2.265088450042852,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,4.0,1.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
2,2.248281240373924,"3.0,0.0,0.0,3.0,0.0|2.0,2.0,1.0,1.0,4.0|1.0,4.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
3,2.2461077260956777,"3.0,0.0,3.0,3.0,0.0|3.0,2.0,3.0,4.0,1.0|1.0,0.0,4.0,4.0,3.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
4,2.2337692981373487,"3.0,4.0,0.0,3.0,2.0|2.0,2.0,3.0,2.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,3.0"
5,2.2290082313727466,"3.0,0.0,3.0,3.0,0.0|2.0,2.0,3.0,4.0,4.0|1.0,2.0,0.0,2.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
6,2.2144744435797645,"3.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,2.0,4.0|1.0,0.0,4.0,2.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,2.0,0.0,3.0,3.0"
7,2.2143523673826713,"3.0,0.0,0.0,3.0,2.0|2.0,2.0,4.0,1.0,4.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,3.0"
8,2.212910520722024,"3.0,0.0,0.0,3.0,0.0|2.0,2.0,3.0,4.0,1.0|1.0,0.0,4.0,4.0,4.0|4.0,3.0,3.0,1.0,1.0|3.0,3.0,0.0,3.0,3.0"
9,2.2118887161007454,"3.0,4.0,1.0,3.0,0.0|2.0,2.0,3.0,2.0,4.0|1.0,0.0,3.0,4.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,3.0"
