Individual,Fitness,RobotStructure
0,2.0159576544661566,"0.0,0.0,4.0,0.0,0.0|3.0,0.0,3.0,4.0,2.0|2.0,1.0,0.0,1.0,4.0|1.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,2.0"
1,1.4566917786384699,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,4.0,2.0|2.0,1.0,0.0,1.0,4.0|0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,2.0"
2,1.4277499595197016,"0.0,0.0,0.0,0.0,2.0|3.0,0.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,2.0,3.0,0.0|4.0,3.0,2.0,3.0,0.0"
3,1.3868731236155043,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,2.0,2.0|2.0,1.0,0.0,4.0,2.0|0.0,3.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
4,1.386607235916755,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,2.0,2.0|2.0,1.0,0.0,4.0,2.0|0.0,3.0,0.0,3.0,3.0|4.0,3.0,3.0,2.0,2.0"
5,1.359484457468256,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,1.0|1.0,1.0,1.0,4.0,4.0|0.0,3.0,1.0,3.0,0.0|1.0,3.0,2.0,3.0,0.0"
6,1.336440153691389,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,0.0|1.0,1.0,1.0,4.0,4.0|0.0,3.0,1.0,3.0,0.0|1.0,3.0,1.0,3.0,0.0"
7,1.1842187166525764,"2.0,0.0,0.0,0.0,0.0|4.0,3.0,1.0,2.0,1.0|1.0,1.0,1.0,4.0,4.0|0.0,3.0,1.0,3.0,0.0|1.0,3.0,2.0,3.0,1.0"
8,1.157263123364364,"0.0,0.0,0.0,0.0,0.0|3.0,1.0,1.0,4.0,1.0|1.0,1.0,0.0,4.0,4.0|0.0,3.0,0.0,3.0,0.0|4.0,3.0,1.0,2.0,0.0"
9,1.0868934227133946,"2.0,0.0,0.0,4.0,0.0|3.0,3.0,1.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|0.0,3.0,1.0,3.0,0.0|1.0,3.0,2.0,3.0,0.0"
10,1.0269199841624377,"0.0,0.0,3.0,0.0,0.0|3.0,1.0,3.0,2.0,2.0|2.0,1.0,2.0,4.0,2.0|0.0,3.0,1.0,3.0,3.0|1.0,3.0,2.0,2.0,2.0"
11,1.0142500242021295,"0.0,0.0,0.0,0.0,0.0|3.0,1.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,4.0|0.0,3.0,0.0,3.0,0.0|4.0,3.0,3.0,2.0,0.0"
12,0.9796433396098975,"0.0,0.0,0.0,0.0,0.0|3.0,1.0,1.0,4.0,1.0|1.0,1.0,2.0,4.0,4.0|1.0,3.0,0.0,3.0,0.0|4.0,3.0,1.0,2.0,0.0"
