Individual,Fitness,RobotStructure
0,4.940135662601078,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.469432937756143,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,4.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,4.458449948832835,"0.0,0.0,0.0,4.0,0.0|2.0,2.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.446233087983168,"0.0,0.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,4.316796816281152,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,1.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,4.313679816840838,"0.0,0.0,0.0,4.0,0.0|3.0,1.0,3.0,2.0,3.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,4.310434046296969,"0.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,4.281273524167676,"0.0,0.0,0.0,4.0,0.0|2.0,2.0,3.0,3.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,4.280759095426475,"0.0,0.0,0.0,0.0,4.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,4.258616755491469,"0.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,1.0,0.0,4.0,2.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,4.252621099293122,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,4.203595784612289,"0.0,0.0,2.0,4.0,0.0|2.0,4.0,3.0,3.0,2.0|3.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,4.075824544854495,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,3.839539294435666,"0.0,0.0,3.0,4.0,0.0|2.0,4.0,1.0,3.0,1.0|1.0,2.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
14,3.8322098997652962,"0.0,0.0,3.0,4.0,0.0|2.0,3.0,2.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
15,3.27202513993078,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,4.0|1.0,0.0,1.0,0.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
16,3.2469851896318143,"0.0,0.0,1.0,4.0,0.0|2.0,2.0,3.0,4.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
17,3.055510486890017,"0.0,0.0,0.0,3.0,0.0|0.0,2.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
18,3.043809848041195,"0.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,1.0,0.0,4.0,2.0|4.0,4.0,4.0,0.0,3.0|4.0,3.0,1.0,3.0,3.0"
19,3.0168371238570897,"0.0,0.0,0.0,4.0,0.0|3.0,1.0,3.0,2.0,3.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,0.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0"
20,3.0014424837062124,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,2.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,2.0,3.0,3.0"
21,2.7946586357161296,"0.0,0.0,0.0,4.0,0.0|2.0,1.0,3.0,3.0,3.0|1.0,0.0,1.0,1.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
22,2.6334396402735663,"1.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,4.0|3.0,1.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
23,2.415797652354192,"0.0,0.0,0.0,4.0,0.0|2.0,2.0,3.0,3.0,3.0|0.0,0.0,0.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
24,2.2178353282060828,"0.0,0.0,0.0,4.0,0.0|0.0,2.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
25,2.0838457285806795,"0.0,0.0,0.0,4.0,0.0|2.0,2.0,3.0,1.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,4.0,3.0,3.0"
