Individual,Fitness,RobotStructure
0,4.940135662601078,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.866632354369883,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,4.836329522511136,"0.0,0.0,3.0,4.0,0.0|2.0,1.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.780181059394704,"0.0,0.0,2.0,4.0,0.0|3.0,4.0,3.0,3.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,4.780107171454882,"0.0,0.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,4.700227984284691,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,4.673060762065676,"0.0,0.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,4.661948581624104,"0.0,2.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,3.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,4.6582545243894415,"0.0,0.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,2.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,4.603703903101268,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,4.444758856310811,"0.0,0.0,3.0,4.0,2.0|2.0,1.0,3.0,3.0,3.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,4.191854431279473,"1.0,2.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,4.181588920865799,"0.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,2.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,4.140822901553602,"0.0,0.0,0.0,0.0,0.0|1.0,2.0,3.0,3.0,4.0|3.0,0.0,4.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
14,4.130194167379901,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,4.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
15,4.072724815358644,"0.0,3.0,3.0,0.0,0.0|2.0,1.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
16,3.560829538075236,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,2.0,3.0"
17,3.3735952891379415,"0.0,0.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
18,3.3082677499979765,"0.0,0.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,2.0,4.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,1.0,3.0,3.0"
19,2.939259630892983,"2.0,0.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0"
20,2.849657174243218,"0.0,2.0,2.0,1.0,0.0|1.0,4.0,3.0,3.0,3.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
21,2.704777402104526,"0.0,0.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,1.0|3.0,4.0,3.0,2.0,2.0|4.0,3.0,3.0,3.0,3.0"
22,2.327649977155821,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,0.0|1.0,0.0,1.0,4.0,4.0|3.0,2.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
23,2.1307059270976714,"0.0,0.0,2.0,4.0,4.0|1.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,2.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,1.0,3.0,3.0"
24,1.9648742505986427,"0.0,0.0,3.0,1.0,0.0|2.0,1.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0"
25,1.9442151277002546,"0.0,0.0,2.0,4.0,0.0|1.0,4.0,2.0,3.0,1.0|1.0,2.0,1.0,2.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,4.0,3.0,3.0,3.0"
26,1.8894026844162988,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,1.0|1.0,0.0,0.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,4.0,3.0,3.0"
27,1.5339647919280948,"0.0,1.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,0.0"
28,0.46461748667427866,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,0.0|4.0,3.0,3.0,3.0,3.0"
29,0.01562058782367537,"0.0,0.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,1.0|4.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|1.0,3.0,3.0,3.0,3.0"
