Individual,Fitness,RobotStructure
0,2.8564462105899655,"0.0,0.0,0.0,0.0,0.0|3.0,1.0,3.0,2.0,3.0|2.0,1.0,0.0,4.0,2.0|3.0,3.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
1,2.424909330523393,"2.0,4.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,1.0|1.0,1.0,1.0,4.0,4.0|4.0,2.0,1.0,3.0,0.0|1.0,3.0,2.0,3.0,3.0"
2,2.3195697334381493,"0.0,0.0,4.0,0.0,2.0|3.0,0.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,0.0|0.0,1.0,2.0,3.0,0.0|4.0,3.0,3.0,3.0,0.0"
3,2.1552359866904833,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,2.0,3.0|2.0,1.0,0.0,4.0,2.0|3.0,3.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
4,2.0603174718460817,"0.0,0.0,2.0,0.0,2.0|3.0,0.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,2.0,3.0,0.0|4.0,3.0,3.0,3.0,0.0"
5,2.0159576544661566,"0.0,0.0,4.0,0.0,0.0|3.0,0.0,3.0,4.0,2.0|2.0,1.0,0.0,1.0,4.0|1.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,2.0"
6,1.9882553901539666,"2.0,0.0,0.0,0.0,0.0|3.0,4.0,1.0,2.0,1.0|1.0,1.0,1.0,4.0,4.0|4.0,2.0,1.0,3.0,0.0|1.0,3.0,1.0,3.0,0.0"
7,1.9368487535456054,"0.0,0.0,0.0,0.0,0.0|2.0,0.0,3.0,2.0,2.0|2.0,1.0,0.0,4.0,2.0|0.0,3.0,0.0,1.0,4.0|4.0,3.0,3.0,3.0,2.0"
8,1.648093071873563,"1.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,4.0,2.0|2.0,1.0,2.0,1.0,4.0|0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,2.0"
9,1.642976834606343,"0.0,0.0,2.0,0.0,2.0|1.0,0.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,0.0,3.0,0.0|4.0,3.0,3.0,3.0,0.0"
10,1.5065003445184886,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,3.0|1.0,1.0,1.0,4.0,0.0|4.0,2.0,1.0,3.0,0.0|1.0,3.0,2.0,3.0,0.0"
11,1.4566917786384699,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,4.0,2.0|2.0,1.0,0.0,1.0,4.0|0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,2.0"
12,1.4297484258725424,"0.0,0.0,2.0,0.0,2.0|3.0,0.0,1.0,4.0,1.0|4.0,1.0,0.0,4.0,3.0|0.0,1.0,2.0,3.0,0.0|4.0,3.0,3.0,3.0,0.0"
13,1.4277499595197016,"0.0,0.0,0.0,0.0,2.0|3.0,0.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,2.0,3.0,0.0|4.0,3.0,2.0,3.0,0.0"
14,1.3878000477904247,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,1.0|1.0,1.0,1.0,4.0,4.0|1.0,2.0,1.0,3.0,0.0|1.0,3.0,0.0,3.0,0.0"
15,1.3868731236155043,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,2.0,2.0|2.0,1.0,0.0,4.0,2.0|0.0,3.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
16,1.386607235916755,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,2.0,2.0|2.0,1.0,0.0,4.0,2.0|0.0,3.0,0.0,3.0,3.0|4.0,3.0,3.0,2.0,2.0"
17,1.3782950362954005,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,1.0|1.0,1.0,1.0,4.0,4.0|4.0,2.0,1.0,3.0,0.0|1.0,3.0,2.0,3.0,0.0"
18,1.2338147486914806,"0.0,0.0,4.0,0.0,0.0|3.0,0.0,3.0,4.0,2.0|2.0,1.0,0.0,1.0,4.0|1.0,3.0,2.0,3.0,3.0|4.0,3.0,0.0,2.0,0.0"
19,1.2139625623704093,"0.0,0.0,0.0,0.0,0.0|0.0,0.0,3.0,4.0,2.0|2.0,1.0,0.0,1.0,4.0|0.0,3.0,1.0,3.0,3.0|4.0,1.0,0.0,2.0,2.0"
20,1.1527306656032463,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,2.0,3.0|2.0,1.0,0.0,4.0,2.0|1.0,2.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
