Individual,Fitness,RobotStructure
0,4.469432937756143,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,4.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.458449948832835,"0.0,0.0,0.0,4.0,0.0|2.0,2.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,4.313679816840838,"0.0,0.0,0.0,4.0,0.0|3.0,1.0,3.0,2.0,3.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.310434046296969,"0.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,4.281273524167676,"0.0,0.0,0.0,4.0,0.0|2.0,2.0,3.0,3.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,4.280759095426475,"0.0,0.0,0.0,0.0,4.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,4.258616755491469,"0.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,1.0,0.0,4.0,2.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,4.252621099293122,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,4.203595784612289,"0.0,0.0,2.0,4.0,0.0|2.0,4.0,3.0,3.0,2.0|3.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,4.097333434778981,"0.0,4.0,0.0,4.0,0.0|2.0,2.0,3.0,3.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,4.04425786207311,"0.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,2.0,0.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0"
11,4.016465455344829,"0.0,0.0,3.0,4.0,0.0|2.0,2.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|1.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,3.643708519305006,"0.0,0.0,0.0,1.0,0.0|3.0,2.0,3.0,2.0,0.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,0.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0"
13,3.3463926155640906,"0.0,3.0,0.0,4.0,0.0|2.0,2.0,3.0,3.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
14,3.312239014057549,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,2.0"
15,3.209705101255129,"4.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
16,3.138489751853588,"0.0,0.0,3.0,2.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,1.0,0.0,4.0,2.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
17,2.864111661375512,"0.0,0.0,3.0,4.0,0.0|2.0,0.0,3.0,3.0,0.0|3.0,1.0,0.0,4.0,2.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
18,2.7091717195016107,"0.0,0.0,0.0,4.0,0.0|2.0,0.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,0.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
19,2.7012089506875165,"2.0,0.0,0.0,4.0,0.0|3.0,1.0,3.0,2.0,3.0|2.0,1.0,0.0,4.0,1.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
20,2.551699836281124,"0.0,2.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,1.0,0.0,4.0,2.0|3.0,3.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
21,2.45268562756894,"0.0,0.0,2.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,1.0,0.0,4.0,2.0|3.0,4.0,4.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0"
22,2.444063857258518,"0.0,0.0,0.0,4.0,0.0|3.0,3.0,3.0,2.0,3.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0"
23,2.321861895945054,"0.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,2.0,0.0|3.0,1.0,0.0,4.0,2.0|3.0,4.0,4.0,0.0,3.0|2.0,3.0,3.0,3.0,3.0"
24,2.297558310486153,"0.0,0.0,0.0,0.0,4.0|3.0,4.0,3.0,2.0,1.0|2.0,4.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,2.0|4.0,3.0,3.0,3.0,3.0"
25,2.242942898613602,"0.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,2.0,0.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,3.0,3.0|4.0,3.0,4.0,3.0,1.0"
26,2.0154291650551333,"0.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,2.0,0.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,4.0,3.0|4.0,3.0,0.0,3.0,1.0"
27,1.7736062159386503,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,2.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0"
28,0.215047252450693,"0.0,0.0,3.0,2.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,1.0,0.0,4.0,2.0|0.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
29,-0.29206823935052917,"0.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,1.0,0.0,0.0,2.0|3.0,4.0,4.0,0.0,3.0|1.0,3.0,3.0,3.0,3.0"
