Individual,Fitness,RobotStructure
0,4.940135662601078,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.866632354369883,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,4.836329522511136,"0.0,0.0,3.0,4.0,0.0|2.0,1.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.780107171454882,"0.0,0.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,4.700227984284691,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,4.673060762065676,"0.0,0.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,4.661948581624104,"0.0,2.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,3.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,4.603703903101268,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,4.530583090473568,"0.0,0.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,4.524488928130099,"0.0,0.0,1.0,4.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,4.439802787597206,"0.0,2.0,1.0,0.0,0.0|2.0,1.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,4.433540272248951,"0.0,0.0,4.0,4.0,0.0|0.0,1.0,3.0,3.0,2.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,4.18585854694269,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,0.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,0.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,3.791418756258404,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,2.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,2.0|4.0,3.0,3.0,3.0,3.0"
14,3.791104903852661,"0.0,4.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
15,3.230014835769026,"2.0,0.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,2.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
16,3.050736066623627,"0.0,0.0,1.0,4.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,3.0,1.0|4.0,0.0,3.0,3.0,3.0"
17,2.9817835604292027,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,3.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,2.0,3.0,3.0"
18,2.7891656849274207,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,2.0|1.0,0.0,1.0,4.0,4.0|2.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
19,2.7574086359018035,"0.0,0.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,1.0|1.0,2.0,2.0,4.0,4.0|3.0,3.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
20,2.6892082235293455,"0.0,0.0,3.0,4.0,0.0|2.0,1.0,3.0,3.0,3.0|1.0,4.0,1.0,4.0,4.0|1.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
21,2.607073364270168,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,0.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,0.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
22,2.6067432329438245,"2.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,0.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
23,2.367952646500852,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,0.0|3.0,4.0,1.0,2.0,0.0|4.0,3.0,3.0,3.0,3.0"
24,1.586806539251258,"0.0,0.0,3.0,4.0,0.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
25,1.2029288582657878,"0.0,0.0,3.0,4.0,0.0|2.0,1.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,3.0,3.0|0.0,3.0,3.0,3.0,3.0"
26,0.9641091476572791,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,4.0"
27,0.8225628186051724,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0"
28,0.5452470798044377,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,0.0"
29,0.397515941130823,"0.0,2.0,2.0,4.0,0.0|1.0,4.0,3.0,2.0,3.0|1.0,2.0,1.0,4.0,4.0|0.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
