Individual,Fitness,RobotStructure
0,4.280759095426475,"0.0,0.0,0.0,0.0,4.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.252621099293122,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,4.203595784612289,"0.0,0.0,2.0,4.0,0.0|2.0,4.0,3.0,3.0,2.0|3.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.04425786207311,"0.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,2.0,0.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0"
4,4.01017740626074,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,4.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,3.9481524832116355,"0.0,0.0,0.0,2.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
6,3.9103129450224814,"0.0,0.0,4.0,4.0,0.0|2.0,2.0,3.0,3.0,3.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,3.879382370844431,"0.0,0.0,4.0,4.0,0.0|2.0,4.0,3.0,3.0,2.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,3.7327813686459064,"0.0,0.0,0.0,4.0,0.0|3.0,2.0,3.0,2.0,0.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,2.0"
9,3.7208558161989256,"0.0,0.0,0.0,4.0,0.0|4.0,4.0,3.0,2.0,4.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,3.693981906431642,"0.0,0.0,0.0,3.0,0.0|1.0,2.0,3.0,2.0,0.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0"
11,3.6872352089207965,"0.0,0.0,0.0,4.0,0.0|2.0,3.0,3.0,2.0,3.0|2.0,0.0,0.0,1.0,4.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
12,3.6457415986815476,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,2.0"
13,3.530931546226316,"0.0,0.0,4.0,4.0,0.0|4.0,4.0,3.0,2.0,4.0|2.0,1.0,0.0,4.0,4.0|2.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
14,3.2382804289573963,"0.0,0.0,4.0,4.0,0.0|2.0,2.0,3.0,3.0,2.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,2.0|4.0,3.0,3.0,3.0,3.0"
15,3.119866373449118,"4.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0"
16,2.919822079214787,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,2.0,0.0,0.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,2.0"
17,2.7900988988216247,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,3.0,4.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0"
18,2.7448161150805035,"0.0,0.0,0.0,2.0,0.0|2.0,2.0,3.0,2.0,0.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0"
19,2.6255071937793466,"4.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
20,2.5839172133444404,"2.0,0.0,0.0,4.0,0.0|3.0,2.0,3.0,4.0,0.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,2.0"
21,2.5529707719814154,"0.0,4.0,0.0,3.0,0.0|3.0,2.0,3.0,2.0,0.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0"
22,2.501339282717359,"0.0,0.0,4.0,4.0,0.0|3.0,4.0,3.0,3.0,2.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,1.0,3.0,3.0,3.0"
