Individual,Fitness,RobotStructure
0,4.940135662601078,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.603703903101268,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,4.524488928130099,"0.0,0.0,1.0,4.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,4.469432937756143,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,4.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,4.468295640307793,"0.0,0.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,4.458449948832835,"0.0,0.0,0.0,4.0,0.0|2.0,2.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,4.455417469506845,"0.0,0.0,0.0,0.0,4.0|3.0,4.0,3.0,1.0,1.0|3.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,4.446233087983168,"0.0,0.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,4.411539769219101,"0.0,0.0,0.0,0.0,4.0|3.0,4.0,3.0,1.0,1.0|3.0,2.0,0.0,4.0,4.0|3.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,4.316796816281152,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,1.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,4.026589851028087,"0.0,1.0,1.0,4.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,4.001199187442398,"0.0,0.0,0.0,0.0,0.0|0.0,2.0,3.0,3.0,4.0|3.0,0.0,2.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,3.9589391314996596,"0.0,0.0,4.0,4.0,4.0|0.0,1.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,3.766182856228673,"0.0,0.0,0.0,4.0,0.0|2.0,2.0,3.0,3.0,3.0|1.0,0.0,1.0,0.0,4.0|3.0,4.0,4.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
14,3.760198623849264,"0.0,0.0,1.0,4.0,4.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,1.0|4.0,4.0,3.0,3.0,3.0"
15,3.4716761894430808,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,2.0"
16,3.3517886333316684,"0.0,0.0,0.0,4.0,0.0|2.0,2.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,1.0|3.0,3.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
17,3.22222624242129,"0.0,0.0,0.0,4.0,0.0|0.0,1.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,2.0,3.0,3.0"
18,3.095082577334887,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,1.0|3.0,0.0,1.0,4.0,4.0|3.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
19,2.6100245515058558,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|1.0,1.0,0.0,0.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
20,2.4838528716616377,"3.0,0.0,3.0,4.0,0.0|1.0,2.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
21,2.4682537785802388,"0.0,0.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,2.0,3.0|4.0,2.0,3.0,3.0,3.0"
