Individual,Fitness,RobotStructure
0,1.4566917786384699,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,4.0,2.0|2.0,1.0,0.0,1.0,4.0|0.0,3.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,2.0"
1,1.386607235916755,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,2.0,2.0|2.0,1.0,0.0,4.0,2.0|0.0,3.0,0.0,3.0,3.0|4.0,3.0,3.0,2.0,2.0"
2,1.359484457468256,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,1.0|1.0,1.0,1.0,4.0,4.0|0.0,3.0,1.0,3.0,0.0|1.0,3.0,2.0,3.0,0.0"
3,1.336440153691389,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,0.0|1.0,1.0,1.0,4.0,4.0|0.0,3.0,1.0,3.0,0.0|1.0,3.0,1.0,3.0,0.0"
4,1.1842187166525764,"2.0,0.0,0.0,0.0,0.0|4.0,3.0,1.0,2.0,1.0|1.0,1.0,1.0,4.0,4.0|0.0,3.0,1.0,3.0,0.0|1.0,3.0,2.0,3.0,1.0"
5,1.157263123364364,"0.0,0.0,0.0,0.0,0.0|3.0,1.0,1.0,4.0,1.0|1.0,1.0,0.0,4.0,4.0|0.0,3.0,0.0,3.0,0.0|4.0,3.0,1.0,2.0,0.0"
6,0.9525911258225478,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,4.0,2.0|2.0,1.0,0.0,4.0,4.0|0.0,3.0,1.0,3.0,3.0|4.0,3.0,2.0,2.0,2.0"
7,0.9260098899312404,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,4.0,2.0|2.0,1.0,0.0,4.0,0.0|0.0,3.0,1.0,3.0,3.0|4.0,3.0,2.0,2.0,3.0"
8,0.8083211345660338,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,2.0,2.0|2.0,1.0,2.0,4.0,2.0|0.0,3.0,1.0,3.0,3.0|1.0,3.0,2.0,2.0,2.0"
9,0.766577218380281,"0.0,0.0,0.0,0.0,2.0|3.0,0.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,0.0"
10,0.7184838786237334,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,2.0|3.0,1.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,0.0"
11,0.6636598289454264,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,0.0"
12,0.6453739938764613,"0.0,0.0,0.0,0.0,2.0|1.0,0.0,1.0,2.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,2.0"
13,0.6452245369975048,"2.0,2.0,1.0,1.0,0.0|1.0,2.0,0.0,1.0,2.0|2.0,2.0,4.0,3.0,3.0|1.0,2.0,1.0,3.0,2.0|0.0,2.0,4.0,4.0,0.0"
14,0.6359192733699112,"0.0,0.0,0.0,0.0,2.0|4.0,0.0,1.0,1.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,1.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,0.0"
15,0.5922569507019264,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,1.0|1.0,3.0,0.0,4.0,4.0|1.0,3.0,2.0,3.0,0.0|1.0,3.0,2.0,2.0,3.0"
16,0.5699629432183502,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,2.0,2.0|2.0,1.0,0.0,4.0,2.0|2.0,3.0,0.0,3.0,3.0|4.0,4.0,3.0,2.0,2.0"
17,0.5677969537002503,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,2.0|0.0,0.0,0.0,4.0,4.0|0.0,3.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,0.0"
18,0.559325250371077,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,1.0|1.0,1.0,0.0,4.0,4.0|0.0,3.0,1.0,3.0,0.0|4.0,3.0,1.0,2.0,0.0"
19,0.5515985853001582,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,1.0|1.0,3.0,0.0,4.0,4.0|1.0,3.0,1.0,3.0,0.0|1.0,3.0,2.0,2.0,0.0"
20,0.5506803283116066,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,2.0,2.0|2.0,1.0,0.0,4.0,2.0|0.0,3.0,1.0,3.0,3.0|4.0,3.0,2.0,2.0,2.0"
21,0.5257907534190029,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,0.0|1.0,0.0,0.0,4.0,4.0|0.0,3.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,0.0"
22,0.39106760148613867,"2.0,2.0,1.0,4.0,1.0|1.0,2.0,0.0,1.0,2.0|2.0,2.0,4.0,3.0,3.0|1.0,2.0,1.0,3.0,2.0|0.0,2.0,4.0,4.0,0.0"
23,0.3438190687978317,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,2.0,2.0|2.0,1.0,0.0,4.0,0.0|0.0,3.0,1.0,3.0,3.0|4.0,3.0,2.0,2.0,4.0"
24,0.19666081673565056,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,4.0,2.0|2.0,1.0,0.0,4.0,4.0|0.0,3.0,1.0,2.0,3.0|4.0,3.0,2.0,2.0,1.0"
25,0.09797815889433825,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,1.0|1.0,4.0,0.0,4.0,4.0|1.0,3.0,1.0,3.0,0.0|1.0,3.0,2.0,2.0,3.0"
26,0.09136666194105475,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,4.0,2.0|2.0,1.0,0.0,4.0,3.0|0.0,3.0,1.0,3.0,3.0|4.0,3.0,2.0,2.0,4.0"
