Individual,Fitness,RobotStructure
0,4.975413030728814,"0.0,0.0,4.0,4.0,0.0|0.0,2.0,3.0,3.0,2.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.940135662601078,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,4.933013504594732,"0.0,0.0,2.0,4.0,0.0|3.0,2.0,3.0,3.0,2.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.9193000981456745,"0.0,0.0,2.0,4.0,0.0|3.0,2.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,2.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,4.866632354369883,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,4.836329522511136,"0.0,0.0,3.0,4.0,0.0|2.0,1.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,4.814337155821544,"0.0,0.0,2.0,4.0,0.0|3.0,4.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,4.785428607445051,"0.0,0.0,4.0,4.0,0.0|3.0,2.0,3.0,3.0,2.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,4.780181059394704,"0.0,0.0,2.0,4.0,0.0|3.0,4.0,3.0,3.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,4.780107171454882,"0.0,0.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,4.537692242180654,"0.0,0.0,4.0,4.0,0.0|3.0,2.0,1.0,3.0,2.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,4.42803183709138,"0.0,1.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,3.9695983670161414,"0.0,3.0,2.0,4.0,0.0|0.0,4.0,3.0,3.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,3.838527066032116,"0.0,0.0,3.0,4.0,0.0|2.0,1.0,3.0,3.0,3.0|3.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,2.0,3.0,3.0,3.0"
14,3.8073029292251004,"0.0,4.0,2.0,4.0,0.0|3.0,2.0,3.0,3.0,1.0|0.0,1.0,1.0,4.0,4.0|3.0,4.0,2.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
15,3.76640703625838,"3.0,4.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
16,3.723705603136868,"0.0,3.0,2.0,4.0,0.0|3.0,4.0,3.0,4.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
17,3.6672789728572273,"0.0,0.0,1.0,1.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,1.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
18,3.402249830642997,"0.0,0.0,2.0,4.0,0.0|3.0,4.0,3.0,3.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
19,3.368942676938635,"0.0,0.0,3.0,4.0,0.0|2.0,1.0,4.0,2.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
20,3.325032093352625,"0.0,0.0,3.0,4.0,0.0|0.0,2.0,3.0,3.0,2.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,0.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0"
21,3.324673037549509,"0.0,0.0,4.0,4.0,1.0|3.0,2.0,3.0,3.0,2.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,2.0,3.0"
22,2.9355885823109373,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,0.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0"
23,2.888522770198264,"0.0,0.0,2.0,4.0,0.0|3.0,4.0,4.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,0.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
24,2.48916670188957,"0.0,0.0,2.0,4.0,0.0|3.0,2.0,3.0,3.0,2.0|1.0,1.0,1.0,4.0,4.0|3.0,2.0,0.0,1.0,3.0|4.0,3.0,3.0,2.0,3.0"
25,2.4808534100205804,"1.0,0.0,3.0,0.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
26,2.1152172948023473,"0.0,0.0,0.0,3.0,0.0|2.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,4.0,4.0|0.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
27,1.842315839111283,"2.0,0.0,2.0,4.0,0.0|3.0,2.0,3.0,0.0,2.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
28,0.8829665169837572,"0.0,0.0,2.0,4.0,0.0|3.0,2.0,0.0,3.0,2.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
29,0.7253136136837379,"0.0,0.0,2.0,4.0,1.0|3.0,4.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,4.0"
