Individual,Fitness,RobotStructure
0,4.940135662601078,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.866632354369883,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,4.836329522511136,"0.0,0.0,3.0,4.0,0.0|2.0,1.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.780181059394704,"0.0,0.0,2.0,4.0,0.0|3.0,4.0,3.0,3.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,4.780107171454882,"0.0,0.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,4.700227984284691,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,4.673060762065676,"0.0,0.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,4.661948581624104,"0.0,2.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,3.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,4.603703903101268,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,4.530583090473568,"0.0,0.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,4.412394346678916,"0.0,0.0,2.0,4.0,0.0|4.0,4.0,3.0,1.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,4.177763389054843,"0.0,4.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|2.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,4.149607187300843,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,1.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
13,3.905770453244679,"0.0,2.0,2.0,4.0,3.0|1.0,4.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
14,3.438852520693223,"0.0,0.0,2.0,4.0,0.0|2.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,0.0,3.0"
15,3.263257997233732,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,3.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
16,3.252597855041217,"4.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,3.0|2.0,0.0,1.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
17,2.752923798274641,"0.0,0.0,3.0,4.0,0.0|4.0,1.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,1.0"
18,2.585166462233428,"0.0,0.0,0.0,0.0,0.0|0.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,2.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
19,2.578086228602525,"0.0,0.0,1.0,0.0,0.0|2.0,2.0,3.0,1.0,3.0|1.0,0.0,1.0,1.0,4.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
20,2.546304523054444,"0.0,0.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,1.0|4.0,1.0,0.0,4.0,4.0|3.0,3.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
21,2.4550449682323796,"0.0,0.0,2.0,4.0,0.0|4.0,3.0,3.0,3.0,1.0|1.0,2.0,1.0,2.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
22,2.3602856771566527,"0.0,2.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,3.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,2.0|4.0,1.0,3.0,3.0,3.0"
23,2.146256434894909,"0.0,2.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,0.0"
24,2.0748688198773255,"0.0,0.0,1.0,0.0,0.0|3.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,2.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
25,2.0508833164801645,"0.0,0.0,2.0,4.0,3.0|1.0,4.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,4.0,3.0"
26,1.8563449783498704,"0.0,4.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,3.0|1.0,2.0,1.0,4.0,4.0|0.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
27,1.1192235641322126,"0.0,0.0,0.0,2.0,0.0|2.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,4.0"
28,0.4989140374057362,"0.0,0.0,2.0,4.0,3.0|4.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|1.0,3.0,3.0,3.0,3.0"
29,0.008891596973880977,"0.0,0.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|1.0,3.0,0.0,3.0,3.0"
