Individual,Fitness,RobotStructure
0,4.252621099293122,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,3.7208558161989256,"0.0,0.0,0.0,4.0,0.0|4.0,4.0,3.0,2.0,4.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,3.6457415986815476,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,2.0"
3,3.6267675757432896,"0.0,0.0,0.0,4.0,0.0|2.0,3.0,3.0,2.0,3.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
4,3.532074752163505,"2.0,4.0,0.0,0.0,0.0|3.0,3.0,1.0,2.0,0.0|1.0,1.0,0.0,2.0,4.0|4.0,2.0,1.0,3.0,1.0|1.0,3.0,2.0,3.0,3.0"
5,3.501354878084625,"2.0,4.0,0.0,1.0,0.0|3.0,1.0,1.0,4.0,1.0|2.0,1.0,1.0,2.0,4.0|4.0,2.0,1.0,3.0,1.0|1.0,3.0,2.0,3.0,3.0"
6,3.4967770213065554,"0.0,0.0,0.0,1.0,0.0|3.0,4.0,3.0,2.0,3.0|2.0,1.0,0.0,0.0,4.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
7,3.4681590296179015,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,2.0,1.0|2.0,2.0,0.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,2.0"
8,3.378516122418,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,3.0,1.0,4.0|2.0,1.0,4.0,4.0,2.0|2.0,3.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
9,3.374753729407072,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,3.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
10,3.311335082421053,"3.0,4.0,0.0,0.0,1.0|1.0,3.0,1.0,2.0,1.0|3.0,1.0,1.0,1.0,4.0|4.0,4.0,1.0,3.0,1.0|1.0,3.0,2.0,3.0,3.0"
