Individual,Fitness,RobotStructure
0,4.280759095426475,"0.0,0.0,0.0,0.0,4.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.252621099293122,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,4.203595784612289,"0.0,0.0,2.0,4.0,0.0|2.0,4.0,3.0,3.0,2.0|3.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.04425786207311,"0.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,2.0,0.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0"
4,4.01017740626074,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,4.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,3.950543170987226,"0.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,2.0,0.0|2.0,1.0,0.0,4.0,0.0|3.0,4.0,1.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0"
6,3.9481524832116355,"0.0,0.0,0.0,2.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
7,3.9103129450224814,"0.0,0.0,4.0,4.0,0.0|2.0,2.0,3.0,3.0,3.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,3.879382370844431,"0.0,0.0,4.0,4.0,0.0|2.0,4.0,3.0,3.0,2.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,3.7327813686459064,"0.0,0.0,0.0,4.0,0.0|3.0,2.0,3.0,2.0,0.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,2.0"
10,3.7208558161989256,"0.0,0.0,0.0,4.0,0.0|4.0,4.0,3.0,2.0,4.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,3.5493812252032417,"0.0,3.0,2.0,4.0,0.0|2.0,4.0,3.0,3.0,2.0|3.0,1.0,0.0,4.0,1.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,3.267422246610976,"0.0,0.0,0.0,4.0,1.0|2.0,4.0,3.0,3.0,4.0|2.0,1.0,0.0,0.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,3.1450909606966087,"0.0,0.0,0.0,0.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,1.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
14,2.8965390626676246,"0.0,0.0,0.0,0.0,4.0|3.0,4.0,1.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,2.0"
15,2.6666245690169887,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,4.0,0.0,4.0,4.0|3.0,4.0,4.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0"
16,2.6525539258491375,"0.0,0.0,4.0,4.0,0.0|1.0,2.0,3.0,3.0,3.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,2.0|4.0,3.0,3.0,3.0,3.0"
17,2.6435658315883646,"0.0,0.0,0.0,2.0,0.0|3.0,3.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,1.0,3.0,2.0"
18,2.500462667435203,"0.0,0.0,0.0,4.0,0.0|3.0,3.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,1.0,3.0"
19,2.4291851059354226,"0.0,1.0,0.0,2.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,2.0,2.0"
20,2.3512182693222594,"0.0,0.0,0.0,2.0,1.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,0.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
21,2.3212454888290632,"0.0,0.0,2.0,4.0,0.0|2.0,4.0,0.0,3.0,2.0|3.0,1.0,0.0,4.0,4.0|1.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
22,2.224453126572174,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,1.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,1.0,3.0,3.0,3.0"
