Individual,Fitness,RobotStructure
0,4.975413030728814,"0.0,0.0,4.0,4.0,0.0|0.0,2.0,3.0,3.0,2.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.940135662601078,"0.0,0.0,0.0,0.0,0.0|2.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,4.933013504594732,"0.0,0.0,2.0,4.0,0.0|3.0,2.0,3.0,3.0,2.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.9193000981456745,"0.0,0.0,2.0,4.0,0.0|3.0,2.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,2.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,4.866632354369883,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,4.836329522511136,"0.0,0.0,3.0,4.0,0.0|2.0,1.0,3.0,3.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,4.814337155821544,"0.0,0.0,2.0,4.0,0.0|3.0,4.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,4.785428607445051,"0.0,0.0,4.0,4.0,0.0|3.0,2.0,3.0,3.0,2.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,4.780181059394704,"0.0,0.0,2.0,4.0,0.0|3.0,4.0,3.0,3.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,4.780107171454882,"0.0,0.0,2.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,4.770166427406378,"0.0,0.0,1.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,3.733689777347334,"0.0,0.0,2.0,4.0,0.0|3.0,4.0,3.0,3.0,2.0|1.0,0.0,4.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,3.705638686949356,"0.0,0.0,4.0,4.0,0.0|3.0,2.0,3.0,3.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,3.6532918694695447,"0.0,0.0,0.0,0.0,1.0|2.0,2.0,3.0,3.0,4.0|3.0,0.0,3.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
14,3.619465447361248,"0.0,0.0,2.0,4.0,0.0|3.0,2.0,3.0,3.0,2.0|1.0,2.0,1.0,4.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,4.0,3.0,3.0"
15,3.582888306092601,"0.0,2.0,3.0,4.0,0.0|2.0,1.0,3.0,3.0,3.0|1.0,0.0,1.0,3.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
16,3.492278836444941,"0.0,0.0,4.0,4.0,0.0|3.0,2.0,3.0,3.0,2.0|1.0,1.0,1.0,4.0,2.0|3.0,4.0,0.0,3.0,3.0|4.0,4.0,3.0,3.0,3.0"
17,3.1427496030574207,"0.0,0.0,0.0,0.0,0.0|2.0,1.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
18,2.9451710906552986,"0.0,0.0,2.0,4.0,0.0|3.0,2.0,1.0,3.0,2.0|1.0,1.0,1.0,4.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
19,2.8740539397871614,"0.0,0.0,1.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|3.0,3.0,3.0,2.0,3.0|4.0,2.0,3.0,3.0,3.0"
20,2.846597272399469,"0.0,0.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,3.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
21,2.7655134774523016,"0.0,0.0,1.0,4.0,0.0|1.0,4.0,3.0,3.0,1.0|1.0,2.0,1.0,4.0,4.0|1.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,3.0,3.0"
22,2.5710468481972453,"0.0,0.0,2.0,4.0,0.0|3.0,4.0,3.0,4.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0"
23,2.4024763863848273,"0.0,0.0,2.0,1.0,0.0|3.0,4.0,1.0,3.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
24,2.3193868010997654,"0.0,0.0,2.0,4.0,0.0|3.0,4.0,3.0,3.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
25,2.311442133366377,"0.0,0.0,2.0,0.0,0.0|3.0,4.0,3.0,3.0,1.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,0.0"
26,1.8563739259728957,"0.0,0.0,2.0,4.0,0.0|4.0,4.0,3.0,0.0,1.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
27,1.6702857822398864,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,2.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|0.0,3.0,3.0,3.0,3.0"
28,1.4470114130336924,"0.0,0.0,1.0,3.0,0.0|2.0,3.0,3.0,1.0,3.0|1.0,0.0,1.0,4.0,4.0|3.0,4.0,1.0,2.0,1.0|1.0,3.0,3.0,3.0,3.0"
29,1.2209022469165958,"0.0,0.0,2.0,4.0,0.0|3.0,2.0,3.0,3.0,2.0|1.0,1.0,1.0,0.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,1.0,3.0"
