Individual,Fitness,RobotStructure
0,4.469432937756143,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,4.0|1.0,1.0,1.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,4.310434046296969,"0.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,4.280759095426475,"0.0,0.0,0.0,0.0,4.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,4.258616755491469,"0.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|3.0,1.0,0.0,4.0,2.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,4.252621099293122,"0.0,0.0,0.0,4.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,4.203595784612289,"0.0,0.0,2.0,4.0,0.0|2.0,4.0,3.0,3.0,2.0|3.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,4.04425786207311,"0.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,2.0,0.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0"
7,4.01017740626074,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,4.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,3.950543170987226,"0.0,0.0,0.0,3.0,0.0|3.0,2.0,3.0,2.0,0.0|2.0,1.0,0.0,4.0,0.0|3.0,4.0,1.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0"
9,3.9481524832116355,"0.0,0.0,0.0,2.0,0.0|3.0,4.0,3.0,2.0,1.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
10,3.9103129450224814,"0.0,0.0,4.0,4.0,0.0|2.0,2.0,3.0,3.0,3.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,3.885685872056489,"0.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,3.6208438716124345,"0.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,3.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,2.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,3.3204496749164636,"0.0,0.0,0.0,4.0,0.0|2.0,4.0,3.0,3.0,4.0|3.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,1.0,3.0,3.0"
14,2.804319001056647,"0.0,0.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,3.0|1.0,1.0,0.0,4.0,4.0|3.0,4.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
