Individual,Fitness,RobotStructure
0,2.0265223238063355,"0.0,4.0,3.0,3.0,0.0|0.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,2.0,0.0,3.0,2.0"
1,1.452908868323546,"0.0,0.0,0.0,2.0,3.0|3.0,0.0,2.0,1.0,3.0|2.0,0.0,3.0,0.0,4.0|3.0,4.0,1.0,4.0,3.0|1.0,4.0,0.0,0.0,0.0"
2,1.2085588135716347,"0.0,0.0,2.0,2.0,3.0|0.0,0.0,2.0,1.0,4.0|1.0,2.0,1.0,2.0,4.0|3.0,1.0,3.0,4.0,3.0|3.0,2.0,0.0,3.0,2.0"
3,1.1795345378326356,"0.0,0.0,3.0,2.0,3.0|3.0,0.0,2.0,0.0,3.0|2.0,0.0,1.0,0.0,4.0|3.0,4.0,3.0,4.0,3.0|3.0,2.0,0.0,0.0,0.0"
4,1.1315101217034331,"4.0,4.0,4.0,3.0,0.0|0.0,0.0,3.0,1.0,3.0|4.0,0.0,3.0,1.0,2.0|4.0,3.0,3.0,3.0,3.0|3.0,2.0,0.0,3.0,3.0"
5,1.1158513667805963,"4.0,4.0,3.0,3.0,0.0|0.0,0.0,2.0,1.0,4.0|1.0,1.0,0.0,1.0,2.0|3.0,1.0,3.0,3.0,3.0|3.0,2.0,0.0,3.0,2.0"
6,1.100282179438474,"4.0,0.0,2.0,2.0,0.0|3.0,0.0,2.0,1.0,4.0|1.0,4.0,0.0,2.0,4.0|3.0,1.0,3.0,3.0,1.0|3.0,2.0,0.0,3.0,2.0"
7,1.0898694342236892,"0.0,4.0,2.0,2.0,3.0|4.0,4.0,2.0,3.0,1.0|1.0,4.0,1.0,0.0,4.0|0.0,4.0,0.0,4.0,4.0|3.0,2.0,0.0,3.0,2.0"
8,1.0847468538941991,"0.0,2.0,1.0,2.0,2.0|3.0,0.0,2.0,0.0,4.0|1.0,0.0,2.0,0.0,4.0|3.0,4.0,4.0,4.0,3.0|3.0,2.0,2.0,3.0,2.0"
9,1.0817949047778217,"0.0,0.0,4.0,3.0,0.0|0.0,0.0,2.0,1.0,4.0|1.0,0.0,0.0,0.0,4.0|4.0,3.0,2.0,3.0,1.0|1.0,2.0,0.0,3.0,2.0"
10,1.0654688914214103,"3.0,4.0,1.0,3.0,0.0|4.0,2.0,2.0,1.0,3.0|2.0,3.0,1.0,0.0,4.0|0.0,2.0,0.0,4.0,4.0|3.0,2.0,0.0,3.0,4.0"
11,1.0521550613253774,"0.0,4.0,1.0,4.0,3.0|3.0,2.0,1.0,1.0,3.0|0.0,0.0,2.0,0.0,4.0|1.0,2.0,1.0,4.0,4.0|1.0,4.0,0.0,3.0,4.0"
12,1.0483920188105804,"0.0,0.0,1.0,3.0,0.0|0.0,0.0,2.0,1.0,4.0|2.0,0.0,3.0,2.0,4.0|4.0,3.0,2.0,4.0,1.0|3.0,2.0,0.0,3.0,2.0"
13,1.0107138111010026,"3.0,0.0,1.0,3.0,3.0|4.0,0.0,2.0,3.0,1.0|3.0,3.0,2.0,0.0,4.0|0.0,4.0,0.0,4.0,4.0|4.0,2.0,0.0,3.0,2.0"
14,0.7123794455253173,"0.0,0.0,1.0,3.0,2.0|2.0,2.0,2.0,4.0,0.0|3.0,2.0,3.0,2.0,4.0|4.0,1.0,2.0,2.0,4.0|0.0,0.0,0.0,3.0,0.0"
15,0.28555279657033994,"0.0,3.0,1.0,3.0,3.0|4.0,2.0,1.0,1.0,1.0|0.0,3.0,2.0,0.0,4.0|1.0,2.0,4.0,4.0,4.0|1.0,2.0,0.0,3.0,4.0"
16,0.20264737510673098,"0.0,0.0,0.0,3.0,3.0|0.0,2.0,1.0,1.0,3.0|2.0,0.0,0.0,0.0,4.0|4.0,4.0,2.0,3.0,1.0|2.0,4.0,0.0,4.0,0.0"
17,0.19534274552505915,"0.0,0.0,2.0,4.0,4.0|4.0,4.0,4.0,1.0,1.0|2.0,3.0,2.0,0.0,2.0|0.0,4.0,0.0,4.0,4.0|3.0,2.0,2.0,3.0,4.0"
18,0.13966670521950225,"0.0,0.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,3.0|2.0,0.0,0.0,0.0,4.0|1.0,4.0,0.0,2.0,1.0|3.0,2.0,2.0,3.0,2.0"
19,0.10571387515634606,"0.0,4.0,2.0,2.0,1.0|3.0,4.0,4.0,3.0,4.0|2.0,2.0,4.0,0.0,4.0|3.0,2.0,4.0,3.0,4.0|3.0,2.0,0.0,4.0,2.0"
20,0.08309515845662135,"0.0,0.0,3.0,2.0,3.0|4.0,0.0,2.0,0.0,3.0|2.0,4.0,1.0,0.0,4.0|3.0,4.0,0.0,4.0,4.0|3.0,1.0,0.0,0.0,0.0"
21,0.0799649426764027,"0.0,0.0,2.0,2.0,0.0|3.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,2.0,4.0|1.0,1.0,3.0,4.0,1.0|1.0,2.0,0.0,3.0,4.0"
22,0.07632570143185524,"0.0,4.0,4.0,2.0,0.0|3.0,0.0,3.0,1.0,3.0|2.0,2.0,0.0,0.0,1.0|1.0,2.0,1.0,4.0,1.0|3.0,2.0,0.0,2.0,2.0"
23,0.07187461361668096,"0.0,0.0,4.0,2.0,0.0|3.0,2.0,4.0,1.0,1.0|4.0,0.0,1.0,2.0,4.0|1.0,1.0,2.0,4.0,4.0|3.0,2.0,0.0,3.0,2.0"
24,0.030573381099376573,"4.0,4.0,2.0,3.0,3.0|0.0,4.0,2.0,3.0,4.0|1.0,1.0,0.0,0.0,4.0|0.0,4.0,0.0,3.0,1.0|3.0,2.0,0.0,3.0,2.0"
25,0.0212415915324789,"0.0,0.0,2.0,2.0,0.0|3.0,4.0,2.0,1.0,1.0|1.0,4.0,2.0,4.0,4.0|0.0,3.0,3.0,3.0,1.0|3.0,2.0,0.0,3.0,2.0"
26,0.019449022383935644,"3.0,4.0,4.0,3.0,0.0|2.0,2.0,2.0,1.0,2.0|3.0,2.0,2.0,0.0,1.0|0.0,1.0,0.0,4.0,2.0|3.0,2.0,0.0,0.0,2.0"
27,0.005182396884348683,"0.0,0.0,4.0,3.0,0.0|4.0,0.0,2.0,1.0,4.0|3.0,3.0,0.0,1.0,3.0|0.0,4.0,2.0,3.0,1.0|1.0,2.0,0.0,3.0,2.0"
28,0.0007400315048236017,"0.0,4.0,3.0,2.0,3.0|4.0,4.0,2.0,1.0,1.0|2.0,2.0,3.0,0.0,4.0|0.0,4.0,0.0,4.0,2.0|1.0,2.0,3.0,2.0,0.0"
29,-0.0020361113005873954,"0.0,0.0,3.0,2.0,3.0|3.0,2.0,2.0,1.0,3.0|2.0,0.0,3.0,2.0,3.0|2.0,4.0,4.0,4.0,3.0|1.0,3.0,0.0,3.0,2.0"
30,-0.004780823719387706,"0.0,0.0,2.0,1.0,3.0|3.0,2.0,2.0,3.0,4.0|0.0,4.0,0.0,0.0,4.0|4.0,1.0,0.0,3.0,1.0|3.0,2.0,0.0,3.0,0.0"
31,-0.006091440542075055,"0.0,0.0,2.0,3.0,0.0|4.0,2.0,2.0,1.0,4.0|3.0,3.0,3.0,2.0,4.0|4.0,3.0,4.0,1.0,1.0|3.0,2.0,0.0,3.0,2.0"
32,-0.008663319966028815,"0.0,2.0,0.0,2.0,3.0|3.0,4.0,2.0,0.0,4.0|2.0,0.0,2.0,0.0,4.0|3.0,4.0,3.0,4.0,3.0|3.0,2.0,1.0,3.0,0.0"
33,-0.011381034913660215,"0.0,4.0,3.0,3.0,0.0|0.0,0.0,2.0,1.0,4.0|2.0,2.0,3.0,0.0,4.0|4.0,3.0,3.0,4.0,3.0|4.0,2.0,1.0,3.0,2.0"
34,-0.0337717968478396,"0.0,4.0,4.0,4.0,0.0|2.0,2.0,2.0,1.0,2.0|2.0,2.0,0.0,0.0,4.0|1.0,1.0,4.0,4.0,3.0|0.0,4.0,0.0,1.0,2.0"
35,-0.06309222868583597,"0.0,0.0,4.0,3.0,3.0|0.0,2.0,4.0,0.0,1.0|4.0,0.0,1.0,2.0,4.0|4.0,4.0,2.0,4.0,1.0|0.0,2.0,0.0,0.0,2.0"
36,-0.09944835384684292,"4.0,0.0,1.0,2.0,0.0|3.0,2.0,2.0,1.0,4.0|2.0,4.0,4.0,2.0,4.0|0.0,1.0,3.0,4.0,4.0|3.0,2.0,0.0,3.0,4.0"
37,-0.10219565683995896,"3.0,4.0,1.0,3.0,3.0|2.0,3.0,0.0,4.0,1.0|3.0,0.0,2.0,0.0,4.0|0.0,1.0,1.0,4.0,4.0|1.0,2.0,0.0,0.0,2.0"
38,-0.11078245315510554,"0.0,0.0,3.0,4.0,0.0|2.0,2.0,2.0,1.0,4.0|4.0,0.0,2.0,0.0,4.0|1.0,1.0,2.0,4.0,1.0|3.0,3.0,0.0,3.0,2.0"
39,-0.12172394466101516,"4.0,0.0,2.0,3.0,2.0|3.0,0.0,0.0,1.0,4.0|1.0,0.0,0.0,0.0,3.0|4.0,4.0,3.0,3.0,2.0|1.0,2.0,2.0,4.0,2.0"
