Individual,Fitness,RobotStructure
0,2.1349980128500787,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,3.0,4.0|4.0,3.0,0.0,2.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,2.0"
1,2.127888369327582,"0.0,0.0,3.0,3.0,4.0|0.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,2.0,0.0,3.0,2.0"
2,2.1013235277994364,"4.0,2.0,3.0,3.0,1.0|0.0,0.0,2.0,1.0,4.0|0.0,0.0,1.0,2.0,4.0|3.0,1.0,3.0,1.0,3.0|3.0,3.0,0.0,0.0,2.0"
3,2.0999537182261916,"0.0,2.0,3.0,3.0,3.0|0.0,0.0,2.0,1.0,4.0|1.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,1.0,3.0|3.0,4.0,0.0,3.0,1.0"
4,2.097415126972188,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,0.0,4.0|2.0,0.0,0.0,2.0,4.0|3.0,3.0,3.0,1.0,3.0|3.0,2.0,0.0,0.0,1.0"
5,2.065771783647016,"0.0,0.0,2.0,3.0,0.0|0.0,0.0,2.0,3.0,4.0|0.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,2.0,3.0|3.0,2.0,0.0,3.0,2.0"
6,2.0472176678650884,"0.0,0.0,2.0,3.0,3.0|0.0,0.0,2.0,0.0,4.0|2.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,1.0,3.0|3.0,2.0,0.0,3.0,1.0"
7,2.0439457627201025,"0.0,0.0,2.0,2.0,4.0|3.0,3.0,2.0,1.0,4.0|2.0,0.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,2.0,0.0,3.0,1.0"
8,2.0265223238063355,"0.0,4.0,3.0,3.0,0.0|0.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,2.0,0.0,3.0,2.0"
9,2.0195332464571853,"0.0,0.0,3.0,3.0,1.0|0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,0.0,4.0|3.0,1.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,2.0"
10,2.0066531996578187,"0.0,0.0,0.0,2.0,3.0|3.0,0.0,2.0,0.0,4.0|1.0,0.0,2.0,0.0,4.0|3.0,1.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,2.0"
11,1.9812566571426962,"0.0,0.0,3.0,1.0,3.0|3.0,0.0,2.0,0.0,4.0|1.0,0.0,0.0,0.0,4.0|3.0,1.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,2.0"
12,1.954501161506268,"0.0,0.0,3.0,3.0,3.0|4.0,0.0,2.0,3.0,4.0|1.0,1.0,0.0,2.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,2.0"
13,1.37198692428274,"0.0,0.0,3.0,3.0,3.0|0.0,2.0,2.0,1.0,4.0|4.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,4.0,3.0|3.0,2.0,0.0,3.0,2.0"
14,1.3708391586850306,"0.0,2.0,4.0,3.0,3.0|0.0,0.0,2.0,2.0,4.0|1.0,0.0,1.0,0.0,4.0|3.0,3.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,2.0"
15,1.260314455458195,"2.0,0.0,3.0,2.0,3.0|3.0,0.0,0.0,3.0,4.0|4.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,2.0"
16,1.1957365345395068,"1.0,0.0,0.0,2.0,4.0|3.0,0.0,2.0,0.0,4.0|2.0,0.0,1.0,0.0,4.0|1.0,3.0,3.0,4.0,3.0|1.0,3.0,0.0,0.0,2.0"
17,1.134684448009788,"0.0,4.0,3.0,3.0,0.0|0.0,0.0,2.0,3.0,4.0|2.0,0.0,1.0,0.0,4.0|1.0,3.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,2.0"
18,1.1265944783019457,"0.0,2.0,2.0,3.0,4.0|3.0,4.0,2.0,0.0,4.0|2.0,0.0,0.0,1.0,4.0|3.0,3.0,4.0,4.0,3.0|3.0,3.0,0.0,3.0,1.0"
19,1.1178026894920827,"2.0,0.0,2.0,2.0,3.0|1.0,3.0,2.0,0.0,4.0|1.0,0.0,1.0,2.0,4.0|2.0,1.0,3.0,0.0,1.0|3.0,3.0,0.0,3.0,1.0"
20,1.0859014352443814,"0.0,0.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|4.0,1.0,3.0,4.0,3.0|3.0,2.0,0.0,0.0,4.0"
21,1.0737283633116614,"0.0,0.0,3.0,1.0,3.0|0.0,0.0,2.0,1.0,4.0|0.0,2.0,3.0,2.0,4.0|3.0,1.0,3.0,2.0,3.0|3.0,4.0,2.0,0.0,1.0"
22,0.9864107935757511,"0.0,0.0,1.0,1.0,4.0|3.0,0.0,2.0,1.0,4.0|1.0,1.0,2.0,2.0,1.0|2.0,3.0,3.0,3.0,3.0|3.0,2.0,4.0,0.0,2.0"
23,0.9187049124138491,"0.0,2.0,2.0,2.0,4.0|0.0,0.0,2.0,1.0,4.0|2.0,0.0,2.0,2.0,4.0|1.0,2.0,3.0,1.0,3.0|4.0,2.0,1.0,3.0,1.0"
24,0.2638993758241266,"3.0,0.0,2.0,2.0,0.0|3.0,0.0,2.0,0.0,4.0|2.0,0.0,1.0,2.0,4.0|1.0,2.0,3.0,3.0,3.0|3.0,0.0,0.0,3.0,2.0"
25,0.20375511032246124,"0.0,0.0,3.0,2.0,3.0|0.0,0.0,2.0,3.0,4.0|4.0,3.0,1.0,2.0,4.0|3.0,1.0,3.0,4.0,0.0|4.0,4.0,0.0,3.0,2.0"
26,0.1482591566486881,"0.0,0.0,0.0,3.0,1.0|0.0,0.0,2.0,1.0,4.0|2.0,4.0,1.0,2.0,4.0|3.0,4.0,3.0,1.0,3.0|1.0,1.0,0.0,0.0,4.0"
27,0.14470369011109224,"0.0,0.0,0.0,4.0,1.0|1.0,0.0,2.0,0.0,4.0|1.0,3.0,1.0,0.0,1.0|3.0,4.0,3.0,1.0,1.0|3.0,3.0,0.0,0.0,2.0"
28,0.12993206489036818,"0.0,0.0,0.0,2.0,3.0|2.0,0.0,4.0,0.0,4.0|1.0,3.0,1.0,3.0,3.0|2.0,4.0,3.0,4.0,1.0|3.0,3.0,0.0,0.0,2.0"
29,0.12161299804000286,"0.0,0.0,2.0,3.0,3.0|3.0,0.0,2.0,0.0,4.0|2.0,2.0,1.0,2.0,4.0|2.0,1.0,3.0,1.0,1.0|3.0,2.0,0.0,1.0,1.0"
30,0.11123123534054591,"0.0,0.0,2.0,2.0,3.0|0.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,0.0,4.0|3.0,1.0,3.0,1.0,3.0|3.0,2.0,0.0,0.0,1.0"
31,0.08478424237762883,"4.0,0.0,3.0,2.0,3.0|3.0,0.0,2.0,1.0,4.0|1.0,0.0,1.0,0.0,4.0|3.0,1.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,4.0"
32,0.03515376485105559,"4.0,0.0,3.0,2.0,3.0|3.0,0.0,2.0,1.0,4.0|1.0,0.0,1.0,2.0,0.0|3.0,1.0,3.0,4.0,1.0|3.0,3.0,0.0,0.0,3.0"
33,0.013999985962748707,"4.0,0.0,0.0,2.0,3.0|3.0,0.0,2.0,1.0,4.0|3.0,0.0,1.0,0.0,4.0|3.0,4.0,1.0,4.0,3.0|1.0,3.0,0.0,4.0,0.0"
34,-0.0002362898361991106,"3.0,2.0,3.0,2.0,4.0|3.0,0.0,3.0,1.0,1.0|1.0,2.0,0.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
35,-0.0010001963352431753,"0.0,0.0,3.0,2.0,4.0|0.0,0.0,4.0,0.0,1.0|2.0,0.0,1.0,2.0,4.0|3.0,3.0,1.0,2.0,3.0|3.0,0.0,0.0,4.0,0.0"
36,-0.0036882421973141732,"0.0,0.0,4.0,3.0,4.0|3.0,0.0,2.0,0.0,4.0|2.0,0.0,0.0,0.0,1.0|3.0,3.0,3.0,4.0,4.0|3.0,3.0,0.0,0.0,4.0"
37,-0.009550467951782105,"0.0,0.0,3.0,2.0,3.0|4.0,0.0,2.0,0.0,4.0|3.0,0.0,1.0,2.0,4.0|3.0,2.0,3.0,1.0,1.0|3.0,2.0,0.0,3.0,1.0"
38,-0.01610603795054999,"1.0,4.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,4.0|1.0,1.0,1.0,2.0,1.0|2.0,3.0,2.0,4.0,1.0|3.0,3.0,0.0,3.0,2.0"
39,-0.020179124654889136,"3.0,0.0,3.0,2.0,3.0|3.0,0.0,4.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|2.0,1.0,3.0,4.0,1.0|1.0,3.0,0.0,3.0,2.0"
40,-0.02045724517818559,"0.0,2.0,3.0,2.0,3.0|0.0,0.0,2.0,0.0,4.0|2.0,0.0,0.0,2.0,4.0|1.0,3.0,3.0,4.0,4.0|3.0,4.0,0.0,0.0,1.0"
41,-0.027898581873705197,"0.0,2.0,2.0,3.0,4.0|0.0,1.0,2.0,1.0,4.0|2.0,0.0,0.0,2.0,2.0|3.0,3.0,3.0,1.0,3.0|1.0,4.0,4.0,3.0,2.0"
42,-0.035505562702533744,"4.0,0.0,3.0,3.0,4.0|4.0,0.0,1.0,3.0,4.0|4.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,2.0,2.0,3.0,2.0"
43,-0.056651027258369124,"4.0,0.0,0.0,2.0,3.0|3.0,0.0,0.0,0.0,4.0|4.0,3.0,1.0,0.0,4.0|3.0,1.0,1.0,4.0,1.0|1.0,3.0,0.0,0.0,2.0"
44,-0.08877054645829274,"4.0,2.0,3.0,3.0,0.0|3.0,1.0,2.0,1.0,4.0|2.0,0.0,4.0,2.0,2.0|3.0,1.0,3.0,1.0,3.0|1.0,3.0,0.0,3.0,2.0"
45,-0.10969811944513536,"0.0,2.0,1.0,2.0,3.0|3.0,3.0,0.0,1.0,4.0|1.0,0.0,3.0,2.0,4.0|1.0,3.0,3.0,1.0,3.0|1.0,2.0,1.0,3.0,1.0"
46,-0.1661872932384313,"2.0,0.0,3.0,3.0,0.0|2.0,0.0,2.0,3.0,4.0|1.0,0.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,2.0"
47,-0.24719895430554426,"0.0,0.0,4.0,3.0,4.0|0.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|3.0,2.0,0.0,3.0,0.0"
48,-0.28572957053197157,"3.0,3.0,4.0,3.0,3.0|0.0,2.0,2.0,3.0,4.0|1.0,3.0,0.0,0.0,4.0|3.0,4.0,3.0,3.0,1.0|3.0,3.0,2.0,3.0,2.0"
49,-1.8507588351216393,"0.0,0.0,3.0,3.0,4.0|3.0,1.0,2.0,1.0,3.0|1.0,0.0,1.0,1.0,4.0|3.0,3.0,2.0,3.0,3.0|3.0,0.0,0.0,3.0,0.0"
