Individual,Fitness,RobotStructure
10,2.270817890505795,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,4.0,4.0,4.0|0.0,0.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
11,2.230758117866873,"4.0,1.0,3.0,2.0,1.0|0.0,0.0,2.0,3.0,2.0|3.0,1.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
12,2.1348357892142356,"3.0,1.0,2.0,3.0,3.0|0.0,4.0,3.0,3.0,2.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
13,2.131999893170453,"3.0,1.0,2.0,0.0,3.0|0.0,0.0,3.0,2.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|2.0,1.0,4.0,4.0,2.0"
14,2.0740257981808394,"2.0,1.0,2.0,0.0,3.0|0.0,2.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,2.0"
15,1.8032591007094654,"2.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,0.0,2.0|0.0,3.0,3.0,3.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
16,1.670507229168678,"4.0,1.0,4.0,2.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,3.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
17,1.632925392880277,"4.0,1.0,3.0,0.0,1.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0"
18,1.596211373709895,"3.0,2.0,4.0,1.0,3.0|2.0,0.0,3.0,3.0,0.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
19,1.5793120608422442,"3.0,2.0,4.0,1.0,2.0|3.0,2.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
20,1.531638385763793,"3.0,2.0,4.0,1.0,3.0|0.0,3.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
21,1.5000247025100817,"3.0,1.0,2.0,0.0,0.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,3.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,2.0"
22,1.4844764227757867,"3.0,1.0,2.0,0.0,3.0|0.0,4.0,3.0,3.0,2.0|4.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,2.0"
23,1.4471135774144068,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,1.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,4.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
24,1.419368078255849,"3.0,1.0,4.0,4.0,3.0|0.0,0.0,3.0,3.0,2.0|2.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
25,1.4067800331409328,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,3.0,4.0,4.0"
26,1.3996201196038582,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|3.0,3.0,3.0,4.0,4.0|2.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
27,1.3875978709274899,"4.0,1.0,3.0,2.0,1.0|2.0,0.0,2.0,1.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
28,0.8410964668162211,"3.0,1.0,4.0,2.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,2.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,4.0,4.0,4.0,4.0"
29,0.711743221348682,"4.0,1.0,3.0,2.0,1.0|0.0,0.0,2.0,0.0,2.0|0.0,3.0,3.0,4.0,3.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
