Individual,Fitness,RobotStructure
11,1.709427642536618,"3.0,1.0,2.0,0.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|2.0,2.0,3.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
12,1.6667106981404167,"3.0,1.0,3.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|2.0,2.0,3.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
13,1.6453010316094856,"2.0,1.0,2.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
14,1.600118335765073,"2.0,1.0,2.0,1.0,1.0|0.0,0.0,3.0,0.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
15,1.4666134286638812,"1.0,3.0,2.0,0.0,3.0|0.0,0.0,3.0,1.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
16,1.3476720259761554,"3.0,1.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|4.0,2.0,2.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
17,1.2763301313905264,"3.0,2.0,4.0,1.0,3.0|0.0,2.0,3.0,3.0,2.0|0.0,3.0,4.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
18,1.2605184327749417,"3.0,1.0,2.0,1.0,3.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,3.0,4.0|0.0,4.0,4.0,4.0,4.0"
19,1.2500502008200443,"3.0,1.0,2.0,1.0,3.0|0.0,3.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,1.0|0.0,2.0,3.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
20,1.1705083048193545,"3.0,1.0,2.0,1.0,3.0|0.0,0.0,0.0,3.0,2.0|0.0,3.0,3.0,0.0,4.0|0.0,2.0,1.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0"
21,1.1252032240812053,"3.0,1.0,2.0,1.0,3.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,1.0,4.0,4.0|2.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
22,0.9947726868394641,"1.0,3.0,2.0,2.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,0.0,4.0,4.0"
23,0.9435809169740428,"3.0,1.0,3.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,2.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|3.0,1.0,4.0,4.0,4.0"
24,0.8888001681428966,"3.0,1.0,2.0,1.0,3.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,1.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0"
25,0.6149776270908776,"3.0,2.0,2.0,1.0,3.0|1.0,2.0,0.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,3.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
26,0.5177164009926236,"2.0,1.0,2.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0"
27,0.4365374767281113,"3.0,1.0,4.0,1.0,0.0|1.0,0.0,3.0,3.0,2.0|0.0,2.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
28,-0.8277954379290788,"3.0,1.0,2.0,1.0,0.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,0.0"
29,-0.8547643834095151,"1.0,3.0,2.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,1.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
