Individual,Fitness,RobotStructure
10,2.2084977992628985,"3.0,1.0,2.0,3.0,3.0|0.0,0.0,3.0,3.0,1.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,1.0,4.0,4.0"
11,2.1769252412796902,"3.0,2.0,2.0,1.0,3.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,2.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
12,2.1741194553271277,"1.0,1.0,2.0,3.0,3.0|0.0,0.0,3.0,4.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
13,2.1161355016279524,"0.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,3.0,4.0|0.0,1.0,4.0,4.0,4.0"
14,2.0954706770099287,"3.0,2.0,4.0,1.0,2.0|0.0,0.0,1.0,3.0,2.0|0.0,3.0,3.0,2.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
15,2.0320171009246315,"3.0,1.0,2.0,0.0,3.0|0.0,4.0,3.0,3.0,2.0|0.0,3.0,2.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,2.0"
16,1.971775940078777,"1.0,2.0,1.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|2.0,3.0,3.0,2.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
17,1.8684651699521182,"3.0,1.0,2.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|3.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,2.0,4.0"
18,1.6833430954126887,"3.0,2.0,1.0,1.0,3.0|3.0,0.0,3.0,3.0,2.0|3.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
19,1.5989800607010007,"3.0,1.0,2.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,0.0,1.0,4.0,2.0|0.0,1.0,4.0,4.0,4.0"
20,1.402926101674709,"4.0,1.0,3.0,2.0,1.0|0.0,0.0,2.0,3.0,1.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|3.0,1.0,4.0,4.0,4.0"
21,1.3810938665945836,"0.0,1.0,2.0,0.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,1.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,2.0"
22,1.3478004150086762,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|3.0,3.0,0.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
23,1.1941183465948662,"0.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,0.0,0.0|4.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0"
24,1.1424796222286049,"4.0,1.0,3.0,2.0,1.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,3.0,1.0,4.0|0.0,1.0,4.0,3.0,4.0"
25,1.0529920725048585,"4.0,1.0,4.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,0.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
26,0.48185398074205066,"0.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,0.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,0.0,4.0|0.0,1.0,4.0,0.0,4.0"
27,0.4484673170019001,"0.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,0.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,0.0,4.0|1.0,1.0,4.0,4.0,3.0"
28,0.10068216391886775,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,0.0,2.0,4.0"
29,-0.87796332924056,"3.0,1.0,2.0,0.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,1.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
