Individual,Fitness,RobotStructure
10,1.93906582793695,"3.0,1.0,2.0,3.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,2.0,3.0,4.0,2.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
11,1.928059579180872,"3.0,2.0,4.0,1.0,1.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
12,1.8305477729353745,"3.0,2.0,1.0,1.0,3.0|0.0,2.0,3.0,3.0,2.0|2.0,3.0,3.0,0.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
13,1.6883888563287779,"2.0,1.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,2.0|0.0,1.0,4.0,4.0,4.0"
14,1.6696491038436503,"3.0,1.0,2.0,3.0,2.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|1.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
15,1.6217395892784519,"3.0,1.0,4.0,2.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,0.0,3.0,4.0,0.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
16,1.5959463494811417,"0.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,0.0,4.0|0.0,1.0,3.0,4.0,4.0"
17,1.5753618839512056,"3.0,1.0,3.0,2.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,4.0,4.0,4.0,4.0"
18,1.5685881531451868,"4.0,2.0,1.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|2.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,2.0|0.0,1.0,4.0,4.0,4.0"
19,1.5540198112914185,"0.0,2.0,4.0,1.0,0.0|0.0,0.0,3.0,0.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,0.0,4.0|0.0,1.0,4.0,4.0,0.0"
20,1.4643486213116863,"3.0,1.0,4.0,3.0,3.0|4.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
21,1.4166912302790393,"3.0,2.0,1.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|2.0,3.0,3.0,4.0,3.0|0.0,3.0,1.0,1.0,4.0|0.0,2.0,4.0,4.0,4.0"
22,1.4024239143064559,"3.0,2.0,4.0,1.0,1.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
23,1.3800169805983022,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,0.0,3.0,0.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
24,1.327627089269917,"3.0,2.0,1.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|2.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|1.0,1.0,1.0,4.0,4.0"
25,1.222392226342883,"3.0,2.0,4.0,1.0,2.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,3.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
26,1.1207032084133932,"3.0,2.0,1.0,1.0,3.0|0.0,0.0,3.0,3.0,4.0|2.0,3.0,3.0,4.0,4.0|2.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
27,0.9624932149275247,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|4.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,1.0|0.0,1.0,4.0,4.0,4.0"
28,0.9076491421212618,"3.0,1.0,4.0,2.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,0.0,4.0|2.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
29,-0.7872406288796587,"4.0,1.0,3.0,2.0,1.0|1.0,0.0,2.0,3.0,3.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
