Individual,Fitness,RobotStructure
0,5.640458731710801,"3.0,2.0,3.0,4.0,0.0|1.0,3.0,2.0,2.0,4.0|3.0,4.0,4.0,3.0,2.0|1.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,5.087788191852766,"3.0,2.0,3.0,2.0,0.0|1.0,0.0,2.0,1.0,4.0|3.0,3.0,3.0,1.0,2.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,4.971266477990235,"3.0,2.0,3.0,1.0,0.0|1.0,3.0,2.0,1.0,4.0|3.0,4.0,4.0,3.0,2.0|1.0,3.0,3.0,1.0,2.0|4.0,0.0,0.0,0.0,1.0"
3,4.764975617986644,"3.0,2.0,3.0,2.0,0.0|3.0,3.0,1.0,2.0,4.0|1.0,2.0,0.0,1.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
4,4.641975498792814,"3.0,3.0,3.0,0.0,0.0|4.0,0.0,1.0,1.0,4.0|3.0,2.0,4.0,0.0,1.0|1.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,4.508458946345463,"3.0,2.0,0.0,1.0,2.0|1.0,1.0,1.0,1.0,4.0|3.0,3.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
6,4.496755510366957,"4.0,1.0,3.0,3.0,2.0|2.0,3.0,1.0,2.0,4.0|3.0,2.0,4.0,3.0,3.0|2.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,4.480922637172196,"2.0,1.0,3.0,2.0,4.0|2.0,3.0,2.0,2.0,4.0|1.0,0.0,4.0,1.0,4.0|1.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
8,4.480872671421609,"3.0,2.0,3.0,3.0,0.0|2.0,3.0,2.0,2.0,4.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
9,4.479661662524957,"3.0,1.0,0.0,3.0,0.0|3.0,3.0,1.0,1.0,1.0|1.0,1.0,4.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
10,4.467518602492507,"3.0,2.0,3.0,1.0,3.0|2.0,3.0,3.0,1.0,4.0|3.0,1.0,4.0,1.0,2.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,1.0"
11,4.450403933874495,"3.0,2.0,3.0,4.0,0.0|1.0,0.0,1.0,3.0,4.0|1.0,1.0,4.0,3.0,2.0|1.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
12,4.406146887647074,"2.0,3.0,3.0,4.0,0.0|3.0,1.0,1.0,2.0,4.0|3.0,2.0,4.0,3.0,3.0|1.0,2.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
13,4.362388791262064,"2.0,3.0,3.0,3.0,0.0|3.0,1.0,1.0,2.0,4.0|1.0,2.0,4.0,3.0,3.0|1.0,2.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
14,4.250485205552453,"3.0,3.0,3.0,2.0,0.0|3.0,2.0,3.0,0.0,4.0|3.0,1.0,4.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
15,4.123138151849532,"3.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,2.0,1.0|4.0,1.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
16,3.8804108953300185,"3.0,2.0,3.0,1.0,0.0|0.0,1.0,3.0,0.0,4.0|0.0,1.0,4.0,2.0,3.0|1.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,3.0"
17,3.8082207574836064,"2.0,1.0,2.0,2.0,4.0|2.0,3.0,3.0,1.0,4.0|2.0,0.0,4.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,0.0,2.0,3.0,3.0"
18,3.7818566916733585,"1.0,3.0,3.0,1.0,4.0|3.0,0.0,1.0,2.0,4.0|3.0,2.0,4.0,4.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,1.0"
19,3.7460973580039747,"3.0,2.0,3.0,0.0,2.0|2.0,3.0,1.0,1.0,4.0|0.0,2.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
20,3.654411831799943,"3.0,3.0,1.0,1.0,1.0|3.0,1.0,3.0,2.0,4.0|1.0,1.0,4.0,4.0,2.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,1.0,3.0"
21,3.5454209262730494,"3.0,2.0,3.0,3.0,4.0|2.0,3.0,1.0,3.0,4.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,3.0,3.0"
22,3.4421853955570367,"0.0,2.0,3.0,0.0,4.0|4.0,3.0,1.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|4.0,3.0,3.0,4.0,3.0|4.0,3.0,0.0,3.0,1.0"
23,3.3701517405244594,"3.0,2.0,3.0,0.0,0.0|2.0,2.0,3.0,1.0,0.0|3.0,3.0,4.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
24,3.1770433160501583,"3.0,2.0,3.0,3.0,0.0|2.0,0.0,1.0,1.0,4.0|3.0,2.0,4.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,2.0,3.0,3.0,1.0"
25,3.140324618655482,"4.0,2.0,3.0,3.0,0.0|1.0,0.0,1.0,2.0,4.0|4.0,1.0,4.0,1.0,2.0|4.0,2.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
26,3.0524014664252976,"3.0,3.0,3.0,0.0,0.0|2.0,0.0,1.0,1.0,4.0|1.0,2.0,4.0,0.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
27,2.9533089035698024,"4.0,4.0,3.0,0.0,2.0|2.0,2.0,3.0,1.0,4.0|1.0,1.0,4.0,1.0,3.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,3.0,3.0"
28,2.947600168280851,"3.0,4.0,0.0,0.0,0.0|4.0,1.0,1.0,1.0,4.0|3.0,0.0,0.0,0.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
29,2.9428394707429706,"4.0,2.0,3.0,0.0,3.0|2.0,3.0,4.0,1.0,2.0|3.0,2.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|2.0,3.0,3.0,0.0,1.0"
30,2.8499284930619324,"2.0,2.0,3.0,4.0,4.0|2.0,3.0,2.0,2.0,4.0|0.0,2.0,1.0,1.0,4.0|1.0,4.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,3.0"
31,2.834996835835702,"3.0,2.0,3.0,1.0,4.0|3.0,1.0,1.0,1.0,4.0|1.0,2.0,4.0,4.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,1.0"
32,2.826171415322545,"3.0,2.0,3.0,3.0,0.0|1.0,0.0,2.0,1.0,4.0|4.0,4.0,4.0,1.0,2.0|2.0,3.0,4.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0"
33,2.765976420839424,"3.0,2.0,3.0,4.0,3.0|3.0,2.0,3.0,4.0,4.0|3.0,1.0,4.0,4.0,2.0|1.0,1.0,3.0,3.0,3.0|4.0,3.0,2.0,0.0,1.0"
34,2.763187226309651,"3.0,2.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,4.0|2.0,1.0,0.0,1.0,2.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,0.0,0.0,3.0"
35,2.7509361186745505,"3.0,2.0,3.0,3.0,4.0|2.0,0.0,1.0,0.0,4.0|1.0,0.0,4.0,2.0,1.0|4.0,2.0,3.0,3.0,2.0|4.0,3.0,0.0,3.0,3.0"
36,2.7437244448332962,"3.0,3.0,4.0,2.0,4.0|3.0,2.0,1.0,2.0,4.0|0.0,3.0,4.0,3.0,3.0|1.0,3.0,3.0,0.0,1.0|4.0,0.0,0.0,0.0,3.0"
37,2.6972248976225637,"1.0,3.0,3.0,1.0,0.0|2.0,3.0,1.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
38,2.6646628496472333,"2.0,1.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|3.0,2.0,4.0,3.0,3.0|3.0,4.0,3.0,0.0,3.0|4.0,3.0,2.0,3.0,1.0"
39,2.655314446463028,"4.0,1.0,3.0,3.0,4.0|2.0,2.0,4.0,4.0,4.0|3.0,1.0,3.0,3.0,3.0|1.0,4.0,1.0,2.0,3.0|4.0,3.0,0.0,3.0,1.0"
40,2.6538595168158654,"3.0,2.0,3.0,4.0,0.0|2.0,2.0,3.0,1.0,4.0|2.0,3.0,4.0,1.0,3.0|1.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
41,2.6089914641081613,"2.0,2.0,2.0,2.0,2.0|2.0,3.0,3.0,2.0,4.0|4.0,0.0,4.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
42,2.5660965032227385,"3.0,0.0,3.0,1.0,0.0|2.0,2.0,3.0,3.0,4.0|3.0,2.0,2.0,4.0,3.0|0.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,1.0,2.0"
43,2.5497694766383665,"3.0,3.0,1.0,2.0,4.0|2.0,1.0,4.0,3.0,4.0|0.0,2.0,1.0,3.0,3.0|2.0,2.0,3.0,0.0,3.0|3.0,0.0,3.0,0.0,3.0"
44,2.5458666232554377,"3.0,1.0,0.0,2.0,0.0|3.0,0.0,2.0,4.0,3.0|3.0,2.0,2.0,2.0,4.0|1.0,4.0,3.0,4.0,3.0|4.0,0.0,0.0,3.0,1.0"
45,2.3899340551811963,"3.0,2.0,3.0,2.0,2.0|4.0,3.0,3.0,2.0,2.0|0.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,1.0,3.0|2.0,0.0,0.0,0.0,1.0"
