Individual,Fitness,RobotStructure
0,4.406146887647074,"2.0,3.0,3.0,4.0,0.0|3.0,1.0,1.0,2.0,4.0|3.0,2.0,4.0,3.0,3.0|1.0,2.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
1,3.938004832504573,"3.0,1.0,3.0,2.0,4.0|2.0,3.0,0.0,1.0,4.0|1.0,2.0,4.0,1.0,3.0|1.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
2,3.4899703357823575,"2.0,1.0,3.0,1.0,4.0|3.0,0.0,4.0,1.0,4.0|1.0,1.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
3,3.470075210039111,"2.0,1.0,3.0,1.0,4.0|3.0,0.0,0.0,1.0,4.0|1.0,2.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
4,3.3594483378872075,"0.0,2.0,3.0,2.0,0.0|3.0,0.0,3.0,2.0,4.0|3.0,1.0,3.0,4.0,2.0|2.0,2.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
5,3.344073915392651,"3.0,1.0,3.0,1.0,0.0|1.0,2.0,3.0,2.0,4.0|3.0,2.0,4.0,4.0,0.0|3.0,1.0,3.0,3.0,0.0|3.0,3.0,0.0,3.0,3.0"
6,3.3434283869850074,"0.0,1.0,1.0,2.0,0.0|0.0,1.0,3.0,2.0,4.0|1.0,2.0,4.0,4.0,0.0|2.0,3.0,2.0,3.0,3.0|2.0,0.0,3.0,0.0,3.0"
7,3.31487294387585,"3.0,1.0,3.0,0.0,0.0|0.0,2.0,1.0,2.0,4.0|3.0,1.0,4.0,4.0,1.0|1.0,3.0,4.0,3.0,3.0|4.0,2.0,0.0,3.0,0.0"
8,3.3041103788997535,"2.0,3.0,3.0,3.0,4.0|1.0,4.0,4.0,1.0,4.0|1.0,4.0,3.0,4.0,1.0|0.0,3.0,3.0,0.0,3.0|2.0,4.0,0.0,0.0,3.0"
9,3.2625612766231766,"3.0,1.0,4.0,0.0,0.0|3.0,2.0,2.0,2.0,0.0|3.0,2.0,3.0,4.0,0.0|3.0,1.0,2.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0"
10,3.2424723148239356,"2.0,4.0,2.0,3.0,4.0|2.0,3.0,2.0,4.0,4.0|4.0,1.0,3.0,0.0,1.0|2.0,3.0,3.0,3.0,3.0|2.0,0.0,2.0,0.0,3.0"
11,3.117614705145713,"3.0,0.0,3.0,0.0,4.0|3.0,2.0,3.0,2.0,4.0|0.0,1.0,1.0,4.0,0.0|1.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,3.0"
12,3.0825178424971895,"3.0,3.0,3.0,1.0,0.0|3.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,0.0,1.0|1.0,2.0,2.0,3.0,3.0|4.0,3.0,2.0,0.0,3.0"
13,2.6599547325786905,"3.0,0.0,3.0,1.0,0.0|3.0,0.0,1.0,1.0,4.0|3.0,2.0,1.0,0.0,1.0|0.0,2.0,4.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0"
14,2.616570835158242,"0.0,1.0,3.0,1.0,4.0|0.0,2.0,3.0,4.0,4.0|0.0,1.0,4.0,0.0,3.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,0.0"
15,2.483468346041308,"2.0,1.0,4.0,0.0,4.0|3.0,0.0,0.0,1.0,4.0|1.0,3.0,4.0,4.0,3.0|0.0,3.0,3.0,1.0,3.0|2.0,3.0,0.0,0.0,3.0"
16,2.431697288512789,"2.0,0.0,2.0,1.0,0.0|1.0,3.0,3.0,2.0,4.0|4.0,1.0,3.0,4.0,0.0|0.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
17,2.3679083384195048,"2.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,1.0,4.0|1.0,1.0,3.0,1.0,1.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,3.0,2.0"
