Individual,Fitness,RobotStructure
0,1.9509295244490454,"3.0,0.0,1.0,0.0,0.0|1.0,1.0,3.0,2.0,0.0|3.0,2.0,3.0,4.0,0.0|1.0,0.0,2.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0"
1,1.6864998422858797,"2.0,2.0,4.0,3.0,4.0|0.0,2.0,1.0,0.0,4.0|1.0,1.0,3.0,4.0,1.0|0.0,3.0,3.0,3.0,3.0|2.0,1.0,0.0,4.0,3.0"
2,1.5330086773308145,"2.0,1.0,4.0,4.0,0.0|0.0,2.0,1.0,4.0,1.0|0.0,4.0,2.0,2.0,0.0|0.0,1.0,4.0,2.0,1.0|2.0,3.0,0.0,1.0,0.0"
3,1.3225085777409562,"0.0,2.0,0.0,3.0,4.0|2.0,1.0,2.0,4.0,1.0|4.0,2.0,4.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,2.0,0.0,0.0,0.0"
4,1.267175793160941,"3.0,0.0,4.0,2.0,3.0|3.0,0.0,1.0,0.0,1.0|3.0,1.0,3.0,2.0,3.0|4.0,0.0,1.0,2.0,0.0|3.0,3.0,1.0,3.0,0.0"
5,1.2353054313599499,"1.0,0.0,0.0,2.0,1.0|3.0,4.0,0.0,0.0,2.0|1.0,1.0,3.0,1.0,2.0|1.0,3.0,3.0,4.0,2.0|1.0,0.0,2.0,0.0,1.0"
6,1.1615242168803688,"2.0,3.0,1.0,0.0,0.0|3.0,1.0,3.0,0.0,0.0|0.0,0.0,4.0,2.0,0.0|1.0,2.0,4.0,2.0,0.0|2.0,1.0,4.0,0.0,0.0"
7,1.111312707263866,"0.0,4.0,1.0,3.0,4.0|4.0,2.0,0.0,3.0,3.0|0.0,0.0,4.0,4.0,0.0|4.0,3.0,4.0,0.0,0.0|2.0,4.0,1.0,3.0,1.0"
8,0.8848619630211841,"4.0,1.0,3.0,4.0,2.0|4.0,1.0,3.0,4.0,4.0|4.0,0.0,2.0,2.0,2.0|0.0,4.0,0.0,0.0,4.0|0.0,4.0,3.0,2.0,2.0"
9,0.6281888225013287,"2.0,1.0,4.0,0.0,0.0|3.0,0.0,4.0,4.0,0.0|1.0,0.0,2.0,3.0,1.0|1.0,0.0,1.0,1.0,4.0|3.0,0.0,4.0,0.0,0.0"
10,0.6133447467326116,"1.0,3.0,3.0,2.0,4.0|3.0,1.0,4.0,0.0,0.0|3.0,0.0,3.0,4.0,0.0|0.0,4.0,4.0,2.0,4.0|0.0,4.0,3.0,0.0,3.0"
11,0.5692647545479028,"0.0,0.0,2.0,1.0,3.0|4.0,0.0,0.0,2.0,2.0|4.0,0.0,0.0,3.0,0.0|3.0,1.0,1.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
12,0.4654150056024953,"4.0,0.0,2.0,2.0,0.0|2.0,3.0,4.0,0.0,3.0|0.0,4.0,1.0,2.0,4.0|3.0,0.0,0.0,2.0,1.0|2.0,1.0,1.0,3.0,3.0"
13,0.4411969712486791,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,2.0,0.0|4.0,0.0,0.0,3.0,0.0|2.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
14,0.41036035844205154,"3.0,3.0,1.0,0.0,0.0|0.0,1.0,4.0,1.0,3.0|4.0,1.0,0.0,3.0,1.0|2.0,1.0,0.0,2.0,0.0|3.0,0.0,0.0,4.0,0.0"
15,0.4058962900229415,"0.0,1.0,0.0,2.0,2.0|3.0,3.0,0.0,0.0,2.0|1.0,0.0,4.0,4.0,3.0|1.0,2.0,1.0,0.0,4.0|4.0,0.0,3.0,0.0,2.0"
16,0.3823105320301129,"2.0,0.0,0.0,4.0,2.0|2.0,3.0,0.0,2.0,2.0|4.0,4.0,2.0,4.0,0.0|0.0,3.0,1.0,3.0,2.0|3.0,2.0,3.0,0.0,1.0"
17,0.3410817712365673,"0.0,0.0,2.0,2.0,2.0|4.0,3.0,3.0,2.0,0.0|2.0,3.0,4.0,0.0,0.0|4.0,2.0,1.0,1.0,4.0|4.0,0.0,0.0,3.0,0.0"
18,0.31302091144157684,"1.0,4.0,3.0,0.0,0.0|1.0,0.0,4.0,3.0,1.0|3.0,0.0,0.0,0.0,2.0|2.0,2.0,4.0,3.0,4.0|2.0,3.0,0.0,0.0,0.0"
19,0.30738992305281365,"0.0,0.0,0.0,4.0,3.0|1.0,3.0,0.0,0.0,1.0|0.0,1.0,2.0,3.0,1.0|2.0,4.0,4.0,3.0,0.0|1.0,0.0,0.0,3.0,2.0"
20,0.29997921132549665,"0.0,4.0,2.0,4.0,1.0|3.0,1.0,0.0,0.0,3.0|2.0,4.0,4.0,0.0,4.0|0.0,0.0,3.0,1.0,2.0|0.0,1.0,2.0,0.0,4.0"
21,0.2926085486643006,"3.0,2.0,2.0,4.0,0.0|1.0,4.0,2.0,0.0,0.0|0.0,3.0,2.0,0.0,3.0|2.0,2.0,2.0,1.0,2.0|4.0,3.0,1.0,4.0,3.0"
22,0.250882857296257,"3.0,3.0,3.0,1.0,3.0|4.0,3.0,0.0,3.0,1.0|0.0,0.0,4.0,2.0,0.0|1.0,0.0,4.0,1.0,2.0|4.0,4.0,2.0,0.0,1.0"
23,0.22159481907523548,"0.0,3.0,2.0,2.0,0.0|3.0,0.0,4.0,3.0,2.0|1.0,0.0,0.0,1.0,0.0|4.0,3.0,4.0,3.0,3.0|0.0,0.0,2.0,0.0,2.0"
24,0.21039737155832533,"1.0,1.0,3.0,0.0,0.0|1.0,4.0,3.0,1.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,2.0,0.0,0.0|4.0,1.0,4.0,2.0,1.0"
25,0.20784472904070134,"1.0,0.0,2.0,2.0,2.0|1.0,3.0,1.0,4.0,0.0|0.0,0.0,3.0,2.0,0.0|2.0,1.0,1.0,1.0,4.0|0.0,1.0,2.0,0.0,0.0"
26,0.1898154482595727,"1.0,4.0,0.0,1.0,0.0|0.0,2.0,0.0,3.0,3.0|3.0,2.0,2.0,4.0,0.0|2.0,3.0,0.0,0.0,3.0|0.0,4.0,3.0,1.0,4.0"
27,0.18022133011878716,"4.0,4.0,2.0,1.0,3.0|4.0,4.0,3.0,0.0,0.0|2.0,4.0,3.0,1.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,2.0,0.0"
28,0.17848621205709148,"3.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,0.0,3.0|0.0,0.0,0.0,0.0,4.0|4.0,3.0,1.0,3.0,1.0|1.0,0.0,2.0,0.0,2.0"
29,0.17568448123259173,"3.0,2.0,2.0,0.0,1.0|3.0,0.0,1.0,0.0,3.0|0.0,3.0,4.0,3.0,4.0|2.0,0.0,2.0,1.0,1.0|4.0,1.0,2.0,0.0,0.0"
30,0.16029948817265005,"0.0,0.0,3.0,4.0,1.0|0.0,1.0,1.0,0.0,0.0|0.0,0.0,4.0,0.0,4.0|0.0,1.0,4.0,1.0,2.0|2.0,2.0,1.0,1.0,4.0"
31,0.15161884414674398,"0.0,3.0,1.0,2.0,3.0|3.0,3.0,4.0,0.0,2.0|4.0,0.0,0.0,4.0,3.0|0.0,0.0,3.0,2.0,4.0|0.0,4.0,2.0,0.0,3.0"
