Individual,Fitness,RobotStructure
0,4.406146887647074,"2.0,3.0,3.0,4.0,0.0|3.0,1.0,1.0,2.0,4.0|3.0,2.0,4.0,3.0,3.0|1.0,2.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
1,4.159971727948593,"3.0,1.0,3.0,3.0,4.0|2.0,0.0,1.0,2.0,4.0|3.0,2.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,1.0"
2,4.136560350330902,"4.0,2.0,3.0,3.0,0.0|3.0,0.0,3.0,1.0,0.0|3.0,1.0,4.0,1.0,2.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
3,4.116296678049276,"3.0,1.0,0.0,1.0,0.0|2.0,2.0,3.0,1.0,4.0|3.0,2.0,4.0,4.0,3.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
4,3.9640747963177874,"2.0,3.0,3.0,1.0,0.0|3.0,1.0,3.0,2.0,4.0|3.0,2.0,4.0,1.0,3.0|0.0,2.0,3.0,3.0,2.0|3.0,3.0,0.0,3.0,3.0"
5,3.940562583191904,"2.0,1.0,1.0,2.0,0.0|3.0,3.0,2.0,2.0,4.0|3.0,0.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
6,3.938004832504573,"3.0,1.0,3.0,2.0,4.0|2.0,3.0,0.0,1.0,4.0|1.0,2.0,4.0,1.0,3.0|1.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
7,3.8883892031180185,"1.0,1.0,3.0,3.0,0.0|3.0,4.0,1.0,1.0,4.0|1.0,2.0,4.0,4.0,2.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,2.0,0.0,1.0"
8,3.805023920114714,"3.0,1.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,4.0,1.0|3.0,3.0,3.0,1.0,3.0|1.0,2.0,0.0,3.0,3.0"
9,3.6823946052043848,"4.0,1.0,3.0,3.0,0.0|2.0,3.0,0.0,1.0,0.0|3.0,1.0,4.0,1.0,3.0|1.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
10,3.6743335600994977,"3.0,1.0,0.0,0.0,0.0|3.0,3.0,1.0,1.0,4.0|1.0,2.0,4.0,3.0,3.0|1.0,3.0,3.0,3.0,2.0|4.0,4.0,0.0,3.0,2.0"
11,3.6675218198104274,"2.0,2.0,3.0,1.0,0.0|3.0,3.0,1.0,1.0,4.0|3.0,2.0,4.0,1.0,3.0|2.0,2.0,3.0,2.0,3.0|4.0,0.0,0.0,3.0,3.0"
12,3.56670039219714,"3.0,1.0,0.0,0.0,4.0|3.0,3.0,3.0,2.0,4.0|3.0,2.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,3.0,3.0"
13,3.5526952350529912,"3.0,4.0,0.0,2.0,4.0|3.0,4.0,2.0,1.0,4.0|3.0,2.0,4.0,0.0,3.0|4.0,3.0,3.0,1.0,3.0|4.0,3.0,0.0,3.0,3.0"
14,3.2930232398750925,"2.0,1.0,4.0,0.0,4.0|0.0,3.0,2.0,1.0,2.0|3.0,1.0,3.0,1.0,3.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
15,3.2740117328332063,"1.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,4.0|2.0,2.0,2.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,1.0,0.0,2.0,1.0"
16,3.2382401651778587,"2.0,2.0,3.0,4.0,0.0|3.0,1.0,3.0,2.0,4.0|3.0,2.0,4.0,1.0,3.0|1.0,2.0,3.0,2.0,3.0|3.0,3.0,3.0,0.0,3.0"
17,3.209799339579029,"2.0,2.0,4.0,0.0,4.0|3.0,3.0,1.0,1.0,4.0|1.0,2.0,4.0,3.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,1.0,0.0,3.0,3.0"
18,3.171268575700303,"2.0,2.0,3.0,1.0,4.0|3.0,0.0,1.0,1.0,0.0|3.0,0.0,4.0,1.0,1.0|1.0,3.0,3.0,3.0,3.0|3.0,2.0,0.0,0.0,1.0"
19,3.041590617680648,"0.0,2.0,3.0,3.0,2.0|3.0,3.0,2.0,2.0,0.0|3.0,1.0,4.0,1.0,2.0|2.0,2.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
20,3.0318577713149364,"3.0,1.0,3.0,0.0,3.0|3.0,3.0,4.0,0.0,2.0|4.0,1.0,2.0,1.0,3.0|1.0,3.0,3.0,3.0,2.0|4.0,3.0,2.0,0.0,3.0"
21,2.834143253477421,"3.0,1.0,2.0,4.0,0.0|1.0,3.0,1.0,2.0,4.0|3.0,4.0,4.0,0.0,1.0|4.0,3.0,3.0,1.0,3.0|4.0,3.0,0.0,3.0,1.0"
22,2.7300891015597126,"3.0,1.0,3.0,3.0,0.0|3.0,0.0,4.0,2.0,4.0|3.0,2.0,4.0,4.0,3.0|0.0,3.0,3.0,3.0,3.0|4.0,1.0,3.0,0.0,3.0"
23,2.685456698143555,"1.0,2.0,2.0,3.0,0.0|3.0,1.0,1.0,1.0,4.0|3.0,1.0,4.0,1.0,1.0|2.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
24,2.6618094771481284,"2.0,3.0,4.0,1.0,1.0|3.0,1.0,0.0,2.0,4.0|0.0,2.0,3.0,1.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
25,2.5800863150177187,"2.0,3.0,3.0,4.0,2.0|3.0,2.0,3.0,1.0,4.0|3.0,2.0,3.0,4.0,3.0|2.0,4.0,3.0,3.0,1.0|4.0,3.0,0.0,4.0,3.0"
26,2.5681832044023727,"2.0,3.0,3.0,4.0,2.0|0.0,0.0,1.0,2.0,4.0|3.0,1.0,4.0,3.0,1.0|1.0,3.0,3.0,3.0,3.0|0.0,3.0,0.0,0.0,1.0"
27,2.493008522162764,"3.0,1.0,3.0,2.0,3.0|1.0,0.0,1.0,1.0,0.0|1.0,1.0,0.0,4.0,0.0|1.0,3.0,3.0,2.0,3.0|1.0,2.0,0.0,3.0,1.0"
28,2.3869539874264007,"1.0,1.0,1.0,0.0,4.0|3.0,4.0,4.0,1.0,4.0|1.0,2.0,4.0,0.0,1.0|1.0,3.0,3.0,1.0,2.0|4.0,0.0,0.0,3.0,3.0"
29,2.3829165279399067,"2.0,1.0,3.0,1.0,0.0|3.0,3.0,2.0,2.0,0.0|3.0,4.0,3.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,3.0"
30,2.3761800828888457,"1.0,1.0,3.0,0.0,0.0|1.0,3.0,1.0,0.0,4.0|1.0,1.0,4.0,4.0,3.0|4.0,3.0,2.0,1.0,3.0|3.0,4.0,0.0,3.0,3.0"
31,2.3723078409501954,"2.0,2.0,3.0,1.0,3.0|3.0,4.0,0.0,1.0,2.0|2.0,0.0,2.0,4.0,2.0|1.0,2.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
32,2.340527327848421,"1.0,1.0,3.0,2.0,4.0|3.0,0.0,0.0,2.0,4.0|2.0,1.0,3.0,4.0,1.0|1.0,3.0,3.0,3.0,3.0|2.0,2.0,0.0,3.0,3.0"
33,2.315308782436201,"3.0,4.0,3.0,1.0,0.0|1.0,0.0,3.0,1.0,4.0|4.0,2.0,4.0,1.0,2.0|0.0,3.0,3.0,3.0,1.0|2.0,4.0,0.0,3.0,3.0"
34,2.3117617971593494,"1.0,1.0,3.0,1.0,4.0|3.0,3.0,1.0,0.0,4.0|1.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|2.0,2.0,0.0,3.0,0.0"
35,2.2712850949872707,"2.0,1.0,1.0,2.0,4.0|3.0,1.0,1.0,2.0,4.0|3.0,3.0,4.0,4.0,1.0|1.0,3.0,3.0,3.0,3.0|2.0,2.0,0.0,0.0,2.0"
36,2.2712331381151327,"3.0,1.0,0.0,1.0,0.0|2.0,3.0,1.0,1.0,4.0|0.0,2.0,4.0,4.0,3.0|3.0,1.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,0.0"
37,2.2253134964729457,"3.0,1.0,3.0,1.0,4.0|3.0,3.0,2.0,1.0,4.0|1.0,3.0,3.0,0.0,2.0|3.0,3.0,3.0,1.0,3.0|2.0,3.0,0.0,3.0,1.0"
38,2.2175013581719347,"1.0,1.0,0.0,2.0,4.0|0.0,4.0,1.0,1.0,4.0|3.0,1.0,2.0,4.0,1.0|1.0,3.0,3.0,3.0,3.0|1.0,3.0,1.0,3.0,3.0"
39,2.211746953207373,"2.0,1.0,3.0,3.0,4.0|3.0,0.0,4.0,1.0,4.0|1.0,2.0,4.0,1.0,3.0|1.0,2.0,4.0,3.0,3.0|4.0,2.0,0.0,1.0,3.0"
40,2.210532174367414,"3.0,1.0,4.0,0.0,4.0|3.0,3.0,0.0,3.0,4.0|1.0,1.0,4.0,1.0,3.0|1.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,3.0,3.0"
41,2.1495571892852365,"2.0,4.0,3.0,1.0,4.0|2.0,3.0,0.0,1.0,4.0|1.0,2.0,4.0,4.0,3.0|4.0,3.0,2.0,3.0,3.0|4.0,3.0,4.0,3.0,1.0"
42,2.14342199370486,"3.0,2.0,3.0,2.0,4.0|3.0,3.0,3.0,2.0,4.0|1.0,2.0,3.0,3.0,3.0|2.0,3.0,1.0,3.0,3.0|4.0,2.0,0.0,0.0,3.0"
43,2.0895482804746774,"2.0,1.0,3.0,3.0,0.0|4.0,3.0,2.0,1.0,4.0|1.0,0.0,4.0,1.0,3.0|2.0,4.0,3.0,3.0,1.0|4.0,4.0,0.0,3.0,3.0"
44,2.077885608839779,"3.0,1.0,3.0,1.0,4.0|3.0,3.0,0.0,1.0,4.0|4.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
45,2.002005480345555,"3.0,1.0,0.0,1.0,0.0|2.0,3.0,2.0,3.0,4.0|3.0,1.0,3.0,1.0,3.0|3.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0"
46,1.9355512240814288,"4.0,1.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,4.0|0.0,3.0,4.0,1.0,3.0|0.0,2.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0"
47,1.8006928286111274,"3.0,4.0,3.0,3.0,0.0|3.0,0.0,1.0,1.0,2.0|1.0,4.0,4.0,3.0,3.0|1.0,3.0,3.0,3.0,1.0|2.0,3.0,0.0,0.0,3.0"
48,1.776207219172422,"2.0,3.0,3.0,1.0,1.0|0.0,3.0,3.0,2.0,4.0|3.0,1.0,3.0,1.0,3.0|0.0,4.0,3.0,3.0,4.0|3.0,3.0,0.0,0.0,3.0"
49,1.7522094065576928,"3.0,0.0,3.0,1.0,4.0|1.0,3.0,1.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|0.0,3.0,3.0,3.0,1.0|1.0,4.0,0.0,3.0,1.0"
50,1.7460168193062713,"3.0,0.0,3.0,0.0,1.0|2.0,3.0,3.0,1.0,3.0|1.0,2.0,0.0,1.0,2.0|2.0,3.0,3.0,3.0,1.0|4.0,3.0,0.0,3.0,3.0"
51,1.7222378851540097,"3.0,2.0,4.0,3.0,0.0|3.0,0.0,0.0,4.0,4.0|1.0,3.0,4.0,4.0,2.0|3.0,2.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,1.0"
52,1.7174392288763034,"3.0,1.0,3.0,4.0,4.0|0.0,0.0,1.0,2.0,4.0|3.0,2.0,3.0,4.0,1.0|4.0,2.0,3.0,4.0,3.0|0.0,3.0,0.0,3.0,1.0"
53,1.6977500366408618,"2.0,4.0,1.0,3.0,0.0|3.0,3.0,2.0,1.0,4.0|3.0,1.0,0.0,1.0,3.0|4.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,3.0"
54,1.6884817659290072,"2.0,1.0,3.0,1.0,3.0|2.0,3.0,4.0,2.0,4.0|3.0,1.0,3.0,4.0,1.0|4.0,1.0,3.0,3.0,3.0|0.0,3.0,3.0,0.0,3.0"
55,1.6777971033385761,"2.0,3.0,0.0,1.0,0.0|2.0,1.0,1.0,2.0,4.0|3.0,2.0,4.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
56,1.6451392021783056,"3.0,3.0,3.0,0.0,0.0|0.0,1.0,3.0,4.0,4.0|0.0,2.0,4.0,4.0,1.0|3.0,2.0,3.0,4.0,3.0|3.0,2.0,0.0,0.0,3.0"
57,1.6267725281375705,"2.0,1.0,4.0,1.0,2.0|3.0,0.0,1.0,1.0,4.0|1.0,2.0,3.0,4.0,3.0|0.0,2.0,3.0,3.0,3.0|4.0,2.0,0.0,3.0,3.0"
