Individual,Fitness,RobotStructure
0,4.764975617986644,"3.0,2.0,3.0,2.0,0.0|3.0,3.0,1.0,2.0,4.0|1.0,2.0,0.0,1.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
1,4.406146887647074,"2.0,3.0,3.0,4.0,0.0|3.0,1.0,1.0,2.0,4.0|3.0,2.0,4.0,3.0,3.0|1.0,2.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
2,4.256822313242277,"3.0,2.0,3.0,1.0,0.0|2.0,2.0,3.0,1.0,4.0|3.0,1.0,4.0,1.0,2.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
3,4.159971727948593,"3.0,1.0,3.0,3.0,4.0|2.0,0.0,1.0,2.0,4.0|3.0,2.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,1.0"
4,4.136560350330902,"4.0,2.0,3.0,3.0,0.0|3.0,0.0,3.0,1.0,0.0|3.0,1.0,4.0,1.0,2.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
5,4.116296678049276,"3.0,1.0,0.0,1.0,0.0|2.0,2.0,3.0,1.0,4.0|3.0,2.0,4.0,4.0,3.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
6,4.114417965057258,"3.0,1.0,0.0,2.0,0.0|3.0,3.0,2.0,2.0,4.0|1.0,0.0,4.0,4.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,3.0,1.0"
7,4.085455014004313,"2.0,1.0,2.0,3.0,0.0|3.0,3.0,1.0,1.0,4.0|3.0,2.0,4.0,1.0,3.0|2.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,3.0,3.0"
8,4.05303999662233,"3.0,1.0,0.0,3.0,0.0|2.0,1.0,2.0,2.0,4.0|3.0,1.0,4.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,1.0"
9,3.9640747963177874,"2.0,3.0,3.0,1.0,0.0|3.0,1.0,3.0,2.0,4.0|3.0,2.0,4.0,1.0,3.0|0.0,2.0,3.0,3.0,2.0|3.0,3.0,0.0,3.0,3.0"
10,3.940562583191904,"2.0,1.0,1.0,2.0,0.0|3.0,3.0,2.0,2.0,4.0|3.0,0.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
11,3.938004832504573,"3.0,1.0,3.0,2.0,4.0|2.0,3.0,0.0,1.0,4.0|1.0,2.0,4.0,1.0,3.0|1.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
