Individual,Fitness,RobotStructure
0,3.470075210039111,"2.0,1.0,3.0,1.0,4.0|3.0,0.0,0.0,1.0,4.0|1.0,2.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
1,3.31487294387585,"3.0,1.0,3.0,0.0,0.0|0.0,2.0,1.0,2.0,4.0|3.0,1.0,4.0,4.0,1.0|1.0,3.0,4.0,3.0,3.0|4.0,2.0,0.0,3.0,0.0"
2,3.2424723148239356,"2.0,4.0,2.0,3.0,4.0|2.0,3.0,2.0,4.0,4.0|4.0,1.0,3.0,0.0,1.0|2.0,3.0,3.0,3.0,3.0|2.0,0.0,2.0,0.0,3.0"
3,3.0769808141587456,"3.0,0.0,3.0,0.0,0.0|3.0,2.0,3.0,2.0,4.0|0.0,1.0,1.0,4.0,0.0|1.0,3.0,3.0,3.0,0.0|2.0,4.0,0.0,3.0,3.0"
4,2.6770592313747614,"2.0,1.0,3.0,4.0,4.0|3.0,0.0,4.0,0.0,4.0|3.0,2.0,3.0,1.0,1.0|0.0,2.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
5,2.472849000238414,"3.0,1.0,4.0,2.0,0.0|1.0,2.0,1.0,2.0,0.0|1.0,2.0,4.0,4.0,2.0|4.0,0.0,2.0,3.0,1.0|2.0,4.0,3.0,3.0,2.0"
6,2.3966601954061053,"2.0,1.0,4.0,0.0,0.0|1.0,1.0,2.0,2.0,3.0|3.0,2.0,4.0,3.0,0.0|4.0,0.0,2.0,3.0,0.0|3.0,3.0,3.0,2.0,0.0"
7,2.326473999266275,"2.0,0.0,3.0,0.0,0.0|2.0,2.0,3.0,2.0,4.0|1.0,1.0,4.0,4.0,0.0|1.0,3.0,4.0,3.0,3.0|2.0,1.0,0.0,3.0,3.0"
8,2.268118550308104,"2.0,1.0,4.0,0.0,0.0|1.0,2.0,3.0,2.0,0.0|3.0,2.0,3.0,4.0,0.0|3.0,1.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0"
9,2.2358849768237707,"1.0,3.0,1.0,0.0,0.0|1.0,1.0,3.0,4.0,0.0|3.0,2.0,3.0,4.0,0.0|2.0,3.0,2.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0"
10,2.226805211741232,"3.0,4.0,3.0,3.0,4.0|4.0,4.0,2.0,2.0,3.0|2.0,4.0,3.0,0.0,0.0|2.0,1.0,4.0,2.0,1.0|0.0,3.0,4.0,4.0,1.0"
11,2.221958954236924,"2.0,0.0,4.0,2.0,4.0|3.0,4.0,0.0,0.0,2.0|1.0,1.0,3.0,4.0,2.0|1.0,3.0,3.0,3.0,3.0|2.0,1.0,2.0,0.0,3.0"
12,2.2095920660857864,"0.0,1.0,3.0,0.0,2.0|4.0,1.0,1.0,4.0,1.0|0.0,1.0,4.0,4.0,2.0|2.0,4.0,3.0,3.0,1.0|2.0,1.0,3.0,3.0,0.0"
13,2.180096591766602,"2.0,2.0,3.0,3.0,4.0|3.0,1.0,4.0,0.0,4.0|3.0,0.0,3.0,4.0,1.0|0.0,3.0,3.0,0.0,3.0|2.0,4.0,0.0,0.0,3.0"
14,1.9186362541464252,"2.0,4.0,2.0,3.0,4.0|2.0,3.0,4.0,4.0,4.0|4.0,1.0,2.0,0.0,1.0|2.0,3.0,3.0,3.0,3.0|2.0,0.0,2.0,4.0,3.0"
15,1.8875492944231396,"3.0,2.0,2.0,4.0,2.0|3.0,4.0,3.0,4.0,4.0|3.0,1.0,3.0,1.0,0.0|0.0,4.0,2.0,3.0,3.0|4.0,4.0,3.0,0.0,3.0"
16,1.7640689898408353,"1.0,1.0,0.0,2.0,2.0|0.0,4.0,1.0,1.0,4.0|0.0,1.0,4.0,2.0,1.0|1.0,0.0,4.0,0.0,1.0|4.0,4.0,3.0,3.0,3.0"
17,1.701230915177203,"2.0,1.0,1.0,0.0,0.0|1.0,1.0,3.0,2.0,4.0|3.0,0.0,2.0,4.0,0.0|1.0,1.0,2.0,3.0,3.0|3.0,4.0,3.0,3.0,0.0"
18,1.5545617735683503,"3.0,1.0,3.0,0.0,0.0|2.0,1.0,3.0,2.0,4.0|1.0,2.0,4.0,4.0,0.0|4.0,0.0,2.0,3.0,3.0|2.0,0.0,3.0,3.0,3.0"
