Individual,Fitness,RobotStructure
0,4.406146887647074,"2.0,3.0,3.0,4.0,0.0|3.0,1.0,1.0,2.0,4.0|3.0,2.0,4.0,3.0,3.0|1.0,2.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
1,4.159971727948593,"3.0,1.0,3.0,3.0,4.0|2.0,0.0,1.0,2.0,4.0|3.0,2.0,4.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,1.0"
2,4.136560350330902,"4.0,2.0,3.0,3.0,0.0|3.0,0.0,3.0,1.0,0.0|3.0,1.0,4.0,1.0,2.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
3,4.116296678049276,"3.0,1.0,0.0,1.0,0.0|2.0,2.0,3.0,1.0,4.0|3.0,2.0,4.0,4.0,3.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
4,3.9640747963177874,"2.0,3.0,3.0,1.0,0.0|3.0,1.0,3.0,2.0,4.0|3.0,2.0,4.0,1.0,3.0|0.0,2.0,3.0,3.0,2.0|3.0,3.0,0.0,3.0,3.0"
5,3.940562583191904,"2.0,1.0,1.0,2.0,0.0|3.0,3.0,2.0,2.0,4.0|3.0,0.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
6,3.938004832504573,"3.0,1.0,3.0,2.0,4.0|2.0,3.0,0.0,1.0,4.0|1.0,2.0,4.0,1.0,3.0|1.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
7,3.8883892031180185,"1.0,1.0,3.0,3.0,0.0|3.0,4.0,1.0,1.0,4.0|1.0,2.0,4.0,4.0,2.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,2.0,0.0,1.0"
8,3.805023920114714,"3.0,1.0,0.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,4.0,1.0|3.0,3.0,3.0,1.0,3.0|1.0,2.0,0.0,3.0,3.0"
9,3.6823946052043848,"4.0,1.0,3.0,3.0,0.0|2.0,3.0,0.0,1.0,0.0|3.0,1.0,4.0,1.0,3.0|1.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
10,3.6751458898423057,"3.0,1.0,3.0,1.0,4.0|1.0,4.0,0.0,1.0,4.0|1.0,2.0,3.0,4.0,0.0|4.0,3.0,3.0,3.0,3.0|1.0,3.0,0.0,3.0,3.0"
11,3.66035742401606,"3.0,1.0,3.0,1.0,4.0|3.0,3.0,1.0,1.0,4.0|1.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,3.0"
12,3.6397305916792293,"2.0,1.0,3.0,4.0,4.0|1.0,1.0,1.0,2.0,4.0|1.0,3.0,4.0,1.0,3.0|2.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,3.5383899953185867,"3.0,1.0,4.0,0.0,1.0|0.0,3.0,0.0,3.0,4.0|3.0,1.0,3.0,1.0,3.0|0.0,4.0,3.0,3.0,3.0|1.0,3.0,0.0,0.0,3.0"
14,3.504977995193373,"2.0,4.0,3.0,4.0,4.0|3.0,4.0,2.0,1.0,4.0|1.0,1.0,3.0,0.0,1.0|4.0,3.0,3.0,1.0,3.0|2.0,4.0,0.0,3.0,3.0"
15,3.480763674167983,"1.0,1.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|2.0,1.0,2.0,4.0,1.0|1.0,3.0,3.0,3.0,3.0|2.0,2.0,0.0,3.0,2.0"
16,3.3965279657384744,"3.0,1.0,3.0,1.0,0.0|3.0,3.0,1.0,1.0,4.0|1.0,2.0,4.0,3.0,3.0|1.0,2.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,3.0"
17,3.3535448819409126,"3.0,3.0,3.0,3.0,0.0|3.0,0.0,1.0,1.0,4.0|1.0,2.0,4.0,2.0,3.0|3.0,3.0,3.0,1.0,3.0|2.0,3.0,0.0,0.0,3.0"
18,3.2455128959737753,"2.0,1.0,3.0,1.0,3.0|3.0,1.0,4.0,2.0,4.0|3.0,1.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
19,3.2212694317363066,"3.0,1.0,0.0,1.0,4.0|2.0,2.0,4.0,1.0,4.0|3.0,2.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
20,3.1746846503707458,"1.0,2.0,3.0,3.0,4.0|3.0,0.0,1.0,1.0,0.0|3.0,1.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0"
21,3.1596789754127492,"3.0,0.0,3.0,1.0,1.0|2.0,3.0,1.0,1.0,4.0|1.0,2.0,4.0,1.0,2.0|0.0,3.0,3.0,3.0,1.0|0.0,4.0,0.0,3.0,3.0"
22,3.11894273776499,"2.0,3.0,4.0,2.0,2.0|3.0,2.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|4.0,3.0,0.0,3.0,3.0"
23,3.039690835069228,"2.0,2.0,3.0,2.0,0.0|3.0,2.0,0.0,3.0,2.0|3.0,0.0,2.0,4.0,2.0|0.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,3.0"
24,3.020809022189488,"3.0,4.0,2.0,4.0,4.0|2.0,3.0,0.0,0.0,4.0|1.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
25,3.0054020834445745,"1.0,4.0,3.0,2.0,4.0|3.0,4.0,2.0,1.0,4.0|1.0,1.0,4.0,0.0,3.0|4.0,3.0,3.0,1.0,3.0|4.0,4.0,0.0,3.0,3.0"
26,2.995732701287971,"3.0,1.0,4.0,3.0,0.0|3.0,0.0,1.0,4.0,4.0|2.0,2.0,4.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|1.0,1.0,0.0,0.0,1.0"
27,2.9318041115410356,"3.0,1.0,3.0,1.0,4.0|1.0,0.0,0.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,3.0"
28,2.8773232433830964,"2.0,3.0,3.0,1.0,4.0|1.0,0.0,3.0,2.0,4.0|3.0,2.0,4.0,4.0,3.0|4.0,2.0,3.0,3.0,3.0|4.0,0.0,4.0,3.0,3.0"
29,2.8627681794355,"3.0,2.0,3.0,0.0,0.0|3.0,0.0,0.0,1.0,4.0|3.0,4.0,2.0,4.0,2.0|2.0,2.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
30,2.8480770748609694,"2.0,1.0,3.0,1.0,3.0|3.0,3.0,2.0,0.0,4.0|1.0,3.0,4.0,0.0,2.0|4.0,3.0,3.0,1.0,3.0|2.0,3.0,0.0,3.0,3.0"
31,2.7846159382629407,"3.0,1.0,4.0,1.0,1.0|0.0,4.0,0.0,4.0,0.0|1.0,2.0,3.0,4.0,3.0|0.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
32,2.7710721882286475,"2.0,1.0,3.0,1.0,4.0|3.0,0.0,1.0,1.0,4.0|2.0,0.0,4.0,4.0,3.0|1.0,2.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,3.0"
33,2.748419884440104,"2.0,1.0,3.0,3.0,2.0|3.0,0.0,4.0,1.0,3.0|3.0,1.0,4.0,1.0,2.0|4.0,2.0,3.0,3.0,3.0|4.0,3.0,4.0,0.0,1.0"
34,2.7466243801004597,"2.0,1.0,3.0,1.0,4.0|2.0,0.0,4.0,1.0,4.0|1.0,2.0,2.0,0.0,3.0|2.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
35,2.7206726499475513,"2.0,1.0,3.0,1.0,0.0|3.0,0.0,2.0,1.0,4.0|1.0,2.0,4.0,1.0,3.0|1.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,3.0"
36,2.7021141471032957,"2.0,1.0,3.0,3.0,4.0|3.0,0.0,0.0,1.0,4.0|1.0,4.0,4.0,4.0,3.0|4.0,3.0,2.0,3.0,3.0|2.0,3.0,4.0,0.0,1.0"
37,2.6372317053837007,"4.0,2.0,3.0,3.0,4.0|3.0,0.0,3.0,3.0,4.0|1.0,2.0,2.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|2.0,3.0,0.0,0.0,1.0"
38,2.6261067580015625,"0.0,2.0,3.0,2.0,0.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,3.0,0.0,2.0|2.0,2.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
39,2.581554565062294,"2.0,4.0,3.0,0.0,1.0|1.0,0.0,3.0,1.0,3.0|3.0,0.0,3.0,4.0,3.0|2.0,4.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,3.0"
40,2.531983100454953,"2.0,4.0,3.0,3.0,0.0|1.0,4.0,0.0,2.0,4.0|3.0,0.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|0.0,3.0,3.0,0.0,1.0"
41,2.524372046971367,"4.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|3.0,0.0,4.0,4.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,2.0,0.0,3.0"
42,2.5005630372084373,"3.0,1.0,3.0,3.0,4.0|3.0,3.0,0.0,1.0,1.0|1.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,2.0"
43,2.4525504637503586,"2.0,3.0,3.0,3.0,4.0|3.0,0.0,0.0,2.0,4.0|1.0,2.0,3.0,1.0,3.0|3.0,2.0,3.0,3.0,3.0|0.0,3.0,4.0,0.0,3.0"
44,2.331011071125338,"3.0,1.0,3.0,1.0,2.0|3.0,3.0,1.0,1.0,4.0|1.0,2.0,0.0,1.0,1.0|1.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,3.0,3.0"
45,2.3271670138130127,"2.0,0.0,3.0,2.0,0.0|3.0,3.0,4.0,2.0,4.0|4.0,0.0,4.0,4.0,2.0|2.0,3.0,3.0,3.0,3.0|4.0,1.0,0.0,0.0,3.0"
46,2.26151584550649,"3.0,2.0,3.0,2.0,4.0|3.0,0.0,3.0,2.0,4.0|3.0,4.0,4.0,1.0,0.0|3.0,2.0,4.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
47,2.2564797112382755,"3.0,3.0,0.0,0.0,0.0|3.0,0.0,0.0,4.0,4.0|3.0,2.0,4.0,1.0,3.0|4.0,1.0,3.0,1.0,3.0|4.0,3.0,0.0,3.0,3.0"
48,2.2003681793361536,"3.0,1.0,3.0,0.0,4.0|3.0,0.0,4.0,0.0,4.0|4.0,2.0,2.0,1.0,1.0|1.0,3.0,4.0,3.0,2.0|4.0,3.0,0.0,0.0,3.0"
49,2.157521772629974,"3.0,1.0,3.0,1.0,1.0|3.0,0.0,1.0,1.0,4.0|1.0,1.0,4.0,1.0,3.0|2.0,0.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,3.0"
50,2.1264790959681776,"3.0,1.0,0.0,0.0,0.0|1.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,4.0,0.0|2.0,3.0,3.0,1.0,3.0|3.0,2.0,0.0,3.0,4.0"
51,2.111295557941815,"2.0,2.0,0.0,2.0,4.0|3.0,3.0,3.0,2.0,4.0|4.0,2.0,3.0,1.0,1.0|2.0,3.0,2.0,3.0,3.0|4.0,2.0,0.0,0.0,3.0"
52,2.1088078575336717,"2.0,2.0,3.0,4.0,4.0|1.0,0.0,0.0,1.0,1.0|4.0,3.0,3.0,2.0,3.0|4.0,4.0,3.0,3.0,2.0|4.0,4.0,0.0,0.0,3.0"
53,2.1006476956910034,"2.0,1.0,3.0,4.0,2.0|4.0,3.0,3.0,2.0,4.0|2.0,2.0,3.0,1.0,3.0|2.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,0.0,3.0"
54,1.9927008162189104,"0.0,1.0,3.0,0.0,1.0|4.0,3.0,0.0,3.0,2.0|3.0,1.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0|1.0,3.0,0.0,1.0,1.0"
55,1.9822943191229498,"3.0,1.0,0.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,2.0,4.0,4.0,3.0|4.0,1.0,1.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
56,1.9795309553308815,"4.0,3.0,0.0,0.0,0.0|3.0,0.0,3.0,4.0,4.0|3.0,1.0,4.0,1.0,0.0|3.0,3.0,3.0,1.0,3.0|4.0,4.0,0.0,3.0,1.0"
57,1.9131826240693577,"3.0,1.0,3.0,2.0,0.0|0.0,1.0,1.0,3.0,4.0|2.0,0.0,3.0,1.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,3.0,3.0"
