Individual,Fitness,RobotStructure
0,5.084107917544543,"3.0,3.0,1.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
1,5.059051225513418,"3.0,3.0,3.0,4.0,0.0|3.0,1.0,4.0,4.0,3.0|3.0,4.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,5.0483588919566325,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,3.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,4.945218187031474,"1.0,3.0,3.0,0.0,0.0|3.0,4.0,3.0,4.0,4.0|3.0,1.0,4.0,3.0,2.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,4.93926176592028,"3.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,3.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,4.936808945639397,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,2.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,4.884518757884681,"3.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,4.874825814564126,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,4.821389581536331,"1.0,3.0,0.0,0.0,4.0|3.0,1.0,4.0,3.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
9,4.7632643995083805,"3.0,3.0,3.0,0.0,0.0|3.0,1.0,3.0,4.0,1.0|1.0,2.0,4.0,3.0,2.0|1.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,4.725717429136005,"1.0,3.0,4.0,4.0,0.0|3.0,4.0,4.0,4.0,3.0|3.0,4.0,3.0,3.0,1.0|2.0,4.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,4.314097913911587,"3.0,3.0,3.0,0.0,0.0|3.0,1.0,4.0,4.0,1.0|1.0,2.0,4.0,3.0,2.0|4.0,4.0,4.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
12,4.259146029952451,"3.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,3.687461098979136,"3.0,3.0,3.0,0.0,0.0|3.0,1.0,4.0,4.0,4.0|1.0,2.0,4.0,3.0,2.0|4.0,1.0,3.0,1.0,1.0|1.0,3.0,3.0,3.0,3.0"
14,3.685212799188159,"1.0,3.0,3.0,0.0,0.0|3.0,4.0,4.0,0.0,4.0|1.0,0.0,4.0,3.0,2.0|1.0,3.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
15,3.612120852682519,"3.0,3.0,3.0,0.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
16,3.6070088627067087,"3.0,3.0,4.0,0.0,0.0|3.0,4.0,3.0,3.0,1.0|1.0,4.0,3.0,3.0,2.0|3.0,4.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
17,3.285017393874265,"1.0,3.0,4.0,4.0,0.0|3.0,4.0,4.0,4.0,4.0|1.0,4.0,0.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
18,3.2176906932476705,"1.0,3.0,0.0,0.0,0.0|3.0,1.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,1.0|4.0,4.0,2.0,4.0,1.0|4.0,3.0,3.0,3.0,1.0"
19,3.1399234401707434,"1.0,0.0,0.0,4.0,0.0|3.0,2.0,4.0,4.0,2.0|3.0,0.0,1.0,1.0,2.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,2.0,3.0,3.0"
20,3.0235382029019053,"1.0,2.0,1.0,4.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,4.0,3.0,2.0|4.0,4.0,3.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0"
21,2.840488343352379,"1.0,2.0,3.0,0.0,4.0|2.0,1.0,4.0,4.0,4.0|3.0,4.0,4.0,2.0,2.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
22,2.778537925521914,"1.0,3.0,3.0,3.0,2.0|3.0,4.0,4.0,3.0,2.0|3.0,4.0,1.0,4.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
23,2.689048655635071,"1.0,3.0,1.0,3.0,4.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,3.0,1.0|4.0,2.0,3.0,3.0,2.0"
24,2.663299924166937,"1.0,3.0,1.0,0.0,1.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,0.0|4.0,4.0,0.0,1.0,1.0|1.0,3.0,3.0,3.0,3.0"
25,2.4423830915138574,"1.0,4.0,1.0,3.0,0.0|4.0,4.0,4.0,4.0,3.0|3.0,4.0,1.0,3.0,3.0|2.0,4.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
26,2.2926181848591396,"3.0,3.0,1.0,0.0,0.0|3.0,4.0,4.0,4.0,1.0|3.0,4.0,1.0,1.0,1.0|4.0,4.0,0.0,1.0,1.0|4.0,2.0,3.0,3.0,1.0"
27,1.926055776750198,"1.0,3.0,0.0,0.0,4.0|3.0,4.0,4.0,3.0,4.0|3.0,3.0,1.0,1.0,1.0|4.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
28,1.8675615244678687,"4.0,3.0,0.0,3.0,0.0|3.0,4.0,4.0,3.0,3.0|3.0,4.0,1.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
29,1.0944727300025876,"1.0,4.0,1.0,0.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,1.0,1.0,1.0,0.0|4.0,4.0,0.0,1.0,2.0|4.0,3.0,3.0,4.0,3.0"
