Individual,Fitness,RobotStructure
0,4.536618879577704,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
1,4.2154668283812216,"1.0,3.0,0.0,3.0,4.0|3.0,1.0,4.0,2.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,1.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,4.198968908804281,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,2.0|3.0,1.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,4.110193363729192,"1.0,3.0,0.0,3.0,0.0|3.0,4.0,1.0,4.0,0.0|3.0,0.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,4.095000980460023,"4.0,3.0,0.0,3.0,0.0|3.0,3.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,4.08059650352387,"3.0,3.0,0.0,0.0,0.0|3.0,4.0,3.0,2.0,4.0|3.0,0.0,2.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,4.060782263514373,"1.0,3.0,3.0,0.0,1.0|3.0,1.0,3.0,4.0,4.0|3.0,0.0,0.0,3.0,3.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,4.055095911894676,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,3.0,2.0,4.0|3.0,0.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,4.047628031335884,"2.0,3.0,0.0,3.0,0.0|3.0,4.0,4.0,2.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
9,4.037629966019118,"1.0,3.0,0.0,3.0,0.0|3.0,4.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,3.975811617596345,"1.0,3.0,2.0,0.0,0.0|3.0,4.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,3.8990989832020775,"3.0,3.0,2.0,0.0,0.0|3.0,4.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
12,3.21626692501247,"3.0,3.0,0.0,0.0,0.0|1.0,4.0,3.0,3.0,2.0|2.0,1.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
13,3.025937061686797,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,3.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
14,2.9974704455892485,"1.0,3.0,0.0,3.0,1.0|3.0,3.0,4.0,1.0,4.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,2.0,3.0,3.0"
15,2.753576375977236,"1.0,3.0,0.0,2.0,1.0|3.0,1.0,3.0,2.0,4.0|3.0,0.0,0.0,3.0,0.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
16,2.731232437249951,"2.0,3.0,0.0,3.0,4.0|3.0,4.0,4.0,1.0,2.0|3.0,1.0,1.0,3.0,1.0|1.0,1.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
17,2.7226951678734936,"1.0,3.0,0.0,3.0,0.0|3.0,4.0,1.0,4.0,0.0|3.0,1.0,1.0,3.0,0.0|1.0,1.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,2.0"
18,2.597790056804146,"4.0,3.0,0.0,3.0,0.0|2.0,4.0,3.0,2.0,4.0|3.0,0.0,1.0,2.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
19,2.5964593888553607,"1.0,3.0,0.0,2.0,0.0|3.0,4.0,4.0,1.0,3.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,0.0|4.0,3.0,3.0,3.0,3.0"
20,2.5959809701608947,"4.0,3.0,0.0,3.0,0.0|3.0,4.0,1.0,2.0,0.0|3.0,1.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
21,2.4289610243932067,"1.0,3.0,0.0,3.0,0.0|3.0,4.0,4.0,2.0,4.0|3.0,0.0,1.0,4.0,1.0|1.0,2.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
22,2.3244267687144307,"2.0,3.0,0.0,0.0,4.0|3.0,4.0,2.0,4.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,1.0,0.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0"
23,2.1672990077584884,"1.0,3.0,0.0,3.0,4.0|3.0,0.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,2.0"
24,2.094151138861917,"0.0,1.0,0.0,3.0,1.0|3.0,4.0,1.0,4.0,2.0|3.0,0.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
