Individual,Fitness,RobotStructure
0,4.945218187031474,"1.0,3.0,3.0,0.0,0.0|3.0,4.0,3.0,4.0,4.0|3.0,1.0,4.0,3.0,2.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
1,4.93926176592028,"3.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,3.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,4.936808945639397,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,2.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,4.884518757884681,"3.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,4.874825814564126,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,4.821389581536331,"1.0,3.0,0.0,0.0,4.0|3.0,1.0,4.0,3.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,4.725717429136005,"1.0,3.0,4.0,4.0,0.0|3.0,4.0,4.0,4.0,3.0|3.0,4.0,3.0,3.0,1.0|2.0,4.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,4.717488890010324,"1.0,3.0,4.0,4.0,0.0|3.0,4.0,4.0,3.0,3.0|1.0,4.0,3.0,3.0,1.0|2.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,4.623190280728683,"1.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,4.0,1.0|3.0,4.0,3.0,1.0,2.0|1.0,4.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
9,4.6210314793659935,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,4.562225497551869,"1.0,3.0,3.0,0.0,0.0|3.0,4.0,4.0,4.0,4.0|0.0,1.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,4.44593282448668,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,3.0|3.0,4.0,1.0,1.0,2.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
12,4.309449672948473,"1.0,3.0,3.0,4.0,0.0|3.0,1.0,4.0,3.0,3.0|0.0,1.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,1.0|2.0,3.0,3.0,3.0,3.0"
