Individual,Fitness,RobotStructure
0,1.6584204813672085,"2.0,0.0,0.0,4.0,0.0|3.0,3.0,1.0,4.0,4.0|3.0,1.0,1.0,0.0,2.0|0.0,3.0,1.0,0.0,3.0|2.0,1.0,3.0,3.0,3.0"
1,1.5813492140032743,"0.0,2.0,0.0,0.0,1.0|0.0,4.0,4.0,3.0,2.0|1.0,4.0,4.0,0.0,3.0|2.0,4.0,3.0,0.0,0.0|2.0,3.0,3.0,0.0,0.0"
2,1.342705533335153,"0.0,0.0,0.0,4.0,0.0|3.0,3.0,4.0,3.0,4.0|0.0,1.0,0.0,0.0,2.0|0.0,3.0,1.0,1.0,3.0|0.0,4.0,4.0,3.0,3.0"
3,1.155294798446813,"2.0,0.0,3.0,2.0,0.0|3.0,3.0,4.0,2.0,4.0|1.0,2.0,2.0,0.0,2.0|2.0,4.0,3.0,1.0,3.0|0.0,1.0,0.0,3.0,0.0"
4,0.8975915441395076,"2.0,0.0,3.0,1.0,2.0|3.0,1.0,3.0,2.0,4.0|1.0,2.0,2.0,0.0,2.0|4.0,4.0,3.0,1.0,3.0|0.0,1.0,0.0,1.0,0.0"
5,0.8906858439817148,"2.0,0.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,4.0|2.0,3.0,0.0,1.0,2.0|4.0,4.0,1.0,1.0,3.0|0.0,2.0,0.0,0.0,0.0"
6,0.8647547283620093,"0.0,2.0,0.0,0.0,1.0|2.0,4.0,4.0,3.0,2.0|0.0,4.0,4.0,0.0,3.0|2.0,0.0,3.0,0.0,0.0|2.0,3.0,3.0,3.0,0.0"
7,0.8607483550599992,"2.0,0.0,3.0,1.0,0.0|3.0,1.0,3.0,2.0,4.0|2.0,2.0,4.0,1.0,2.0|4.0,4.0,3.0,1.0,3.0|0.0,1.0,0.0,1.0,0.0"
8,0.7564650351478274,"1.0,0.0,3.0,0.0,0.0|2.0,4.0,1.0,4.0,4.0|3.0,1.0,0.0,4.0,4.0|0.0,2.0,3.0,0.0,4.0|0.0,1.0,3.0,0.0,0.0"
9,0.7558251686451821,"0.0,2.0,2.0,0.0,1.0|2.0,2.0,4.0,3.0,2.0|1.0,1.0,4.0,1.0,3.0|2.0,4.0,1.0,0.0,4.0|2.0,3.0,2.0,3.0,0.0"
10,0.688204607132992,"2.0,0.0,3.0,1.0,0.0|2.0,1.0,1.0,2.0,4.0|1.0,0.0,4.0,1.0,2.0|4.0,4.0,3.0,1.0,0.0|0.0,1.0,3.0,1.0,0.0"
11,0.6018956246291054,"0.0,3.0,0.0,4.0,4.0|4.0,3.0,2.0,1.0,3.0|0.0,0.0,0.0,4.0,1.0|0.0,2.0,3.0,1.0,3.0|0.0,0.0,0.0,1.0,0.0"
12,0.5792270465949398,"2.0,2.0,0.0,0.0,1.0|2.0,2.0,4.0,3.0,2.0|0.0,4.0,2.0,0.0,3.0|2.0,0.0,3.0,0.0,0.0|2.0,3.0,1.0,0.0,0.0"
13,0.575108049609655,"0.0,3.0,2.0,0.0,0.0|2.0,2.0,4.0,3.0,2.0|1.0,1.0,0.0,1.0,2.0|0.0,3.0,1.0,3.0,3.0|4.0,3.0,2.0,3.0,0.0"
14,0.4829681528219848,"0.0,4.0,0.0,4.0,0.0|3.0,2.0,4.0,3.0,4.0|0.0,2.0,0.0,0.0,4.0|2.0,3.0,4.0,1.0,1.0|0.0,1.0,4.0,4.0,0.0"
15,0.3845380883472126,"2.0,0.0,0.0,0.0,0.0|3.0,4.0,1.0,1.0,0.0|1.0,0.0,4.0,3.0,1.0|0.0,2.0,3.0,0.0,3.0|0.0,1.0,3.0,0.0,0.0"
16,0.3573986839606979,"0.0,1.0,0.0,1.0,0.0|3.0,3.0,0.0,4.0,4.0|3.0,1.0,0.0,3.0,4.0|1.0,2.0,1.0,1.0,3.0|0.0,4.0,3.0,0.0,0.0"
17,0.34222406717524306,"0.0,0.0,3.0,2.0,0.0|4.0,3.0,1.0,2.0,3.0|0.0,2.0,2.0,4.0,2.0|0.0,2.0,3.0,3.0,3.0|0.0,1.0,4.0,1.0,0.0"
18,0.3315518572953671,"2.0,2.0,0.0,0.0,3.0|2.0,4.0,4.0,3.0,2.0|1.0,0.0,4.0,4.0,0.0|2.0,0.0,3.0,0.0,0.0|3.0,4.0,1.0,0.0,0.0"
19,0.25313117865169144,"0.0,3.0,0.0,0.0,0.0|3.0,2.0,4.0,3.0,2.0|0.0,4.0,0.0,0.0,2.0|0.0,3.0,1.0,1.0,3.0|4.0,4.0,3.0,3.0,4.0"
20,0.23249674209448756,"2.0,1.0,3.0,2.0,1.0|2.0,3.0,4.0,2.0,2.0|1.0,4.0,2.0,0.0,2.0|2.0,0.0,3.0,1.0,0.0|0.0,3.0,1.0,3.0,0.0"
21,0.21460055139223255,"0.0,3.0,0.0,1.0,0.0|3.0,3.0,4.0,3.0,3.0|4.0,4.0,0.0,0.0,2.0|0.0,3.0,1.0,1.0,3.0|0.0,4.0,3.0,3.0,3.0"
22,0.16195801295609552,"0.0,3.0,0.0,0.0,0.0|3.0,2.0,3.0,3.0,4.0|0.0,1.0,0.0,0.0,2.0|0.0,3.0,1.0,1.0,3.0|0.0,4.0,2.0,0.0,0.0"
23,0.057895143012900996,"2.0,0.0,3.0,4.0,0.0|3.0,1.0,4.0,2.0,4.0|1.0,0.0,4.0,0.0,2.0|0.0,0.0,1.0,3.0,0.0|0.0,1.0,4.0,1.0,3.0"
24,0.047757797822253645,"2.0,0.0,0.0,2.0,1.0|2.0,2.0,4.0,2.0,2.0|1.0,4.0,2.0,0.0,3.0|2.0,0.0,3.0,1.0,3.0|3.0,3.0,1.0,0.0,0.0"
25,-0.11136897721541861,"0.0,0.0,3.0,4.0,0.0|2.0,1.0,1.0,2.0,4.0|1.0,1.0,0.0,1.0,1.0|0.0,4.0,3.0,1.0,3.0|0.0,4.0,4.0,1.0,0.0"
26,-0.3061009381763608,"0.0,3.0,0.0,4.0,0.0|3.0,3.0,0.0,4.0,3.0|0.0,4.0,0.0,0.0,1.0|0.0,2.0,1.0,1.0,4.0|0.0,0.0,0.0,0.0,0.0"
27,-0.5593753563661438,"0.0,3.0,0.0,0.0,1.0|2.0,2.0,4.0,3.0,2.0|1.0,4.0,0.0,0.0,2.0|0.0,3.0,3.0,3.0,0.0|2.0,3.0,2.0,3.0,0.0"
28,-1.4301753503001746,"4.0,0.0,3.0,1.0,0.0|3.0,3.0,4.0,3.0,4.0|1.0,1.0,4.0,1.0,2.0|0.0,4.0,3.0,2.0,4.0|0.0,4.0,4.0,3.0,0.0"
