Individual,Fitness,RobotStructure
0,4.060782263514373,"1.0,3.0,3.0,0.0,1.0|3.0,1.0,3.0,4.0,4.0|3.0,0.0,0.0,3.0,3.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
1,4.055095911894676,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,3.0,2.0,4.0|3.0,0.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,3.7373610241036266,"1.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,1.0,4.0|1.0,1.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,3.7198852085879275,"1.0,3.0,0.0,2.0,2.0|3.0,1.0,2.0,4.0,4.0|3.0,2.0,4.0,0.0,1.0|1.0,1.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,3.4906521618355444,"1.0,3.0,0.0,0.0,2.0|3.0,1.0,4.0,2.0,4.0|3.0,2.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,3.4849693480429527,"3.0,3.0,0.0,2.0,2.0|3.0,1.0,4.0,1.0,4.0|3.0,2.0,4.0,0.0,3.0|1.0,1.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,3.4785007130887373,"1.0,3.0,2.0,3.0,1.0|3.0,1.0,0.0,4.0,4.0|3.0,0.0,0.0,0.0,3.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,3.430928228735559,"1.0,4.0,0.0,3.0,0.0|3.0,4.0,3.0,2.0,4.0|3.0,1.0,1.0,0.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,3.3925699073388564,"1.0,0.0,0.0,3.0,0.0|3.0,1.0,0.0,4.0,4.0|3.0,1.0,1.0,3.0,3.0|4.0,1.0,1.0,1.0,1.0|1.0,3.0,3.0,3.0,3.0"
9,3.37206924621581,"1.0,3.0,3.0,0.0,4.0|3.0,1.0,4.0,4.0,4.0|1.0,0.0,0.0,3.0,3.0|1.0,4.0,1.0,1.0,1.0|4.0,4.0,3.0,3.0,3.0"
10,3.3714795763912475,"1.0,3.0,3.0,3.0,0.0|4.0,1.0,0.0,1.0,4.0|3.0,1.0,1.0,3.0,3.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,3.0392638432858026,"1.0,2.0,2.0,3.0,1.0|3.0,1.0,3.0,2.0,4.0|3.0,0.0,0.0,0.0,3.0|1.0,1.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,2.8626433592487546,"1.0,2.0,4.0,3.0,1.0|3.0,3.0,2.0,1.0,4.0|3.0,1.0,0.0,0.0,3.0|4.0,4.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,2.84389813306931,"1.0,3.0,0.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|1.0,0.0,1.0,3.0,0.0|1.0,3.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
14,2.6797221734742016,"4.0,0.0,0.0,1.0,0.0|3.0,4.0,0.0,4.0,4.0|1.0,1.0,4.0,3.0,3.0|1.0,1.0,1.0,1.0,1.0|1.0,3.0,3.0,3.0,3.0"
15,2.5804607020761883,"1.0,3.0,0.0,3.0,0.0|3.0,4.0,4.0,2.0,4.0|3.0,2.0,1.0,3.0,1.0|1.0,1.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,3.0"
16,2.220916423333367,"3.0,3.0,4.0,1.0,2.0|3.0,3.0,2.0,2.0,4.0|3.0,4.0,4.0,4.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
17,2.2049049658145425,"1.0,3.0,1.0,4.0,1.0|4.0,1.0,0.0,2.0,4.0|3.0,1.0,1.0,0.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
18,2.191369887427021,"1.0,3.0,1.0,0.0,0.0|3.0,1.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,1.0|1.0,1.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
19,1.9147739538101451,"1.0,3.0,3.0,2.0,0.0|0.0,1.0,4.0,4.0,3.0|3.0,1.0,1.0,3.0,1.0|1.0,1.0,3.0,1.0,1.0|2.0,3.0,2.0,3.0,3.0"
20,1.9074668717395569,"1.0,3.0,4.0,0.0,1.0|3.0,1.0,3.0,4.0,4.0|2.0,0.0,0.0,0.0,3.0|3.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
21,1.8151215329157855,"1.0,3.0,2.0,3.0,0.0|3.0,1.0,0.0,4.0,4.0|3.0,0.0,1.0,3.0,3.0|2.0,1.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
22,1.5162858097667615,"1.0,4.0,0.0,3.0,1.0|3.0,1.0,3.0,2.0,4.0|3.0,0.0,0.0,0.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,0.0,3.0"
23,1.310809679506706,"1.0,0.0,0.0,3.0,0.0|1.0,1.0,4.0,2.0,4.0|3.0,1.0,1.0,0.0,1.0|1.0,1.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
24,1.1541818216573765,"3.0,3.0,3.0,2.0,2.0|3.0,1.0,2.0,1.0,4.0|3.0,1.0,4.0,2.0,0.0|0.0,1.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
25,0.7967576724474862,"1.0,4.0,0.0,3.0,0.0|3.0,1.0,0.0,2.0,4.0|3.0,0.0,1.0,0.0,1.0|1.0,1.0,1.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
26,0.4567223569149171,"1.0,3.0,0.0,3.0,1.0|4.0,1.0,3.0,4.0,3.0|3.0,1.0,4.0,0.0,1.0|1.0,1.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
27,0.3634145334105847,"1.0,4.0,3.0,3.0,0.0|3.0,4.0,1.0,2.0,4.0|3.0,1.0,1.0,0.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,0.0"
28,0.008756677915619626,"1.0,3.0,0.0,3.0,0.0|3.0,1.0,4.0,1.0,4.0|3.0,1.0,4.0,2.0,1.0|1.0,1.0,3.0,1.0,1.0|4.0,3.0,3.0,0.0,0.0"
29,-0.4565536437417877,"1.0,4.0,1.0,3.0,1.0|3.0,2.0,3.0,4.0,4.0|4.0,1.0,1.0,2.0,2.0|1.0,1.0,1.0,0.0,1.0|4.0,3.0,4.0,0.0,3.0"
