Individual,Fitness,RobotStructure
0,5.084107917544543,"3.0,3.0,1.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
1,5.059051225513418,"3.0,3.0,3.0,4.0,0.0|3.0,1.0,4.0,4.0,3.0|3.0,4.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,5.0483588919566325,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,3.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,5.042736811402485,"1.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,4.0,1.0|3.0,4.0,4.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,4.945218187031474,"1.0,3.0,3.0,0.0,0.0|3.0,4.0,3.0,4.0,4.0|3.0,1.0,4.0,3.0,2.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,4.93926176592028,"3.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,3.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,4.936808945639397,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,2.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,4.898557465967509,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,2.0,4.0|3.0,4.0,1.0,4.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,4.884518757884681,"3.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
9,4.874825814564126,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,4.821389581536331,"1.0,3.0,0.0,0.0,4.0|3.0,1.0,4.0,3.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,4.608980401016863,"3.0,3.0,1.0,2.0,0.0|3.0,1.0,4.0,3.0,1.0|3.0,4.0,0.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
12,4.490841819720613,"3.0,3.0,1.0,0.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,1.0,4.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
13,4.144019095906608,"1.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,1.0,3.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,2.0,3.0,3.0,3.0"
14,4.036460596221488,"3.0,3.0,0.0,0.0,0.0|3.0,1.0,4.0,3.0,1.0|3.0,4.0,3.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
15,3.9142260851574395,"3.0,3.0,3.0,0.0,0.0|3.0,3.0,4.0,4.0,2.0|3.0,4.0,4.0,1.0,2.0|1.0,4.0,4.0,1.0,1.0|4.0,3.0,3.0,2.0,3.0"
16,2.910941903980094,"3.0,1.0,1.0,3.0,0.0|3.0,1.0,0.0,2.0,4.0|3.0,4.0,1.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,4.0,3.0,3.0"
17,2.713911244080081,"1.0,1.0,3.0,0.0,0.0|3.0,4.0,4.0,0.0,4.0|3.0,4.0,3.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
18,2.712583864798148,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,3.0,4.0,1.0|2.0,4.0,4.0,3.0,2.0|2.0,1.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
19,2.658671328837639,"3.0,2.0,3.0,3.0,0.0|4.0,1.0,4.0,4.0,3.0|3.0,4.0,3.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,0.0,3.0,3.0"
20,2.593651401735646,"1.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,4.0,3.0|1.0,0.0,1.0,3.0,1.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,0.0"
21,2.583836722469524,"3.0,3.0,3.0,4.0,0.0|3.0,1.0,3.0,4.0,3.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,4.0,3.0,3.0"
22,2.514999451984756,"3.0,3.0,0.0,3.0,0.0|3.0,4.0,4.0,4.0,1.0|3.0,4.0,3.0,1.0,1.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,2.0"
23,2.30295069187383,"3.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,4.0,1.0|3.0,4.0,1.0,4.0,3.0|0.0,4.0,0.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
24,2.072819180851041,"3.0,3.0,3.0,4.0,0.0|0.0,1.0,4.0,4.0,3.0|3.0,4.0,3.0,3.0,4.0|1.0,4.0,0.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0"
25,1.9938417587363881,"3.0,3.0,3.0,3.0,0.0|3.0,0.0,4.0,3.0,1.0|3.0,3.0,1.0,1.0,4.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
26,1.725270198465951,"1.0,3.0,0.0,0.0,1.0|3.0,4.0,2.0,3.0,4.0|3.0,1.0,4.0,1.0,2.0|1.0,4.0,0.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0"
27,1.1644297187414305,"1.0,3.0,1.0,0.0,0.0|3.0,4.0,0.0,4.0,1.0|3.0,4.0,4.0,1.0,2.0|1.0,4.0,4.0,3.0,0.0|4.0,3.0,3.0,3.0,3.0"
28,1.0585579227614001,"1.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,2.0,4.0|3.0,4.0,1.0,4.0,2.0|1.0,4.0,0.0,2.0,1.0|2.0,3.0,3.0,3.0,3.0"
29,0.48887829429743057,"3.0,3.0,1.0,3.0,0.0|3.0,4.0,4.0,3.0,4.0|2.0,1.0,1.0,4.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,4.0,3.0,3.0,3.0"
