Individual,Fitness,RobotStructure
0,5.084107917544543,"3.0,3.0,1.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
1,5.059051225513418,"3.0,3.0,3.0,4.0,0.0|3.0,1.0,4.0,4.0,3.0|3.0,4.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,5.0483588919566325,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,3.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,4.945218187031474,"1.0,3.0,3.0,0.0,0.0|3.0,4.0,3.0,4.0,4.0|3.0,1.0,4.0,3.0,2.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,4.93926176592028,"3.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,3.0,1.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,4.936808945639397,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,2.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,4.884518757884681,"3.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,4.874825814564126,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,3.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,4.821389581536331,"1.0,3.0,0.0,0.0,4.0|3.0,1.0,4.0,3.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
9,4.7632643995083805,"3.0,3.0,3.0,0.0,0.0|3.0,1.0,3.0,4.0,1.0|1.0,2.0,4.0,3.0,2.0|1.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,4.364711286709435,"1.0,3.0,0.0,4.0,0.0|3.0,3.0,4.0,3.0,1.0|3.0,4.0,1.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,4.340861315148648,"3.0,2.0,3.0,4.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,4.0,1.0,3.0,2.0|4.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
12,4.321995001825535,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,4.0,4.0,3.0|3.0,1.0,1.0,1.0,1.0|2.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
13,4.095617870293653,"3.0,3.0,3.0,3.0,0.0|3.0,4.0,4.0,4.0,4.0|3.0,1.0,4.0,3.0,2.0|1.0,4.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
14,3.944180939297956,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,3.0,3.0,1.0|1.0,4.0,1.0,1.0,3.0|4.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
15,3.7475879903368883,"1.0,3.0,0.0,0.0,2.0|3.0,1.0,4.0,3.0,4.0|3.0,4.0,3.0,1.0,2.0|1.0,4.0,0.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
16,3.211218213790055,"1.0,3.0,1.0,0.0,4.0|3.0,4.0,4.0,3.0,4.0|1.0,4.0,1.0,1.0,3.0|1.0,4.0,3.0,1.0,1.0|4.0,3.0,2.0,3.0,1.0"
17,3.2003980173482502,"1.0,3.0,3.0,0.0,3.0|3.0,1.0,4.0,4.0,1.0|1.0,2.0,1.0,3.0,2.0|1.0,4.0,3.0,1.0,1.0|4.0,3.0,0.0,3.0,3.0"
18,3.0426326814189704,"1.0,3.0,0.0,0.0,0.0|0.0,4.0,4.0,4.0,4.0|3.0,4.0,1.0,1.0,2.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,4.0,3.0"
19,2.939430654443718,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,4.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
20,2.62790382821349,"3.0,3.0,0.0,0.0,2.0|4.0,0.0,4.0,3.0,4.0|3.0,4.0,3.0,3.0,2.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
21,2.6165310002395215,"3.0,3.0,0.0,4.0,0.0|3.0,4.0,4.0,1.0,1.0|1.0,4.0,1.0,3.0,3.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
22,2.334956117359955,"3.0,3.0,3.0,3.0,0.0|3.0,1.0,1.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0"
23,2.2871827433010896,"1.0,3.0,0.0,3.0,4.0|3.0,1.0,1.0,3.0,3.0|1.0,0.0,1.0,1.0,1.0|2.0,4.0,2.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
24,2.2404206891257936,"3.0,3.0,1.0,3.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,1.0,1.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,0.0,3.0,3.0,3.0"
25,2.165367932649956,"1.0,3.0,0.0,3.0,1.0|3.0,1.0,4.0,4.0,1.0|1.0,4.0,1.0,4.0,1.0|1.0,2.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
26,0.7079596318349936,"1.0,2.0,3.0,4.0,3.0|3.0,1.0,4.0,3.0,1.0|3.0,2.0,4.0,1.0,2.0|1.0,4.0,0.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
27,0.4452992758825557,"4.0,3.0,3.0,1.0,0.0|3.0,4.0,3.0,4.0,4.0|3.0,1.0,4.0,1.0,2.0|1.0,4.0,0.0,3.0,1.0|4.0,0.0,4.0,3.0,3.0"
28,0.39470204845340495,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,3.0,3.0,1.0|3.0,0.0,4.0,0.0,2.0|2.0,4.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,4.0"
29,-0.7130305465852617,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,4.0|1.0,0.0,1.0,3.0,4.0|1.0,4.0,2.0,1.0,1.0|2.0,0.0,3.0,3.0,0.0"
