Individual,Fitness,RobotStructure
0,0.5792270465949398,"2.0,2.0,0.0,0.0,1.0|2.0,2.0,4.0,3.0,2.0|0.0,4.0,2.0,0.0,3.0|2.0,0.0,3.0,0.0,0.0|2.0,3.0,1.0,0.0,0.0"
1,0.48211054752563587,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,0.0,2.0,1.0|1.0,1.0,0.0,4.0,2.0|0.0,3.0,1.0,3.0,0.0|4.0,3.0,2.0,2.0,0.0"
2,0.47626428288010764,"0.0,0.0,0.0,0.0,0.0|2.0,0.0,0.0,4.0,4.0|3.0,1.0,4.0,0.0,2.0|0.0,2.0,1.0,3.0,3.0|0.0,0.0,2.0,0.0,3.0"
3,0.4622626644758473,"2.0,0.0,0.0,0.0,0.0|2.0,4.0,1.0,1.0,0.0|1.0,0.0,4.0,4.0,1.0|0.0,0.0,3.0,0.0,0.0|0.0,1.0,3.0,0.0,0.0"
4,0.44605692936827906,"1.0,3.0,0.0,3.0,2.0|4.0,4.0,2.0,3.0,4.0|0.0,3.0,0.0,3.0,1.0|0.0,3.0,3.0,0.0,3.0|4.0,4.0,4.0,3.0,0.0"
5,0.1170671413697768,"2.0,0.0,3.0,1.0,1.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,2.0,4.0,2.0|4.0,0.0,3.0,1.0,4.0|2.0,0.0,2.0,0.0,0.0"
6,0.09931980595530282,"4.0,0.0,3.0,0.0,2.0|3.0,1.0,2.0,0.0,2.0|1.0,2.0,2.0,0.0,2.0|2.0,4.0,3.0,1.0,3.0|4.0,2.0,0.0,0.0,0.0"
7,0.09348171824893164,"0.0,0.0,3.0,1.0,1.0|0.0,4.0,2.0,3.0,2.0|1.0,3.0,4.0,0.0,0.0|4.0,4.0,4.0,4.0,4.0|2.0,0.0,2.0,3.0,1.0"
8,0.035616852446420655,"1.0,3.0,2.0,2.0,0.0|2.0,2.0,0.0,1.0,1.0|1.0,0.0,0.0,2.0,1.0|0.0,0.0,0.0,0.0,3.0|0.0,0.0,3.0,3.0,2.0"
9,0.004343128272623675,"0.0,0.0,0.0,1.0,0.0|0.0,0.0,2.0,4.0,3.0|0.0,4.0,0.0,3.0,0.0|1.0,3.0,1.0,4.0,3.0|1.0,1.0,0.0,1.0,3.0"
10,-0.004956974938070291,"2.0,2.0,1.0,1.0,3.0|1.0,2.0,0.0,0.0,2.0|2.0,2.0,0.0,3.0,3.0|4.0,2.0,1.0,2.0,2.0|0.0,2.0,0.0,4.0,0.0"
11,-0.010678430869474786,"0.0,4.0,0.0,1.0,0.0|2.0,4.0,0.0,1.0,0.0|4.0,1.0,0.0,4.0,0.0|4.0,2.0,1.0,4.0,0.0|0.0,4.0,0.0,1.0,2.0"
12,-0.04344009111873737,"4.0,4.0,0.0,0.0,0.0|4.0,1.0,1.0,4.0,0.0|3.0,0.0,0.0,2.0,3.0|1.0,1.0,0.0,0.0,4.0|0.0,4.0,4.0,0.0,0.0"
13,-0.07610819634117783,"0.0,4.0,0.0,1.0,0.0|3.0,3.0,4.0,3.0,3.0|0.0,3.0,0.0,0.0,4.0|1.0,2.0,4.0,0.0,3.0|0.0,4.0,3.0,2.0,0.0"
14,-0.10933434190526237,"0.0,0.0,1.0,4.0,3.0|2.0,1.0,3.0,3.0,0.0|2.0,3.0,1.0,0.0,0.0|3.0,0.0,2.0,1.0,0.0|2.0,0.0,0.0,2.0,0.0"
15,-0.14309089793530777,"1.0,0.0,4.0,0.0,4.0|2.0,0.0,1.0,2.0,4.0|3.0,0.0,0.0,1.0,0.0|4.0,0.0,1.0,1.0,4.0|4.0,1.0,2.0,4.0,0.0"
16,-0.1545372214069309,"1.0,3.0,4.0,2.0,4.0|1.0,3.0,0.0,0.0,0.0|2.0,0.0,0.0,3.0,0.0|4.0,4.0,2.0,3.0,0.0|3.0,0.0,3.0,0.0,0.0"
17,-0.19152947786505856,"0.0,3.0,0.0,1.0,4.0|1.0,4.0,0.0,2.0,2.0|4.0,0.0,3.0,4.0,3.0|4.0,4.0,0.0,2.0,0.0|4.0,4.0,1.0,4.0,0.0"
18,-0.3580704600776945,"1.0,1.0,2.0,0.0,0.0|0.0,3.0,4.0,2.0,0.0|0.0,3.0,0.0,1.0,0.0|1.0,2.0,1.0,4.0,1.0|2.0,4.0,0.0,0.0,1.0"
19,-0.39370100919318446,"0.0,2.0,2.0,3.0,4.0|0.0,1.0,0.0,4.0,3.0|2.0,0.0,2.0,4.0,2.0|4.0,1.0,2.0,4.0,2.0|0.0,0.0,0.0,1.0,2.0"
20,-0.40600497483824377,"4.0,3.0,2.0,2.0,0.0|4.0,0.0,0.0,2.0,0.0|2.0,4.0,0.0,0.0,2.0|3.0,1.0,2.0,1.0,2.0|2.0,0.0,0.0,4.0,2.0"
21,-0.4499938313954202,"0.0,0.0,2.0,3.0,2.0|0.0,4.0,0.0,4.0,2.0|0.0,2.0,0.0,4.0,0.0|3.0,1.0,4.0,4.0,1.0|0.0,4.0,4.0,0.0,0.0"
22,-0.45815239568477023,"0.0,0.0,3.0,3.0,0.0|2.0,4.0,4.0,4.0,1.0|4.0,0.0,0.0,1.0,0.0|0.0,0.0,0.0,3.0,4.0|0.0,0.0,1.0,4.0,2.0"
23,-0.4907467954369554,"0.0,2.0,0.0,4.0,0.0|0.0,3.0,3.0,3.0,0.0|0.0,2.0,1.0,1.0,1.0|0.0,0.0,2.0,1.0,1.0|0.0,0.0,0.0,2.0,0.0"
24,-0.49808190614717174,"4.0,4.0,1.0,0.0,0.0|2.0,4.0,0.0,3.0,0.0|2.0,0.0,3.0,1.0,1.0|4.0,4.0,1.0,2.0,2.0|0.0,0.0,0.0,4.0,1.0"
25,-0.6317694133734566,"0.0,4.0,3.0,0.0,0.0|4.0,0.0,2.0,4.0,0.0|1.0,3.0,0.0,3.0,0.0|0.0,4.0,4.0,1.0,0.0|0.0,0.0,1.0,4.0,4.0"
26,-0.6460874919428649,"3.0,0.0,4.0,2.0,0.0|1.0,4.0,4.0,0.0,0.0|0.0,3.0,4.0,0.0,1.0|0.0,1.0,1.0,2.0,3.0|0.0,2.0,0.0,3.0,0.0"
