Individual,Fitness,RobotStructure
0,4.536618879577704,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
1,4.439760038823534,"2.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,4.324860496649767,"2.0,3.0,3.0,0.0,0.0|3.0,4.0,3.0,4.0,4.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,4.25986967314424,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,4.2154668283812216,"1.0,3.0,0.0,3.0,4.0|3.0,1.0,4.0,2.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,1.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,4.198968908804281,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,2.0|3.0,1.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,4.193423615330194,"2.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,2.0,4.0|2.0,0.0,1.0,3.0,2.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,4.110193363729192,"1.0,3.0,0.0,3.0,0.0|3.0,4.0,1.0,4.0,0.0|3.0,0.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,4.095000980460023,"4.0,3.0,0.0,3.0,0.0|3.0,3.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
9,4.08059650352387,"3.0,3.0,0.0,0.0,0.0|3.0,4.0,3.0,2.0,4.0|3.0,0.0,2.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,4.060782263514373,"1.0,3.0,3.0,0.0,1.0|3.0,1.0,3.0,4.0,4.0|3.0,0.0,0.0,3.0,3.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,4.055095911894676,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,3.0,2.0,4.0|3.0,0.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
12,4.047628031335884,"2.0,3.0,0.0,3.0,0.0|3.0,4.0,4.0,2.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
13,4.037629966019118,"1.0,3.0,0.0,3.0,0.0|3.0,4.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
14,3.6234871864800238,"1.0,3.0,3.0,0.0,0.0|3.0,4.0,4.0,4.0,4.0|3.0,1.0,1.0,3.0,3.0|1.0,4.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
15,3.3273221795179855,"1.0,3.0,0.0,3.0,0.0|3.0,4.0,1.0,2.0,0.0|3.0,0.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
16,3.1652600882247595,"1.0,3.0,0.0,3.0,2.0|3.0,4.0,4.0,1.0,2.0|3.0,2.0,2.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
17,3.1395330276767472,"3.0,3.0,0.0,4.0,0.0|3.0,4.0,4.0,1.0,1.0|3.0,3.0,2.0,3.0,1.0|2.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
18,2.354330951448092,"1.0,3.0,3.0,1.0,1.0|3.0,4.0,3.0,4.0,4.0|3.0,0.0,4.0,3.0,3.0|1.0,1.0,1.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0"
19,2.235500527825007,"1.0,3.0,0.0,0.0,0.0|1.0,4.0,1.0,1.0,3.0|3.0,0.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,0.0,3.0,3.0,3.0"
20,2.2149380877007006,"4.0,1.0,2.0,3.0,1.0|3.0,1.0,3.0,1.0,4.0|3.0,1.0,1.0,3.0,3.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0"
21,1.9926364408986355,"1.0,3.0,0.0,3.0,4.0|3.0,1.0,1.0,4.0,2.0|3.0,0.0,1.0,3.0,1.0|1.0,1.0,2.0,1.0,0.0|4.0,3.0,3.0,3.0,1.0"
22,1.948183294898602,"3.0,3.0,0.0,3.0,0.0|3.0,0.0,1.0,4.0,0.0|3.0,3.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
23,1.9075924110638922,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,1.0,1.0|4.0,1.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
24,1.646014160402753,"2.0,3.0,3.0,0.0,0.0|3.0,4.0,3.0,2.0,4.0|3.0,1.0,1.0,3.0,3.0|1.0,1.0,1.0,4.0,1.0|4.0,3.0,3.0,2.0,3.0"
25,1.5476857370953758,"4.0,3.0,0.0,3.0,0.0|0.0,2.0,4.0,1.0,4.0|3.0,1.0,1.0,4.0,1.0|1.0,4.0,0.0,1.0,1.0|0.0,3.0,3.0,3.0,3.0"
26,1.2297793089416584,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,1.0,4.0,1.0|3.0,0.0,1.0,3.0,1.0|0.0,4.0,1.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
27,0.5608085756980006,"2.0,3.0,0.0,3.0,0.0|3.0,4.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,1.0,0.0,1.0,1.0|1.0,3.0,3.0,3.0,3.0"
28,0.5486135604885155,"1.0,3.0,0.0,3.0,2.0|3.0,4.0,2.0,4.0,2.0|3.0,2.0,1.0,3.0,1.0|1.0,1.0,0.0,1.0,1.0|0.0,3.0,1.0,3.0,3.0"
29,0.2970282740072376,"1.0,3.0,3.0,0.0,0.0|3.0,1.0,3.0,4.0,1.0|2.0,0.0,0.0,3.0,3.0|1.0,1.0,3.0,1.0,2.0|4.0,3.0,3.0,3.0,4.0"
