Individual,Fitness,RobotStructure
0,4.536618879577704,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
1,4.439760038823534,"2.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,4.324860496649767,"2.0,3.0,3.0,0.0,0.0|3.0,4.0,3.0,4.0,4.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,4.25986967314424,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,4.2154668283812216,"1.0,3.0,0.0,3.0,4.0|3.0,1.0,4.0,2.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,1.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,4.198968908804281,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,2.0|3.0,1.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,4.193423615330194,"2.0,3.0,0.0,0.0,0.0|3.0,4.0,4.0,2.0,4.0|2.0,0.0,1.0,3.0,2.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,4.110193363729192,"1.0,3.0,0.0,3.0,0.0|3.0,4.0,1.0,4.0,0.0|3.0,0.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,4.095000980460023,"4.0,3.0,0.0,3.0,0.0|3.0,3.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,2.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
9,4.08059650352387,"3.0,3.0,0.0,0.0,0.0|3.0,4.0,3.0,2.0,4.0|3.0,0.0,2.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,3.8808048812722977,"2.0,3.0,0.0,0.0,4.0|3.0,4.0,4.0,2.0,4.0|3.0,2.0,1.0,3.0,1.0|2.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,3.7921728450981425,"1.0,1.0,0.0,0.0,4.0|3.0,4.0,1.0,2.0,4.0|3.0,0.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
12,3.2312653633852992,"2.0,3.0,2.0,0.0,0.0|3.0,4.0,3.0,0.0,4.0|3.0,1.0,1.0,3.0,1.0|1.0,1.0,1.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
13,3.0172632411515963,"2.0,2.0,0.0,0.0,0.0|3.0,4.0,4.0,4.0,4.0|3.0,4.0,2.0,3.0,2.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
14,2.9613021152000005,"2.0,3.0,3.0,0.0,0.0|3.0,1.0,4.0,4.0,1.0|3.0,4.0,1.0,0.0,1.0|1.0,3.0,1.0,1.0,1.0|4.0,0.0,2.0,3.0,3.0"
15,2.884133430286653,"4.0,3.0,0.0,3.0,0.0|3.0,4.0,4.0,4.0,0.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
16,2.8399404857026433,"1.0,0.0,0.0,0.0,0.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,0.0,3.0,1.0|1.0,1.0,1.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0"
17,2.6172996351304443,"2.0,3.0,0.0,0.0,0.0|3.0,2.0,4.0,1.0,1.0|3.0,1.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,4.0,3.0"
18,2.5996291452388394,"2.0,3.0,0.0,0.0,1.0|3.0,1.0,1.0,4.0,1.0|3.0,0.0,1.0,2.0,3.0|1.0,0.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
19,2.5406374374877534,"4.0,3.0,0.0,3.0,0.0|3.0,3.0,1.0,4.0,0.0|3.0,0.0,2.0,3.0,2.0|1.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
20,2.515663215326006,"1.0,3.0,0.0,3.0,4.0|3.0,2.0,3.0,2.0,4.0|3.0,0.0,1.0,3.0,3.0|1.0,1.0,3.0,1.0,1.0|4.0,2.0,3.0,3.0,3.0"
21,2.313474703557056,"1.0,3.0,0.0,0.0,0.0|0.0,4.0,4.0,3.0,4.0|1.0,1.0,1.0,1.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
22,1.838973442896526,"3.0,3.0,0.0,0.0,0.0|3.0,1.0,3.0,4.0,3.0|3.0,4.0,2.0,3.0,2.0|1.0,3.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0"
23,1.7695824435741483,"1.0,3.0,0.0,0.0,1.0|3.0,4.0,3.0,1.0,1.0|3.0,0.0,1.0,3.0,1.0|1.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
24,1.722269626169942,"1.0,3.0,0.0,0.0,4.0|3.0,1.0,0.0,4.0,4.0|2.0,0.0,1.0,3.0,1.0|1.0,1.0,2.0,1.0,1.0|4.0,3.0,3.0,0.0,3.0"
25,1.24563690737142,"1.0,3.0,0.0,0.0,0.0|0.0,4.0,4.0,3.0,1.0|1.0,1.0,1.0,0.0,1.0|1.0,1.0,1.0,1.0,1.0|4.0,3.0,3.0,3.0,2.0"
26,1.0999615902247881,"1.0,3.0,0.0,3.0,1.0|1.0,4.0,1.0,2.0,2.0|3.0,1.0,1.0,3.0,1.0|1.0,1.0,1.0,1.0,2.0|4.0,3.0,3.0,4.0,3.0"
27,1.0965433324109823,"2.0,3.0,0.0,3.0,0.0|3.0,4.0,4.0,1.0,4.0|4.0,1.0,1.0,3.0,4.0|1.0,4.0,0.0,1.0,0.0|4.0,3.0,3.0,3.0,3.0"
28,0.22909436810011152,"1.0,3.0,0.0,0.0,0.0|3.0,4.0,1.0,3.0,0.0|1.0,0.0,1.0,3.0,1.0|1.0,2.0,1.0,1.0,1.0|4.0,4.0,3.0,3.0,4.0"
29,-0.012908937474638338,"1.0,3.0,1.0,0.0,0.0|3.0,4.0,3.0,2.0,4.0|4.0,1.0,1.0,3.0,1.0|1.0,1.0,4.0,1.0,1.0|2.0,3.0,3.0,3.0,3.0"
