Individual,Fitness,RobotStructure
0,2.7315076777427985,"3.0,1.0,0.0,3.0,3.0|3.0,1.0,0.0,4.0,4.0|3.0,1.0,1.0,0.0,3.0|2.0,3.0,1.0,1.0,1.0|4.0,4.0,3.0,3.0,3.0"
1,2.538910701306685,"1.0,0.0,2.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,0.0,0.0,0.0,2.0|1.0,1.0,1.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,2.348305959733293,"1.0,0.0,2.0,2.0,0.0|1.0,1.0,2.0,4.0,4.0|3.0,4.0,0.0,1.0,2.0|1.0,1.0,1.0,0.0,3.0|4.0,3.0,3.0,1.0,3.0"
3,2.3467772967435976,"0.0,0.0,3.0,2.0,0.0|3.0,1.0,4.0,2.0,4.0|2.0,3.0,4.0,1.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,0.0,1.0,0.0"
4,2.33118347643643,"1.0,0.0,0.0,4.0,0.0|3.0,3.0,2.0,4.0,4.0|3.0,1.0,1.0,0.0,2.0|0.0,1.0,1.0,0.0,3.0|2.0,3.0,3.0,3.0,3.0"
5,2.324323998907532,"1.0,3.0,0.0,3.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,1.0,0.0,0.0,2.0|1.0,3.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,2.321897738184985,"1.0,3.0,2.0,3.0,1.0|3.0,1.0,3.0,4.0,4.0|3.0,0.0,0.0,0.0,2.0|1.0,1.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,2.316412650738428,"3.0,4.0,0.0,3.0,0.0|3.0,1.0,4.0,1.0,4.0|3.0,1.0,0.0,0.0,3.0|1.0,1.0,1.0,1.0,1.0|2.0,3.0,3.0,3.0,3.0"
8,2.2835357214628713,"2.0,0.0,3.0,1.0,0.0|3.0,1.0,4.0,4.0,4.0|3.0,2.0,0.0,0.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,2.0,0.0,1.0,3.0"
9,2.2744188811733372,"1.0,4.0,0.0,3.0,0.0|3.0,1.0,0.0,4.0,4.0|3.0,4.0,0.0,0.0,3.0|0.0,1.0,1.0,4.0,1.0|2.0,3.0,3.0,3.0,3.0"
10,2.2427995703627746,"2.0,0.0,3.0,1.0,0.0|3.0,1.0,4.0,2.0,4.0|1.0,2.0,4.0,1.0,3.0|1.0,4.0,3.0,1.0,3.0|4.0,3.0,0.0,1.0,0.0"
11,2.209142819743341,"2.0,0.0,0.0,2.0,1.0|3.0,3.0,4.0,2.0,4.0|3.0,2.0,2.0,0.0,2.0|0.0,3.0,1.0,1.0,3.0|0.0,1.0,0.0,3.0,3.0"
12,2.088765750242525,"1.0,0.0,3.0,1.0,0.0|3.0,1.0,4.0,4.0,4.0|1.0,2.0,1.0,0.0,4.0|1.0,1.0,3.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0"
13,1.9564687317290939,"1.0,3.0,0.0,3.0,0.0|3.0,3.0,2.0,4.0,4.0|3.0,0.0,1.0,3.0,2.0|0.0,3.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,2.0"
14,1.7534094026089835,"2.0,0.0,3.0,1.0,0.0|2.0,1.0,4.0,4.0,4.0|3.0,2.0,0.0,1.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,0.0,1.0,0.0"
15,1.6187893158941524,"0.0,0.0,0.0,2.0,0.0|3.0,1.0,4.0,4.0,4.0|4.0,1.0,3.0,0.0,3.0|0.0,4.0,1.0,3.0,1.0|2.0,3.0,3.0,1.0,3.0"
16,1.576707722456225,"1.0,0.0,0.0,1.0,0.0|3.0,1.0,2.0,4.0,4.0|4.0,1.0,1.0,0.0,3.0|4.0,1.0,1.0,3.0,3.0|2.0,3.0,1.0,3.0,3.0"
17,1.4811452664093652,"2.0,0.0,0.0,1.0,0.0|3.0,3.0,4.0,2.0,4.0|1.0,2.0,4.0,0.0,2.0|0.0,4.0,3.0,1.0,3.0|1.0,1.0,0.0,1.0,0.0"
18,1.468164089317336,"3.0,0.0,0.0,2.0,1.0|3.0,3.0,4.0,2.0,4.0|3.0,1.0,2.0,0.0,3.0|0.0,4.0,1.0,1.0,1.0|2.0,1.0,3.0,3.0,3.0"
19,1.4005974998322905,"1.0,0.0,0.0,3.0,0.0|3.0,1.0,4.0,4.0,3.0|3.0,0.0,4.0,0.0,3.0|0.0,1.0,1.0,3.0,1.0|2.0,3.0,3.0,3.0,3.0"
20,1.3374137530985606,"1.0,0.0,3.0,2.0,2.0|3.0,1.0,0.0,2.0,4.0|2.0,3.0,4.0,4.0,3.0|3.0,1.0,3.0,1.0,0.0|4.0,3.0,0.0,1.0,0.0"
21,1.2421880543413908,"2.0,0.0,2.0,1.0,0.0|3.0,1.0,4.0,2.0,4.0|3.0,0.0,4.0,0.0,2.0|1.0,4.0,2.0,1.0,1.0|4.0,3.0,0.0,3.0,3.0"
22,1.0372942173479085,"2.0,0.0,0.0,2.0,1.0|3.0,3.0,4.0,2.0,4.0|3.0,2.0,0.0,0.0,2.0|3.0,4.0,1.0,1.0,3.0|3.0,1.0,0.0,3.0,3.0"
23,1.0166110090375469,"0.0,0.0,0.0,1.0,0.0|3.0,4.0,2.0,2.0,4.0|3.0,1.0,2.0,0.0,3.0|0.0,4.0,1.0,1.0,3.0|4.0,4.0,3.0,3.0,0.0"
24,0.7651185469172729,"1.0,2.0,3.0,3.0,0.0|3.0,1.0,0.0,4.0,4.0|3.0,4.0,0.0,0.0,3.0|0.0,1.0,3.0,4.0,3.0|2.0,3.0,3.0,3.0,1.0"
25,0.6789187589358314,"0.0,0.0,0.0,2.0,0.0|3.0,1.0,1.0,2.0,4.0|3.0,2.0,4.0,1.0,3.0|3.0,4.0,3.0,1.0,3.0|0.0,2.0,0.0,2.0,3.0"
26,0.468834256498993,"3.0,3.0,0.0,3.0,3.0|3.0,0.0,0.0,4.0,4.0|2.0,1.0,0.0,0.0,2.0|1.0,3.0,2.0,1.0,1.0|4.0,4.0,3.0,3.0,3.0"
27,0.052671181993448224,"0.0,2.0,2.0,2.0,0.0|3.0,1.0,2.0,2.0,4.0|3.0,3.0,4.0,1.0,3.0|1.0,1.0,0.0,1.0,1.0|4.0,3.0,0.0,1.0,0.0"
28,-0.007868678006548557,"2.0,0.0,0.0,2.0,0.0|3.0,3.0,4.0,2.0,4.0|3.0,2.0,1.0,0.0,2.0|0.0,3.0,1.0,0.0,1.0|0.0,1.0,0.0,1.0,3.0"
29,-0.12505595145817544,"1.0,4.0,0.0,2.0,0.0|3.0,1.0,0.0,2.0,4.0|2.0,3.0,0.0,0.0,3.0|0.0,4.0,1.0,4.0,1.0|2.0,3.0,3.0,0.0,0.0"
